"RT","img_1","img_2","isSameProffesion","img1proffesion","img2proffesion","img1Gender","img2Gender","keyPressed","participant","time","normlised_keyPress","age","gender","handedness","isFamiliar_img1","isFamiliar_img2","vividness_img1","vividness_img2","reject_trial","pair"
4313,"E_M_Peter_Kay.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","4","5fd131a9a38b070be1ad92f0","07/12/2022, 11:52:15",-0.414514592274406,"25","Female","right",0,0,0,0,FALSE,"E_M_Peter_Kay.png P_F_Theresa_May.png"
4989,"P_M_david_camer.png","P_M_jeremy_corbyn.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","5","5fd131a9a38b070be1ad92f0","07/12/2022, 11:52:15",0.635589041487423,"25","Female","right",0,0,0,0,FALSE,"P_M_david_camer.png P_M_jeremy_corbyn.png"
5115,"E_M_Russell_Howard.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","5","5fd131a9a38b070be1ad92f0","07/12/2022, 11:52:15",0.635589041487423,"25","Female","right",0,0,0,0,FALSE,"E_M_Russell_Howard.png P_F_Theresa_May.png"
6418,"E_M_Russell_Howard.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","5","5fd131a9a38b070be1ad92f0","07/12/2022, 11:52:15",0.635589041487423,"25","Female","right",0,0,0,0,FALSE,"E_M_Russell_Howard.png E_M_Simon_Pegg.png"
3706,"E_F_Julie_Walters.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","4","5fd131a9a38b070be1ad92f0","07/12/2022, 11:52:15",-0.414514592274406,"25","Female","right",0,0,0,0,FALSE,"E_F_Julie_Walters.png P_M_david_camer.png"
4060,"P_M_Michael_Gove.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","5","5fd131a9a38b070be1ad92f0","07/12/2022, 11:52:15",0.635589041487423,"25","Female","right",0,0,0,0,FALSE,"P_M_Michael_Gove.png P_M_Tony_Blair.png"
4076,"P_F_Theresa_May.png","P_M_david_camer.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","60432be2ffdadc2d2b9a90e4","07/12/2022, 19:35:57",1.10430607283991,"25","Male","right",0,0,0,0,FALSE,"P_F_Theresa_May.png P_M_david_camer.png"
2833,"E_M_Simon_Pegg.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","60432be2ffdadc2d2b9a90e4","07/12/2022, 19:35:57",0.306518415655184,"25","Male","right",1,0,0,0,TRUE,"E_M_Simon_Pegg.png P_M_Michael_Gove.png"
2258,"E_F_Jennifer_Saunders.png","E_M_Michael_McIntyr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","60432be2ffdadc2d2b9a90e4","07/12/2022, 19:35:57",0.306518415655184,"25","Male","right",0,0,0,0,FALSE,"E_F_Jennifer_Saunders.png E_M_Michael_McIntyr.png"
2082,"E_F_Sarah_Millican.png","E_M_Peter_Kay.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","60432be2ffdadc2d2b9a90e4","07/12/2022, 19:35:57",1.10430607283991,"25","Male","right",0,0,0,0,FALSE,"E_F_Sarah_Millican.png E_M_Peter_Kay.png"
2118,"E_F_Julie_Walters.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","4","60432be2ffdadc2d2b9a90e4","07/12/2022, 19:35:57",-0.491269241529541,"25","Male","right",0,0,0,0,FALSE,"E_F_Julie_Walters.png P_M_nigel_farage.png"
2970,"P_M_keir_starmer.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","3","60432be2ffdadc2d2b9a90e4","07/12/2022, 19:35:57",-1.28905689871427,"25","Male","right",0,0,0,0,FALSE,"P_M_keir_starmer.png P_M_Tony_Blair.png"
2532,"E_F_Julie_Walters.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","3","60432be2ffdadc2d2b9a90e4","07/12/2022, 19:35:57",-1.28905689871427,"25","Male","right",0,0,0,0,FALSE,"E_F_Julie_Walters.png P_M_david_camer.png"
2802,"E_F_Dawn_Roma_French.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","60432be2ffdadc2d2b9a90e4","07/12/2022, 19:35:57",0.306518415655184,"25","Male","right",0,0,0,0,FALSE,"E_F_Dawn_Roma_French.png P_M_david_camer.png"
2739,"P_M_jeremy_corbyn.png","P_M_keir_starmer.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","5","60432be2ffdadc2d2b9a90e4","07/12/2022, 19:35:57",0.306518415655184,"25","Male","right",0,0,0,0,FALSE,"P_M_jeremy_corbyn.png P_M_keir_starmer.png"
2258,"P_F_nicola_sturge.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","5","60432be2ffdadc2d2b9a90e4","07/12/2022, 19:35:57",0.306518415655184,"25","Male","right",0,0,0,0,FALSE,"P_F_nicola_sturge.png P_M_Tony_Blair.png"
1786,"E_M_Simon_Pegg.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","60432be2ffdadc2d2b9a90e4","07/12/2022, 19:35:57",-0.491269241529541,"25","Male","right",1,0,0,0,TRUE,"E_M_Simon_Pegg.png P_M_jeremy_corbyn.png"
3273,"E_M_Simon_Pegg.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","60432be2ffdadc2d2b9a90e4","07/12/2022, 19:35:57",1.10430607283991,"25","Male","right",1,0,0,0,TRUE,"E_M_Simon_Pegg.png P_F_nicola_sturge.png"
1812,"E_M_Simon_Pegg.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","60432be2ffdadc2d2b9a90e4","07/12/2022, 19:35:57",1.10430607283991,"25","Male","right",1,0,0,0,TRUE,"E_M_Simon_Pegg.png P_F_Theresa_May.png"
2017,"E_M_Russell_Howard.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","60432be2ffdadc2d2b9a90e4","07/12/2022, 19:35:57",1.10430607283991,"25","Male","right",0,0,0,0,FALSE,"E_M_Russell_Howard.png P_F_nicola_sturge.png"
2103,"E_M_Simon_Pegg.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","60432be2ffdadc2d2b9a90e4","07/12/2022, 19:35:57",0.306518415655184,"25","Male","right",1,0,0,0,TRUE,"E_M_Simon_Pegg.png P_M_nigel_farage.png"
2184,"E_F_Dawn_Roma_French.png","E_M_Peter_Kay.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","60432be2ffdadc2d2b9a90e4","07/12/2022, 19:35:57",0.306518415655184,"25","Male","right",0,0,0,0,FALSE,"E_F_Dawn_Roma_French.png E_M_Peter_Kay.png"
2092,"P_M_Sajid_Javid.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","60432be2ffdadc2d2b9a90e4","07/12/2022, 19:35:57",1.10430607283991,"25","Male","right",0,0,0,0,FALSE,"P_M_Sajid_Javid.png P_M_Tony_Blair.png"
1674,"E_F_Jennifer_Saunders.png","E_F_Sarah_Millican.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","5","60432be2ffdadc2d2b9a90e4","07/12/2022, 19:35:57",0.306518415655184,"25","Male","right",0,0,0,0,FALSE,"E_F_Jennifer_Saunders.png E_F_Sarah_Millican.png"
2087,"P_F_nicola_sturge.png","P_M_keir_starmer.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","4","60432be2ffdadc2d2b9a90e4","07/12/2022, 19:35:57",-0.491269241529541,"25","Male","right",0,0,0,0,FALSE,"P_F_nicola_sturge.png P_M_keir_starmer.png"
2531,"E_M_Jimmy_Carr.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","3","60432be2ffdadc2d2b9a90e4","07/12/2022, 19:35:57",-1.28905689871427,"25","Male","right",1,0,0,0,TRUE,"E_M_Jimmy_Carr.png P_M_david_camer.png"
2145,"P_M_jeremy_corbyn.png","P_M_Michael_Gove.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","5","60432be2ffdadc2d2b9a90e4","07/12/2022, 19:35:57",0.306518415655184,"25","Male","right",0,0,0,0,FALSE,"P_M_jeremy_corbyn.png P_M_Michael_Gove.png"
4484,"P_F_nicola_sturge.png","P_M_Michael_Gove.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","60432be2ffdadc2d2b9a90e4","07/12/2022, 19:35:57",1.10430607283991,"25","Male","right",0,0,0,0,FALSE,"P_F_nicola_sturge.png P_M_Michael_Gove.png"
2272,"E_M_Ewan_McGregor.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","60432be2ffdadc2d2b9a90e4","07/12/2022, 19:35:57",1.10430607283991,"25","Male","right",0,0,0,0,FALSE,"E_M_Ewan_McGregor.png P_F_nicola_sturge.png"
1868,"E_F_Dawn_Roma_French.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","60432be2ffdadc2d2b9a90e4","07/12/2022, 19:35:57",1.10430607283991,"25","Male","right",0,0,0,0,FALSE,"E_F_Dawn_Roma_French.png P_M_Tony_Blair.png"
3530,"E_F_Julie_Walters.png","E_M_Jimmy_Carr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","60432be2ffdadc2d2b9a90e4","07/12/2022, 19:35:57",1.10430607283991,"25","Male","right",0,1,0,0,TRUE,"E_F_Julie_Walters.png E_M_Jimmy_Carr.png"
2789,"E_M_Michael_McIntyr.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","60432be2ffdadc2d2b9a90e4","07/12/2022, 19:35:57",1.10430607283991,"25","Male","right",0,0,0,0,FALSE,"E_M_Michael_McIntyr.png P_M_Tony_Blair.png"
2195,"E_F_Julie_Walters.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","4","60432be2ffdadc2d2b9a90e4","07/12/2022, 19:35:57",-0.491269241529541,"25","Male","right",0,0,0,0,FALSE,"E_F_Julie_Walters.png E_M_Russell_Howard.png"
1641,"E_F_Jennifer_Saunders.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","4","60432be2ffdadc2d2b9a90e4","07/12/2022, 19:35:57",-0.491269241529541,"25","Male","right",0,0,0,0,FALSE,"E_F_Jennifer_Saunders.png E_M_Russell_Howard.png"
1950,"E_M_Simon_Pegg.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","60432be2ffdadc2d2b9a90e4","07/12/2022, 19:35:57",0.306518415655184,"25","Male","right",1,0,0,0,TRUE,"E_M_Simon_Pegg.png P_M_Sajid_Javid.png"
2474,"E_M_Jimmy_Carr.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","60432be2ffdadc2d2b9a90e4","07/12/2022, 19:35:57",-0.491269241529541,"25","Male","right",1,0,0,0,TRUE,"E_M_Jimmy_Carr.png P_M_keir_starmer.png"
1687,"P_M_nigel_farage.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","3","60432be2ffdadc2d2b9a90e4","07/12/2022, 19:35:57",-1.28905689871427,"25","Male","right",0,0,0,0,FALSE,"P_M_nigel_farage.png P_M_Tony_Blair.png"
2070,"P_M_keir_starmer.png","P_M_Michael_Gove.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","3","60432be2ffdadc2d2b9a90e4","07/12/2022, 19:35:57",-1.28905689871427,"25","Male","right",0,0,0,0,FALSE,"P_M_keir_starmer.png P_M_Michael_Gove.png"
2060,"E_M_Russell_Howard.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","60432be2ffdadc2d2b9a90e4","07/12/2022, 19:35:57",0.306518415655184,"25","Male","right",0,0,0,0,FALSE,"E_M_Russell_Howard.png P_M_Sajid_Javid.png"
2531,"E_M_Peter_Kay.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","60432be2ffdadc2d2b9a90e4","07/12/2022, 19:35:57",0.306518415655184,"25","Male","right",0,0,0,0,FALSE,"E_M_Peter_Kay.png P_M_Michael_Gove.png"
2823,"E_M_Russell_Howard.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","60432be2ffdadc2d2b9a90e4","07/12/2022, 19:35:57",-0.491269241529541,"25","Male","right",0,0,0,0,FALSE,"E_M_Russell_Howard.png P_M_jeremy_corbyn.png"
1742,"E_M_Michael_McIntyr.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","3","60432be2ffdadc2d2b9a90e4","07/12/2022, 19:35:57",-1.28905689871427,"25","Male","right",0,0,0,0,FALSE,"E_M_Michael_McIntyr.png P_M_nigel_farage.png"
1943,"E_F_Sarah_Millican.png","E_M_Jimmy_Carr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","60432be2ffdadc2d2b9a90e4","07/12/2022, 19:35:57",0.306518415655184,"25","Male","right",0,1,0,0,TRUE,"E_F_Sarah_Millican.png E_M_Jimmy_Carr.png"
2632,"E_F_Sarah_Millican.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","60432be2ffdadc2d2b9a90e4","07/12/2022, 19:35:57",1.10430607283991,"25","Male","right",0,0,0,0,FALSE,"E_F_Sarah_Millican.png P_M_jeremy_corbyn.png"
3631,"E_F_Jennifer_Saunders.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","60432be2ffdadc2d2b9a90e4","07/12/2022, 19:35:57",1.10430607283991,"25","Male","right",0,0,0,0,FALSE,"E_F_Jennifer_Saunders.png P_M_jeremy_corbyn.png"
2891,"E_F_Dawn_Roma_French.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","60432be2ffdadc2d2b9a90e4","07/12/2022, 19:35:57",0.306518415655184,"25","Male","right",0,0,0,0,FALSE,"E_F_Dawn_Roma_French.png P_M_nigel_farage.png"
2587,"E_F_Julie_Walters.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","60432be2ffdadc2d2b9a90e4","07/12/2022, 19:35:57",0.306518415655184,"25","Male","right",0,0,0,0,FALSE,"E_F_Julie_Walters.png P_M_Michael_Gove.png"
1615,"E_M_Peter_Kay.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","5","60432be2ffdadc2d2b9a90e4","07/12/2022, 19:35:57",0.306518415655184,"25","Male","right",0,1,0,0,TRUE,"E_M_Peter_Kay.png E_M_Simon_Pegg.png"
1238,"E_M_Russell_Howard.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","60432be2ffdadc2d2b9a90e4","07/12/2022, 19:35:57",0.306518415655184,"25","Male","right",0,0,0,0,FALSE,"E_M_Russell_Howard.png P_M_david_camer.png"
3094,"E_M_Jimmy_Carr.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","5","60432be2ffdadc2d2b9a90e4","07/12/2022, 19:35:57",0.306518415655184,"25","Male","right",1,0,0,0,TRUE,"E_M_Jimmy_Carr.png E_M_Russell_Howard.png"
3207,"E_F_Dawn_Roma_French.png","E_F_Jennifer_Saunders.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","6","60432be2ffdadc2d2b9a90e4","07/12/2022, 19:35:57",1.10430607283991,"25","Male","right",0,0,0,0,FALSE,"E_F_Dawn_Roma_French.png E_F_Jennifer_Saunders.png"
2195,"E_F_Sarah_Millican.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","60432be2ffdadc2d2b9a90e4","07/12/2022, 19:35:57",1.10430607283991,"25","Male","right",0,0,0,0,FALSE,"E_F_Sarah_Millican.png E_M_Russell_Howard.png"
1754,"E_F_Jennifer_Saunders.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","60432be2ffdadc2d2b9a90e4","07/12/2022, 19:35:57",0.306518415655184,"25","Male","right",0,0,0,0,FALSE,"E_F_Jennifer_Saunders.png P_M_Tony_Blair.png"
1925,"E_M_Peter_Kay.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","60432be2ffdadc2d2b9a90e4","07/12/2022, 19:35:57",1.10430607283991,"25","Male","right",0,0,0,0,FALSE,"E_M_Peter_Kay.png P_M_Gordon_Brown.png"
1747,"E_F_Julie_Walters.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","60432be2ffdadc2d2b9a90e4","07/12/2022, 19:35:57",0.306518415655184,"25","Male","right",0,0,0,0,FALSE,"E_F_Julie_Walters.png P_M_jeremy_corbyn.png"
3129,"E_M_Jimmy_Carr.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","60432be2ffdadc2d2b9a90e4","07/12/2022, 19:35:57",-0.491269241529541,"25","Male","right",1,0,0,0,TRUE,"E_M_Jimmy_Carr.png P_M_Michael_Gove.png"
4203,"E_F_Sarah_Millican.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","60432be2ffdadc2d2b9a90e4","07/12/2022, 19:35:57",1.10430607283991,"25","Male","right",0,1,0,0,TRUE,"E_F_Sarah_Millican.png E_M_Simon_Pegg.png"
1361,"P_M_david_camer.png","P_M_Gordon_Brown.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","5","60432be2ffdadc2d2b9a90e4","07/12/2022, 19:35:57",0.306518415655184,"25","Male","right",0,0,0,0,FALSE,"P_M_david_camer.png P_M_Gordon_Brown.png"
2153,"P_M_david_camer.png","P_M_Michael_Gove.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","3","60432be2ffdadc2d2b9a90e4","07/12/2022, 19:35:57",-1.28905689871427,"25","Male","right",0,0,0,0,FALSE,"P_M_david_camer.png P_M_Michael_Gove.png"
2339,"P_M_Gordon_Brown.png","P_M_Michael_Gove.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","3","60432be2ffdadc2d2b9a90e4","07/12/2022, 19:35:57",-1.28905689871427,"25","Male","right",0,0,0,0,FALSE,"P_M_Gordon_Brown.png P_M_Michael_Gove.png"
2455,"P_M_Gordon_Brown.png","P_M_jeremy_corbyn.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","3","60432be2ffdadc2d2b9a90e4","07/12/2022, 19:35:57",-1.28905689871427,"25","Male","right",0,0,0,0,FALSE,"P_M_Gordon_Brown.png P_M_jeremy_corbyn.png"
2304,"E_M_Michael_McIntyr.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","4","60432be2ffdadc2d2b9a90e4","07/12/2022, 19:35:57",-0.491269241529541,"25","Male","right",0,1,0,0,TRUE,"E_M_Michael_McIntyr.png E_M_Simon_Pegg.png"
2121,"E_F_Julie_Walters.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","3","60432be2ffdadc2d2b9a90e4","07/12/2022, 19:35:57",-1.28905689871427,"25","Male","right",0,0,0,0,FALSE,"E_F_Julie_Walters.png P_M_keir_starmer.png"
2339,"P_M_keir_starmer.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","60432be2ffdadc2d2b9a90e4","07/12/2022, 19:35:57",1.10430607283991,"25","Male","right",0,0,0,0,FALSE,"P_M_keir_starmer.png P_M_Sajid_Javid.png"
3532,"E_M_Jimmy_Carr.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","60432be2ffdadc2d2b9a90e4","07/12/2022, 19:35:57",-0.491269241529541,"25","Male","right",1,0,0,0,TRUE,"E_M_Jimmy_Carr.png P_M_Gordon_Brown.png"
2723,"E_F_Dawn_Roma_French.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","60432be2ffdadc2d2b9a90e4","07/12/2022, 19:35:57",0.306518415655184,"25","Male","right",0,0,0,0,FALSE,"E_F_Dawn_Roma_French.png E_M_Russell_Howard.png"
2147,"E_F_Dawn_Roma_French.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","60432be2ffdadc2d2b9a90e4","07/12/2022, 19:35:57",1.10430607283991,"25","Male","right",0,0,0,0,FALSE,"E_F_Dawn_Roma_French.png P_M_keir_starmer.png"
1978,"P_M_jeremy_corbyn.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","5","60432be2ffdadc2d2b9a90e4","07/12/2022, 19:35:57",0.306518415655184,"25","Male","right",0,0,0,0,FALSE,"P_M_jeremy_corbyn.png P_M_Sajid_Javid.png"
2998,"P_F_Theresa_May.png","P_M_jeremy_corbyn.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","4","60432be2ffdadc2d2b9a90e4","07/12/2022, 19:35:57",-0.491269241529541,"25","Male","right",0,0,0,0,FALSE,"P_F_Theresa_May.png P_M_jeremy_corbyn.png"
2125,"P_M_david_camer.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","60432be2ffdadc2d2b9a90e4","07/12/2022, 19:35:57",1.10430607283991,"25","Male","right",0,0,0,0,FALSE,"P_M_david_camer.png P_M_Sajid_Javid.png"
1948,"P_M_nigel_farage.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","5","60432be2ffdadc2d2b9a90e4","07/12/2022, 19:35:57",0.306518415655184,"25","Male","right",0,0,0,0,FALSE,"P_M_nigel_farage.png P_M_Sajid_Javid.png"
3587,"E_F_Sarah_Millican.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","60432be2ffdadc2d2b9a90e4","07/12/2022, 19:35:57",0.306518415655184,"25","Male","right",0,0,0,0,FALSE,"E_F_Sarah_Millican.png P_M_nigel_farage.png"
2617,"E_F_Julie_Walters.png","E_M_Michael_McIntyr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","60432be2ffdadc2d2b9a90e4","07/12/2022, 19:35:57",0.306518415655184,"25","Male","right",0,0,0,0,FALSE,"E_F_Julie_Walters.png E_M_Michael_McIntyr.png"
2814,"E_F_Jennifer_Saunders.png","E_M_Jimmy_Carr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","60432be2ffdadc2d2b9a90e4","07/12/2022, 19:35:57",1.10430607283991,"25","Male","right",0,1,0,0,TRUE,"E_F_Jennifer_Saunders.png E_M_Jimmy_Carr.png"
1957,"E_M_Michael_McIntyr.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","60432be2ffdadc2d2b9a90e4","07/12/2022, 19:35:57",0.306518415655184,"25","Male","right",0,0,0,0,FALSE,"E_M_Michael_McIntyr.png P_M_Michael_Gove.png"
1830,"P_M_Michael_Gove.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","5","60432be2ffdadc2d2b9a90e4","07/12/2022, 19:35:57",0.306518415655184,"25","Male","right",0,0,0,0,FALSE,"P_M_Michael_Gove.png P_M_Sajid_Javid.png"
2234,"E_M_Simon_Pegg.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","60432be2ffdadc2d2b9a90e4","07/12/2022, 19:35:57",0.306518415655184,"25","Male","right",1,0,0,0,TRUE,"E_M_Simon_Pegg.png P_M_Gordon_Brown.png"
3507,"E_F_Sarah_Millican.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","5","60432be2ffdadc2d2b9a90e4","07/12/2022, 19:35:57",0.306518415655184,"25","Male","right",0,0,0,0,FALSE,"E_F_Sarah_Millican.png P_F_Theresa_May.png"
5140,"E_M_Michael_McIntyr.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","60432be2ffdadc2d2b9a90e4","07/12/2022, 19:35:57",-0.491269241529541,"25","Male","right",0,0,0,0,FALSE,"E_M_Michael_McIntyr.png P_M_keir_starmer.png"
2971,"E_M_Russell_Howard.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","4","60432be2ffdadc2d2b9a90e4","07/12/2022, 19:35:57",-0.491269241529541,"25","Male","right",0,1,0,0,TRUE,"E_M_Russell_Howard.png E_M_Simon_Pegg.png"
2285,"E_F_Jennifer_Saunders.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","2","60432be2ffdadc2d2b9a90e4","07/12/2022, 19:35:57",-2.08684455589899,"25","Male","right",0,0,0,0,FALSE,"E_F_Jennifer_Saunders.png P_F_Theresa_May.png"
4884,"P_F_Theresa_May.png","P_M_Michael_Gove.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","5","60432be2ffdadc2d2b9a90e4","07/12/2022, 19:35:57",0.306518415655184,"25","Male","right",0,0,0,0,FALSE,"P_F_Theresa_May.png P_M_Michael_Gove.png"
1814,"P_F_nicola_sturge.png","P_F_Theresa_May.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","F","2","60432be2ffdadc2d2b9a90e4","07/12/2022, 19:35:57",-2.08684455589899,"25","Male","right",0,0,0,0,FALSE,"P_F_nicola_sturge.png P_F_Theresa_May.png"
3168,"E_F_Dawn_Roma_French.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","4","60432be2ffdadc2d2b9a90e4","07/12/2022, 19:35:57",-0.491269241529541,"25","Male","right",0,0,0,0,FALSE,"E_F_Dawn_Roma_French.png P_F_nicola_sturge.png"
2297,"E_F_Dawn_Roma_French.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","60432be2ffdadc2d2b9a90e4","07/12/2022, 19:35:57",0.306518415655184,"25","Male","right",0,0,0,0,FALSE,"E_F_Dawn_Roma_French.png P_M_Sajid_Javid.png"
