"RT","img_1","img_2","isSameProffesion","img1proffesion","img2proffesion","img1Gender","img2Gender","keyPressed","participant","time","normlised_keyPress","age","gender","handedness","isFamiliar_img1","isFamiliar_img2","vividness_img1","vividness_img2","reject_trial","pair"
4600,"P_F_Theresa_May.png","P_M_nigel_farage.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","5","55057a56fdf99b5b566a70bb","06/30/2022, 11:50:03",-1.14583330230205,"29","Female","right",1,1,0,0,FALSE,"P_F_Theresa_May.png P_M_nigel_farage.png"
3118,"E_F_Julie_Walters.png","E_M_Ewan_McGregor.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","55057a56fdf99b5b566a70bb","06/30/2022, 11:50:03",-1.14583330230205,"29","Female","right",1,1,0,0,FALSE,"E_F_Julie_Walters.png E_M_Ewan_McGregor.png"
3983,"E_F_Jennifer_Saunders.png","E_F_Julie_Walters.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","5","55057a56fdf99b5b566a70bb","06/30/2022, 11:50:03",-1.14583330230205,"29","Female","right",0,1,0,0,TRUE,"E_F_Jennifer_Saunders.png E_F_Julie_Walters.png"
3245,"E_M_Ewan_McGregor.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","5","55057a56fdf99b5b566a70bb","06/30/2022, 11:50:03",-1.14583330230205,"29","Female","right",1,1,0,0,FALSE,"E_M_Ewan_McGregor.png E_M_Simon_Pegg.png"
2461,"P_M_Michael_Gove.png","P_M_nigel_farage.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","55057a56fdf99b5b566a70bb","06/30/2022, 11:50:03",0.683648440869291,"29","Female","right",1,1,0,0,FALSE,"P_M_Michael_Gove.png P_M_nigel_farage.png"
4103,"E_M_Simon_Pegg.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","55057a56fdf99b5b566a70bb","06/30/2022, 11:50:03",0.683648440869291,"29","Female","right",1,1,0,0,FALSE,"E_M_Simon_Pegg.png P_M_david_camer.png"
1619,"E_M_Russell_Howard.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","55057a56fdf99b5b566a70bb","06/30/2022, 11:50:03",0.683648440869291,"29","Female","right",1,0,0,0,TRUE,"E_M_Russell_Howard.png P_M_Sajid_Javid.png"
2982,"E_M_Jimmy_Carr.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","55057a56fdf99b5b566a70bb","06/30/2022, 11:50:03",0.683648440869291,"29","Female","right",1,1,0,0,FALSE,"E_M_Jimmy_Carr.png P_M_keir_starmer.png"
2488,"E_M_Jimmy_Carr.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","55057a56fdf99b5b566a70bb","06/30/2022, 11:50:03",0.683648440869291,"29","Female","right",1,1,0,0,FALSE,"E_M_Jimmy_Carr.png P_M_david_camer.png"
3473,"P_M_Gordon_Brown.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","55057a56fdf99b5b566a70bb","06/30/2022, 11:50:03",0.683648440869291,"29","Female","right",1,1,0,0,FALSE,"P_M_Gordon_Brown.png P_M_Tony_Blair.png"
2885,"E_M_Peter_Kay.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","55057a56fdf99b5b566a70bb","06/30/2022, 11:50:03",0.683648440869291,"29","Female","right",1,1,0,0,FALSE,"E_M_Peter_Kay.png P_M_keir_starmer.png"
2810,"P_M_Michael_Gove.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","55057a56fdf99b5b566a70bb","06/30/2022, 11:50:03",0.683648440869291,"29","Female","right",1,1,0,0,FALSE,"P_M_Michael_Gove.png P_M_Tony_Blair.png"
2139,"P_M_Gordon_Brown.png","P_M_jeremy_corbyn.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","55057a56fdf99b5b566a70bb","06/30/2022, 11:50:03",0.683648440869291,"29","Female","right",1,1,0,0,FALSE,"P_M_Gordon_Brown.png P_M_jeremy_corbyn.png"
2526,"E_M_Ewan_McGregor.png","E_M_Jimmy_Carr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","6","55057a56fdf99b5b566a70bb","06/30/2022, 11:50:03",0.683648440869291,"29","Female","right",1,1,0,0,FALSE,"E_M_Ewan_McGregor.png E_M_Jimmy_Carr.png"
3270,"P_F_Theresa_May.png","P_M_keir_starmer.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","5","55057a56fdf99b5b566a70bb","06/30/2022, 11:50:03",-1.14583330230205,"29","Female","right",1,1,0,0,FALSE,"P_F_Theresa_May.png P_M_keir_starmer.png"
2169,"E_M_Peter_Kay.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","6","55057a56fdf99b5b566a70bb","06/30/2022, 11:50:03",0.683648440869291,"29","Female","right",1,1,0,0,FALSE,"E_M_Peter_Kay.png E_M_Simon_Pegg.png"
2303,"P_F_Theresa_May.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","55057a56fdf99b5b566a70bb","06/30/2022, 11:50:03",0.683648440869291,"29","Female","right",1,0,0,0,TRUE,"P_F_Theresa_May.png P_M_Sajid_Javid.png"
2927,"E_F_Jennifer_Saunders.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","55057a56fdf99b5b566a70bb","06/30/2022, 11:50:03",-1.14583330230205,"29","Female","right",0,1,0,0,TRUE,"E_F_Jennifer_Saunders.png P_M_Tony_Blair.png"
2757,"E_M_Simon_Pegg.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","55057a56fdf99b5b566a70bb","06/30/2022, 11:50:03",0.683648440869291,"29","Female","right",1,1,0,0,FALSE,"E_M_Simon_Pegg.png P_M_Michael_Gove.png"
2347,"E_M_Michael_McIntyr.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","55057a56fdf99b5b566a70bb","06/30/2022, 11:50:03",0.683648440869291,"29","Female","right",1,1,0,0,FALSE,"E_M_Michael_McIntyr.png P_F_Theresa_May.png"
3278,"E_M_Jimmy_Carr.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","55057a56fdf99b5b566a70bb","06/30/2022, 11:50:03",0.683648440869291,"29","Female","right",1,1,0,0,FALSE,"E_M_Jimmy_Carr.png P_M_Michael_Gove.png"
2052,"E_M_Michael_McIntyr.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","6","55057a56fdf99b5b566a70bb","06/30/2022, 11:50:03",0.683648440869291,"29","Female","right",1,1,0,0,FALSE,"E_M_Michael_McIntyr.png E_M_Russell_Howard.png"
2270,"E_F_Sarah_Millican.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","55057a56fdf99b5b566a70bb","06/30/2022, 11:50:03",0.683648440869291,"29","Female","right",1,0,0,0,TRUE,"E_F_Sarah_Millican.png P_M_Sajid_Javid.png"
4432,"E_F_Sarah_Millican.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","55057a56fdf99b5b566a70bb","06/30/2022, 11:50:03",-1.14583330230205,"29","Female","right",1,1,0,0,FALSE,"E_F_Sarah_Millican.png P_M_Gordon_Brown.png"
5093,"E_M_Jimmy_Carr.png","E_M_Peter_Kay.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","6","55057a56fdf99b5b566a70bb","06/30/2022, 11:50:03",0.683648440869291,"29","Female","right",1,1,0,0,FALSE,"E_M_Jimmy_Carr.png E_M_Peter_Kay.png"
3357,"E_F_Jennifer_Saunders.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","55057a56fdf99b5b566a70bb","06/30/2022, 11:50:03",-1.14583330230205,"29","Female","right",0,1,0,0,TRUE,"E_F_Jennifer_Saunders.png P_M_david_camer.png"
5529,"E_M_Simon_Pegg.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","55057a56fdf99b5b566a70bb","06/30/2022, 11:50:03",-1.14583330230205,"29","Female","right",1,1,0,0,FALSE,"E_M_Simon_Pegg.png P_M_Tony_Blair.png"
1940,"P_M_Sajid_Javid.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","55057a56fdf99b5b566a70bb","06/30/2022, 11:50:03",0.683648440869291,"29","Female","right",0,1,0,0,TRUE,"P_M_Sajid_Javid.png P_M_Tony_Blair.png"
2201,"E_M_Peter_Kay.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","55057a56fdf99b5b566a70bb","06/30/2022, 11:50:03",0.683648440869291,"29","Female","right",1,1,0,0,FALSE,"E_M_Peter_Kay.png P_M_Tony_Blair.png"
2132,"E_F_Jennifer_Saunders.png","E_M_Peter_Kay.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","55057a56fdf99b5b566a70bb","06/30/2022, 11:50:03",0.683648440869291,"29","Female","right",0,1,0,0,TRUE,"E_F_Jennifer_Saunders.png E_M_Peter_Kay.png"
2665,"E_F_Dawn_Roma_French.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","55057a56fdf99b5b566a70bb","06/30/2022, 11:50:03",0.683648440869291,"29","Female","right",1,1,0,0,FALSE,"E_F_Dawn_Roma_French.png P_M_Tony_Blair.png"
4328,"P_F_nicola_sturge.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","55057a56fdf99b5b566a70bb","06/30/2022, 11:50:03",0.683648440869291,"29","Female","right",1,1,0,0,FALSE,"P_F_nicola_sturge.png P_M_Tony_Blair.png"
3378,"E_M_Michael_McIntyr.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","55057a56fdf99b5b566a70bb","06/30/2022, 11:50:03",0.683648440869291,"29","Female","right",1,1,0,0,FALSE,"E_M_Michael_McIntyr.png P_M_keir_starmer.png"
2455,"E_F_Julie_Walters.png","E_M_Peter_Kay.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","55057a56fdf99b5b566a70bb","06/30/2022, 11:50:03",0.683648440869291,"29","Female","right",1,1,0,0,FALSE,"E_F_Julie_Walters.png E_M_Peter_Kay.png"
6208,"E_F_Dawn_Roma_French.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","55057a56fdf99b5b566a70bb","06/30/2022, 11:50:03",0.683648440869291,"29","Female","right",1,1,0,0,FALSE,"E_F_Dawn_Roma_French.png P_M_david_camer.png"
3019,"E_F_Jennifer_Saunders.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","55057a56fdf99b5b566a70bb","06/30/2022, 11:50:03",-1.14583330230205,"29","Female","right",0,1,0,0,TRUE,"E_F_Jennifer_Saunders.png P_M_Gordon_Brown.png"
3672,"E_F_Jennifer_Saunders.png","E_M_Ewan_McGregor.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","55057a56fdf99b5b566a70bb","06/30/2022, 11:50:03",-1.14583330230205,"29","Female","right",0,1,0,0,TRUE,"E_F_Jennifer_Saunders.png E_M_Ewan_McGregor.png"
6076,"E_M_Jimmy_Carr.png","E_M_Michael_McIntyr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","4","55057a56fdf99b5b566a70bb","06/30/2022, 11:50:03",-2.9753150454734,"29","Female","right",1,1,0,0,FALSE,"E_M_Jimmy_Carr.png E_M_Michael_McIntyr.png"
3691,"P_F_nicola_sturge.png","P_M_nigel_farage.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","55057a56fdf99b5b566a70bb","06/30/2022, 11:50:03",0.683648440869291,"29","Female","right",1,1,0,0,FALSE,"P_F_nicola_sturge.png P_M_nigel_farage.png"
5432,"E_F_Sarah_Millican.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","55057a56fdf99b5b566a70bb","06/30/2022, 11:50:03",-1.14583330230205,"29","Female","right",1,1,0,0,FALSE,"E_F_Sarah_Millican.png P_M_Michael_Gove.png"
2616,"E_M_Ewan_McGregor.png","E_M_Michael_McIntyr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","6","55057a56fdf99b5b566a70bb","06/30/2022, 11:50:03",0.683648440869291,"29","Female","right",1,1,0,0,FALSE,"E_M_Ewan_McGregor.png E_M_Michael_McIntyr.png"
3144,"E_M_Jimmy_Carr.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","55057a56fdf99b5b566a70bb","06/30/2022, 11:50:03",0.683648440869291,"29","Female","right",1,1,0,0,FALSE,"E_M_Jimmy_Carr.png P_M_nigel_farage.png"
3905,"E_M_Simon_Pegg.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","5","55057a56fdf99b5b566a70bb","06/30/2022, 11:50:03",-1.14583330230205,"29","Female","right",1,1,0,0,FALSE,"E_M_Simon_Pegg.png P_F_nicola_sturge.png"
2351,"E_M_Ewan_McGregor.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","55057a56fdf99b5b566a70bb","06/30/2022, 11:50:03",0.683648440869291,"29","Female","right",1,0,0,0,TRUE,"E_M_Ewan_McGregor.png P_M_Sajid_Javid.png"
4048,"P_M_keir_starmer.png","P_M_nigel_farage.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","5","55057a56fdf99b5b566a70bb","06/30/2022, 11:50:03",-1.14583330230205,"29","Female","right",1,1,0,0,FALSE,"P_M_keir_starmer.png P_M_nigel_farage.png"
5064,"E_M_Michael_McIntyr.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","55057a56fdf99b5b566a70bb","06/30/2022, 11:50:03",-1.14583330230205,"29","Female","right",1,1,0,0,FALSE,"E_M_Michael_McIntyr.png P_M_david_camer.png"
2880,"E_F_Julie_Walters.png","E_M_Michael_McIntyr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","55057a56fdf99b5b566a70bb","06/30/2022, 11:50:03",-1.14583330230205,"29","Female","right",1,1,0,0,FALSE,"E_F_Julie_Walters.png E_M_Michael_McIntyr.png"
3151,"E_M_Jimmy_Carr.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","6","55057a56fdf99b5b566a70bb","06/30/2022, 11:50:03",0.683648440869291,"29","Female","right",1,1,0,0,FALSE,"E_M_Jimmy_Carr.png E_M_Simon_Pegg.png"
2457,"E_M_Ewan_McGregor.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","55057a56fdf99b5b566a70bb","06/30/2022, 11:50:03",0.683648440869291,"29","Female","right",1,1,0,0,FALSE,"E_M_Ewan_McGregor.png P_M_david_camer.png"
6380,"E_F_Sarah_Millican.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","55057a56fdf99b5b566a70bb","06/30/2022, 11:50:03",-1.14583330230205,"29","Female","right",1,1,0,0,FALSE,"E_F_Sarah_Millican.png E_M_Russell_Howard.png"
2200,"E_F_Julie_Walters.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","55057a56fdf99b5b566a70bb","06/30/2022, 11:50:03",0.683648440869291,"29","Female","right",1,0,0,0,TRUE,"E_F_Julie_Walters.png P_M_Sajid_Javid.png"
4462,"E_F_Dawn_Roma_French.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","55057a56fdf99b5b566a70bb","06/30/2022, 11:50:03",-1.14583330230205,"29","Female","right",1,1,0,0,FALSE,"E_F_Dawn_Roma_French.png P_M_Gordon_Brown.png"
4172,"E_M_Simon_Pegg.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","55057a56fdf99b5b566a70bb","06/30/2022, 11:50:03",0.683648440869291,"29","Female","right",1,1,0,0,FALSE,"E_M_Simon_Pegg.png P_M_keir_starmer.png"
2230,"E_M_Simon_Pegg.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","55057a56fdf99b5b566a70bb","06/30/2022, 11:50:03",0.683648440869291,"29","Female","right",1,1,0,0,FALSE,"E_M_Simon_Pegg.png P_F_Theresa_May.png"
2293,"E_M_Simon_Pegg.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","55057a56fdf99b5b566a70bb","06/30/2022, 11:50:03",0.683648440869291,"29","Female","right",1,0,0,0,TRUE,"E_M_Simon_Pegg.png P_M_Sajid_Javid.png"
3155,"E_M_Peter_Kay.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","55057a56fdf99b5b566a70bb","06/30/2022, 11:50:03",-1.14583330230205,"29","Female","right",1,1,0,0,FALSE,"E_M_Peter_Kay.png P_M_Michael_Gove.png"
2877,"P_F_nicola_sturge.png","P_M_keir_starmer.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","5","55057a56fdf99b5b566a70bb","06/30/2022, 11:50:03",-1.14583330230205,"29","Female","right",1,1,0,0,FALSE,"P_F_nicola_sturge.png P_M_keir_starmer.png"
3301,"E_M_Russell_Howard.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","55057a56fdf99b5b566a70bb","06/30/2022, 11:50:03",0.683648440869291,"29","Female","right",1,1,0,0,FALSE,"E_M_Russell_Howard.png P_M_david_camer.png"
2327,"E_M_Jimmy_Carr.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","55057a56fdf99b5b566a70bb","06/30/2022, 11:50:03",0.683648440869291,"29","Female","right",1,0,0,0,TRUE,"E_M_Jimmy_Carr.png P_M_Sajid_Javid.png"
2374,"E_M_Peter_Kay.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","6","55057a56fdf99b5b566a70bb","06/30/2022, 11:50:03",0.683648440869291,"29","Female","right",1,1,0,0,FALSE,"E_M_Peter_Kay.png E_M_Russell_Howard.png"
2908,"P_M_jeremy_corbyn.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","55057a56fdf99b5b566a70bb","06/30/2022, 11:50:03",0.683648440869291,"29","Female","right",1,0,0,0,TRUE,"P_M_jeremy_corbyn.png P_M_Sajid_Javid.png"
3347,"E_F_Julie_Walters.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","55057a56fdf99b5b566a70bb","06/30/2022, 11:50:03",-1.14583330230205,"29","Female","right",1,1,0,0,FALSE,"E_F_Julie_Walters.png E_M_Simon_Pegg.png"
3767,"P_M_nigel_farage.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","4","55057a56fdf99b5b566a70bb","06/30/2022, 11:50:03",-2.9753150454734,"29","Female","right",1,1,0,0,FALSE,"P_M_nigel_farage.png P_M_Tony_Blair.png"
2167,"E_F_Dawn_Roma_French.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","55057a56fdf99b5b566a70bb","06/30/2022, 11:50:03",0.683648440869291,"29","Female","right",1,1,0,0,FALSE,"E_F_Dawn_Roma_French.png E_M_Russell_Howard.png"
4812,"P_F_nicola_sturge.png","P_M_david_camer.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","5","55057a56fdf99b5b566a70bb","06/30/2022, 11:50:03",-1.14583330230205,"29","Female","right",1,1,0,0,FALSE,"P_F_nicola_sturge.png P_M_david_camer.png"
2404,"E_M_Peter_Kay.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","55057a56fdf99b5b566a70bb","06/30/2022, 11:50:03",0.683648440869291,"29","Female","right",1,1,0,0,FALSE,"E_M_Peter_Kay.png P_F_Theresa_May.png"
3326,"P_M_david_camer.png","P_M_nigel_farage.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","55057a56fdf99b5b566a70bb","06/30/2022, 11:50:03",0.683648440869291,"29","Female","right",1,1,0,0,FALSE,"P_M_david_camer.png P_M_nigel_farage.png"
4044,"E_F_Sarah_Millican.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","6","55057a56fdf99b5b566a70bb","06/30/2022, 11:50:03",0.683648440869291,"29","Female","right",1,1,0,0,FALSE,"E_F_Sarah_Millican.png P_F_Theresa_May.png"
3859,"E_M_Ewan_McGregor.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","55057a56fdf99b5b566a70bb","06/30/2022, 11:50:03",-1.14583330230205,"29","Female","right",1,1,0,0,FALSE,"E_M_Ewan_McGregor.png P_M_jeremy_corbyn.png"
2092,"E_F_Dawn_Roma_French.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","55057a56fdf99b5b566a70bb","06/30/2022, 11:50:03",0.683648440869291,"29","Female","right",1,1,0,0,FALSE,"E_F_Dawn_Roma_French.png P_M_jeremy_corbyn.png"
4697,"E_M_Russell_Howard.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","55057a56fdf99b5b566a70bb","06/30/2022, 11:50:03",-2.9753150454734,"29","Female","right",1,1,0,0,FALSE,"E_M_Russell_Howard.png P_M_keir_starmer.png"
3503,"E_F_Sarah_Millican.png","E_M_Michael_McIntyr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","55057a56fdf99b5b566a70bb","06/30/2022, 11:50:03",-1.14583330230205,"29","Female","right",1,1,0,0,FALSE,"E_F_Sarah_Millican.png E_M_Michael_McIntyr.png"
5322,"P_M_jeremy_corbyn.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","55057a56fdf99b5b566a70bb","06/30/2022, 11:50:03",0.683648440869291,"29","Female","right",1,1,0,0,FALSE,"P_M_jeremy_corbyn.png P_M_Tony_Blair.png"
3972,"E_F_Dawn_Roma_French.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","55057a56fdf99b5b566a70bb","06/30/2022, 11:50:03",0.683648440869291,"29","Female","right",1,0,0,0,TRUE,"E_F_Dawn_Roma_French.png P_M_Sajid_Javid.png"
4744,"E_F_Sarah_Millican.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","4","55057a56fdf99b5b566a70bb","06/30/2022, 11:50:03",-2.9753150454734,"29","Female","right",1,1,0,0,FALSE,"E_F_Sarah_Millican.png P_F_nicola_sturge.png"
3674,"E_M_Simon_Pegg.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","55057a56fdf99b5b566a70bb","06/30/2022, 11:50:03",-1.14583330230205,"29","Female","right",1,1,0,0,FALSE,"E_M_Simon_Pegg.png P_M_Gordon_Brown.png"
2603,"E_F_Sarah_Millican.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","55057a56fdf99b5b566a70bb","06/30/2022, 11:50:03",-1.14583330230205,"29","Female","right",1,1,0,0,FALSE,"E_F_Sarah_Millican.png P_M_keir_starmer.png"
2694,"P_F_Theresa_May.png","P_M_Gordon_Brown.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","5","55057a56fdf99b5b566a70bb","06/30/2022, 11:50:03",-1.14583330230205,"29","Female","right",1,1,0,0,FALSE,"P_F_Theresa_May.png P_M_Gordon_Brown.png"
1789,"E_M_Michael_McIntyr.png","E_M_Peter_Kay.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","6","55057a56fdf99b5b566a70bb","06/30/2022, 11:50:03",0.683648440869291,"29","Female","right",1,1,0,0,FALSE,"E_M_Michael_McIntyr.png E_M_Peter_Kay.png"
2913,"E_F_Julie_Walters.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","55057a56fdf99b5b566a70bb","06/30/2022, 11:50:03",-1.14583330230205,"29","Female","right",1,1,0,0,FALSE,"E_F_Julie_Walters.png P_M_jeremy_corbyn.png"
2048,"P_M_Michael_Gove.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","55057a56fdf99b5b566a70bb","06/30/2022, 11:50:03",0.683648440869291,"29","Female","right",1,0,0,0,TRUE,"P_M_Michael_Gove.png P_M_Sajid_Javid.png"
4452,"E_M_Ewan_McGregor.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","55057a56fdf99b5b566a70bb","06/30/2022, 11:50:03",0.683648440869291,"29","Female","right",1,1,0,0,FALSE,"E_M_Ewan_McGregor.png P_M_Michael_Gove.png"
2558,"E_F_Jennifer_Saunders.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","5","55057a56fdf99b5b566a70bb","06/30/2022, 11:50:03",-1.14583330230205,"29","Female","right",0,1,0,0,TRUE,"E_F_Jennifer_Saunders.png P_F_nicola_sturge.png"
1860,"E_M_Jimmy_Carr.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","55057a56fdf99b5b566a70bb","06/30/2022, 11:50:03",0.683648440869291,"29","Female","right",1,1,0,0,FALSE,"E_M_Jimmy_Carr.png P_M_Gordon_Brown.png"
