"RT","img_1","img_2","isSameProffesion","img1proffesion","img2proffesion","img1Gender","img2Gender","keyPressed","participant","time","normlised_keyPress","age","gender","handedness","isFamiliar_img1","isFamiliar_img2","vividness_img1","vividness_img2","reject_trial","pair"
12376,"E_F_Dawn_Roma_French.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","3","5e80b109ca1800791e1ca40c","06/30/2022, 15:04:43",-0.896402387110669,"25","Female","right",1,1,0,0,FALSE,"E_F_Dawn_Roma_French.png P_M_Tony_Blair.png"
6594,"P_F_Theresa_May.png","P_M_Michael_Gove.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","4","5e80b109ca1800791e1ca40c","06/30/2022, 15:04:43",0.254384461207081,"25","Female","right",1,1,0,0,FALSE,"P_F_Theresa_May.png P_M_Michael_Gove.png"
9786,"E_M_Peter_Kay.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","4","5e80b109ca1800791e1ca40c","06/30/2022, 15:04:43",0.254384461207081,"25","Female","right",1,0,0,0,TRUE,"E_M_Peter_Kay.png E_M_Russell_Howard.png"
3551,"E_F_Dawn_Roma_French.png","E_F_Jennifer_Saunders.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","3","5e80b109ca1800791e1ca40c","06/30/2022, 15:04:43",-0.896402387110669,"25","Female","right",1,1,0,0,FALSE,"E_F_Dawn_Roma_French.png E_F_Jennifer_Saunders.png"
3345,"E_M_Peter_Kay.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","3","5e80b109ca1800791e1ca40c","06/30/2022, 15:04:43",-0.896402387110669,"25","Female","right",1,1,0,0,FALSE,"E_M_Peter_Kay.png P_M_keir_starmer.png"
12713,"E_F_Jennifer_Saunders.png","E_M_Jimmy_Carr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","4","5e80b109ca1800791e1ca40c","06/30/2022, 15:04:43",0.254384461207081,"25","Female","right",1,1,0,0,FALSE,"E_F_Jennifer_Saunders.png E_M_Jimmy_Carr.png"
3735,"E_M_Michael_McIntyr.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","5e80b109ca1800791e1ca40c","06/30/2022, 15:04:43",0.254384461207081,"25","Female","right",1,1,0,0,FALSE,"E_M_Michael_McIntyr.png P_M_Sajid_Javid.png"
8523,"P_M_david_camer.png","P_M_keir_starmer.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","2","5e80b109ca1800791e1ca40c","06/30/2022, 15:04:43",-2.04718923542842,"25","Female","right",1,1,0,0,FALSE,"P_M_david_camer.png P_M_keir_starmer.png"
4054,"E_M_Jimmy_Carr.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","4","5e80b109ca1800791e1ca40c","06/30/2022, 15:04:43",0.254384461207081,"25","Female","right",1,1,0,0,FALSE,"E_M_Jimmy_Carr.png E_M_Simon_Pegg.png"
6427,"E_M_Jimmy_Carr.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","4","5e80b109ca1800791e1ca40c","06/30/2022, 15:04:43",0.254384461207081,"25","Female","right",1,1,0,0,FALSE,"E_M_Jimmy_Carr.png P_F_nicola_sturge.png"
4416,"E_M_Russell_Howard.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","5e80b109ca1800791e1ca40c","06/30/2022, 15:04:43",0.254384461207081,"25","Female","right",0,0,0,0,TRUE,"E_M_Russell_Howard.png P_M_Gordon_Brown.png"
10247,"P_M_Michael_Gove.png","P_M_nigel_farage.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","3","5e80b109ca1800791e1ca40c","06/30/2022, 15:04:43",-0.896402387110669,"25","Female","right",1,1,0,0,FALSE,"P_M_Michael_Gove.png P_M_nigel_farage.png"
3522,"E_M_Simon_Pegg.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","4","5e80b109ca1800791e1ca40c","06/30/2022, 15:04:43",0.254384461207081,"25","Female","right",1,1,0,0,FALSE,"E_M_Simon_Pegg.png P_F_nicola_sturge.png"
17233,"E_F_Dawn_Roma_French.png","E_F_Sarah_Millican.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","3","5e80b109ca1800791e1ca40c","06/30/2022, 15:04:43",-0.896402387110669,"25","Female","right",1,1,0,0,FALSE,"E_F_Dawn_Roma_French.png E_F_Sarah_Millican.png"
7172,"E_F_Dawn_Roma_French.png","E_M_Michael_McIntyr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","4","5e80b109ca1800791e1ca40c","06/30/2022, 15:04:43",0.254384461207081,"25","Female","right",1,1,0,0,FALSE,"E_F_Dawn_Roma_French.png E_M_Michael_McIntyr.png"
3969,"P_M_david_camer.png","P_M_Gordon_Brown.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","2","5e80b109ca1800791e1ca40c","06/30/2022, 15:04:43",-2.04718923542842,"25","Female","right",1,0,0,0,TRUE,"P_M_david_camer.png P_M_Gordon_Brown.png"
8269,"E_F_Jennifer_Saunders.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","4","5e80b109ca1800791e1ca40c","06/30/2022, 15:04:43",0.254384461207081,"25","Female","right",1,1,0,0,FALSE,"E_F_Jennifer_Saunders.png P_M_Tony_Blair.png"
12534,"E_F_Sarah_Millican.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","3","5e80b109ca1800791e1ca40c","06/30/2022, 15:04:43",-0.896402387110669,"25","Female","right",1,1,0,0,FALSE,"E_F_Sarah_Millican.png P_M_nigel_farage.png"
4967,"E_M_Simon_Pegg.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","5e80b109ca1800791e1ca40c","06/30/2022, 15:04:43",0.254384461207081,"25","Female","right",1,0,0,0,TRUE,"E_M_Simon_Pegg.png P_M_Gordon_Brown.png"
4187,"P_M_david_camer.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","3","5e80b109ca1800791e1ca40c","06/30/2022, 15:04:43",-0.896402387110669,"25","Female","right",1,1,0,0,FALSE,"P_M_david_camer.png P_M_Tony_Blair.png"
8273,"E_M_Ewan_McGregor.png","E_M_Michael_McIntyr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","3","5e80b109ca1800791e1ca40c","06/30/2022, 15:04:43",-0.896402387110669,"25","Female","right",0,1,0,0,TRUE,"E_M_Ewan_McGregor.png E_M_Michael_McIntyr.png"
4242,"E_M_Michael_McIntyr.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","3","5e80b109ca1800791e1ca40c","06/30/2022, 15:04:43",-0.896402387110669,"25","Female","right",1,1,0,0,FALSE,"E_M_Michael_McIntyr.png P_M_nigel_farage.png"
5349,"E_M_Peter_Kay.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","2","5e80b109ca1800791e1ca40c","06/30/2022, 15:04:43",-2.04718923542842,"25","Female","right",1,0,0,0,TRUE,"E_M_Peter_Kay.png P_M_Gordon_Brown.png"
3593,"E_F_Dawn_Roma_French.png","E_F_Julie_Walters.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","3","5e80b109ca1800791e1ca40c","06/30/2022, 15:04:43",-0.896402387110669,"25","Female","right",1,1,0,0,FALSE,"E_F_Dawn_Roma_French.png E_F_Julie_Walters.png"
7398,"E_M_Russell_Howard.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","3","5e80b109ca1800791e1ca40c","06/30/2022, 15:04:43",-0.896402387110669,"25","Female","right",0,1,0,0,TRUE,"E_M_Russell_Howard.png P_M_david_camer.png"
8802,"E_F_Jennifer_Saunders.png","E_M_Michael_McIntyr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","4","5e80b109ca1800791e1ca40c","06/30/2022, 15:04:43",0.254384461207081,"25","Female","right",1,1,0,0,FALSE,"E_F_Jennifer_Saunders.png E_M_Michael_McIntyr.png"
8183,"E_F_Julie_Walters.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","5e80b109ca1800791e1ca40c","06/30/2022, 15:04:43",1.40517130952483,"25","Female","right",1,1,0,0,FALSE,"E_F_Julie_Walters.png P_M_Sajid_Javid.png"
4409,"E_M_Simon_Pegg.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","5e80b109ca1800791e1ca40c","06/30/2022, 15:04:43",0.254384461207081,"25","Female","right",1,1,0,0,FALSE,"E_M_Simon_Pegg.png P_M_keir_starmer.png"
7166,"P_M_keir_starmer.png","P_M_Michael_Gove.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","4","5e80b109ca1800791e1ca40c","06/30/2022, 15:04:43",0.254384461207081,"25","Female","right",1,1,0,0,FALSE,"P_M_keir_starmer.png P_M_Michael_Gove.png"
6436,"E_M_Simon_Pegg.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5e834e7dabbe02071f564087","06/30/2022, 14:52:06",1.13398122451257,"29","Female","right",1,0,0,0,TRUE,"E_M_Simon_Pegg.png P_M_keir_starmer.png"
3980,"E_F_Sarah_Millican.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","5e834e7dabbe02071f564087","06/30/2022, 14:52:06",0.184833944083547,"29","Female","right",1,0,0,0,TRUE,"E_F_Sarah_Millican.png P_M_Gordon_Brown.png"
4221,"E_M_Peter_Kay.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","5","5e834e7dabbe02071f564087","06/30/2022, 14:52:06",0.184833944083547,"29","Female","right",1,0,0,0,TRUE,"E_M_Peter_Kay.png P_F_nicola_sturge.png"
2481,"E_M_Michael_McIntyr.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","5e834e7dabbe02071f564087","06/30/2022, 14:52:06",-0.764313336345476,"29","Female","right",1,0,0,0,TRUE,"E_M_Michael_McIntyr.png P_M_david_camer.png"
3020,"P_F_nicola_sturge.png","P_M_jeremy_corbyn.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","5e834e7dabbe02071f564087","06/30/2022, 14:52:06",1.13398122451257,"29","Female","right",0,1,0,0,TRUE,"P_F_nicola_sturge.png P_M_jeremy_corbyn.png"
2855,"E_M_Russell_Howard.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","5e834e7dabbe02071f564087","06/30/2022, 14:52:06",-0.764313336345476,"29","Female","right",1,1,0,0,TRUE,"E_M_Russell_Howard.png P_M_Tony_Blair.png"
3061,"E_M_Simon_Pegg.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","5e834e7dabbe02071f564087","06/30/2022, 14:52:06",-0.764313336345476,"29","Female","right",1,1,0,0,TRUE,"E_M_Simon_Pegg.png P_M_nigel_farage.png"
3249,"E_F_Sarah_Millican.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5e834e7dabbe02071f564087","06/30/2022, 14:52:06",1.13398122451257,"29","Female","right",1,1,0,0,TRUE,"E_F_Sarah_Millican.png E_M_Simon_Pegg.png"
4381,"E_F_Dawn_Roma_French.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5e834e7dabbe02071f564087","06/30/2022, 14:52:06",1.13398122451257,"29","Female","right",0,1,0,0,TRUE,"E_F_Dawn_Roma_French.png E_M_Russell_Howard.png"
2278,"E_F_Dawn_Roma_French.png","E_M_Ewan_McGregor.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","5e834e7dabbe02071f564087","06/30/2022, 14:52:06",0.184833944083547,"29","Female","right",0,1,0,0,TRUE,"E_F_Dawn_Roma_French.png E_M_Ewan_McGregor.png"
2561,"E_M_Simon_Pegg.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5e834e7dabbe02071f564087","06/30/2022, 14:52:06",1.13398122451257,"29","Female","right",1,0,0,0,TRUE,"E_M_Simon_Pegg.png P_M_david_camer.png"
2805,"E_F_Dawn_Roma_French.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","6","5e834e7dabbe02071f564087","06/30/2022, 14:52:06",1.13398122451257,"29","Female","right",0,1,0,0,TRUE,"E_F_Dawn_Roma_French.png P_F_Theresa_May.png"
3597,"P_M_nigel_farage.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","5","5e834e7dabbe02071f564087","06/30/2022, 14:52:06",0.184833944083547,"29","Female","right",1,0,0,0,TRUE,"P_M_nigel_farage.png P_M_Sajid_Javid.png"
2849,"P_M_Gordon_Brown.png","P_M_keir_starmer.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","3","5e834e7dabbe02071f564087","06/30/2022, 14:52:06",-1.7134606167745,"29","Female","right",0,0,0,0,TRUE,"P_M_Gordon_Brown.png P_M_keir_starmer.png"
4229,"E_F_Julie_Walters.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","1","5e834e7dabbe02071f564087","06/30/2022, 14:52:06",-3.61175517763255,"29","Female","right",0,1,0,0,TRUE,"E_F_Julie_Walters.png P_M_Tony_Blair.png"
2398,"E_M_Jimmy_Carr.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","3","5e834e7dabbe02071f564087","06/30/2022, 14:52:06",-1.7134606167745,"29","Female","right",1,0,0,0,TRUE,"E_M_Jimmy_Carr.png P_M_david_camer.png"
1998,"E_M_Michael_McIntyr.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","3","5e834e7dabbe02071f564087","06/30/2022, 14:52:06",-1.7134606167745,"29","Female","right",1,0,0,0,TRUE,"E_M_Michael_McIntyr.png P_M_Michael_Gove.png"
3102,"E_M_Peter_Kay.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","4","5e834e7dabbe02071f564087","06/30/2022, 14:52:06",-0.764313336345476,"29","Female","right",1,1,0,0,TRUE,"E_M_Peter_Kay.png E_M_Simon_Pegg.png"
2409,"E_F_Dawn_Roma_French.png","E_M_Michael_McIntyr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","3","5e834e7dabbe02071f564087","06/30/2022, 14:52:06",-1.7134606167745,"29","Female","right",0,1,0,0,TRUE,"E_F_Dawn_Roma_French.png E_M_Michael_McIntyr.png"
2771,"P_M_keir_starmer.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","5e834e7dabbe02071f564087","06/30/2022, 14:52:06",1.13398122451257,"29","Female","right",0,0,0,0,TRUE,"P_M_keir_starmer.png P_M_Sajid_Javid.png"
3107,"E_F_Julie_Walters.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5e834e7dabbe02071f564087","06/30/2022, 14:52:06",1.13398122451257,"29","Female","right",0,0,0,0,TRUE,"E_F_Julie_Walters.png P_M_Sajid_Javid.png"
2262,"E_M_Jimmy_Carr.png","E_M_Michael_McIntyr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","4","5e834e7dabbe02071f564087","06/30/2022, 14:52:06",-0.764313336345476,"29","Female","right",1,1,0,0,TRUE,"E_M_Jimmy_Carr.png E_M_Michael_McIntyr.png"
2649,"P_F_Theresa_May.png","P_M_jeremy_corbyn.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","5e834e7dabbe02071f564087","06/30/2022, 14:52:06",1.13398122451257,"29","Female","right",1,1,0,0,TRUE,"P_F_Theresa_May.png P_M_jeremy_corbyn.png"
2388,"E_F_Jennifer_Saunders.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","5e834e7dabbe02071f564087","06/30/2022, 14:52:06",0.184833944083547,"29","Female","right",0,0,0,0,TRUE,"E_F_Jennifer_Saunders.png P_M_Gordon_Brown.png"
1772,"P_M_Gordon_Brown.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","5e834e7dabbe02071f564087","06/30/2022, 14:52:06",1.13398122451257,"29","Female","right",0,0,0,0,TRUE,"P_M_Gordon_Brown.png P_M_Sajid_Javid.png"
2541,"P_M_nigel_farage.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","4","5e834e7dabbe02071f564087","06/30/2022, 14:52:06",-0.764313336345476,"29","Female","right",1,1,0,0,TRUE,"P_M_nigel_farage.png P_M_Tony_Blair.png"
3215,"E_F_Dawn_Roma_French.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5e834e7dabbe02071f564087","06/30/2022, 14:52:06",1.13398122451257,"29","Female","right",0,1,0,0,TRUE,"E_F_Dawn_Roma_French.png E_M_Simon_Pegg.png"
10476,"P_F_Theresa_May.png","P_M_nigel_farage.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","5e834e7dabbe02071f564087","06/30/2022, 14:52:06",1.13398122451257,"29","Female","right",1,1,0,0,TRUE,"P_F_Theresa_May.png P_M_nigel_farage.png"
3431,"E_M_Russell_Howard.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","5","5e834e7dabbe02071f564087","06/30/2022, 14:52:06",0.184833944083547,"29","Female","right",1,0,0,0,TRUE,"E_M_Russell_Howard.png P_F_nicola_sturge.png"
2951,"E_M_Russell_Howard.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5e834e7dabbe02071f564087","06/30/2022, 14:52:06",1.13398122451257,"29","Female","right",1,1,0,0,TRUE,"E_M_Russell_Howard.png P_M_jeremy_corbyn.png"
2343,"E_F_Sarah_Millican.png","E_M_Jimmy_Carr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5e834e7dabbe02071f564087","06/30/2022, 14:52:06",1.13398122451257,"29","Female","right",1,1,0,0,TRUE,"E_F_Sarah_Millican.png E_M_Jimmy_Carr.png"
1947,"P_M_david_camer.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","5e834e7dabbe02071f564087","06/30/2022, 14:52:06",1.13398122451257,"29","Female","right",0,0,0,0,TRUE,"P_M_david_camer.png P_M_Sajid_Javid.png"
1841,"E_F_Dawn_Roma_French.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","6","5e834e7dabbe02071f564087","06/30/2022, 14:52:06",1.13398122451257,"29","Female","right",0,0,0,0,TRUE,"E_F_Dawn_Roma_French.png P_F_nicola_sturge.png"
3614,"E_F_Julie_Walters.png","E_M_Jimmy_Carr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","5e834e7dabbe02071f564087","06/30/2022, 14:52:06",0.184833944083547,"29","Female","right",0,1,0,0,TRUE,"E_F_Julie_Walters.png E_M_Jimmy_Carr.png"
3670,"P_M_keir_starmer.png","P_M_Michael_Gove.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","3","5e834e7dabbe02071f564087","06/30/2022, 14:52:06",-1.7134606167745,"29","Female","right",0,0,0,0,TRUE,"P_M_keir_starmer.png P_M_Michael_Gove.png"
4029,"E_M_Ewan_McGregor.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","5","5e834e7dabbe02071f564087","06/30/2022, 14:52:06",0.184833944083547,"29","Female","right",1,1,0,0,TRUE,"E_M_Ewan_McGregor.png E_M_Russell_Howard.png"
2594,"P_F_nicola_sturge.png","P_M_david_camer.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","5","5e834e7dabbe02071f564087","06/30/2022, 14:52:06",0.184833944083547,"29","Female","right",0,0,0,0,TRUE,"P_F_nicola_sturge.png P_M_david_camer.png"
5277,"P_M_david_camer.png","P_M_keir_starmer.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","4","5e834e7dabbe02071f564087","06/30/2022, 14:52:06",-0.764313336345476,"29","Female","right",0,0,0,0,TRUE,"P_M_david_camer.png P_M_keir_starmer.png"
2210,"E_F_Julie_Walters.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","5e834e7dabbe02071f564087","06/30/2022, 14:52:06",0.184833944083547,"29","Female","right",0,1,0,0,TRUE,"E_F_Julie_Walters.png P_M_nigel_farage.png"
2247,"P_M_david_camer.png","P_M_Gordon_Brown.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","5e834e7dabbe02071f564087","06/30/2022, 14:52:06",1.13398122451257,"29","Female","right",0,0,0,0,TRUE,"P_M_david_camer.png P_M_Gordon_Brown.png"
3648,"E_M_Ewan_McGregor.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","6","5e834e7dabbe02071f564087","06/30/2022, 14:52:06",1.13398122451257,"29","Female","right",1,1,0,0,TRUE,"E_M_Ewan_McGregor.png E_M_Simon_Pegg.png"
2679,"P_F_Theresa_May.png","P_M_keir_starmer.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","5e834e7dabbe02071f564087","06/30/2022, 14:52:06",1.13398122451257,"29","Female","right",1,0,0,0,TRUE,"P_F_Theresa_May.png P_M_keir_starmer.png"
4378,"E_M_Russell_Howard.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5e834e7dabbe02071f564087","06/30/2022, 14:52:06",1.13398122451257,"29","Female","right",1,0,0,0,TRUE,"E_M_Russell_Howard.png P_M_Sajid_Javid.png"
5083,"P_M_david_camer.png","P_M_jeremy_corbyn.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","5","5e834e7dabbe02071f564087","06/30/2022, 14:52:06",0.184833944083547,"29","Female","right",0,1,0,0,TRUE,"P_M_david_camer.png P_M_jeremy_corbyn.png"
3511,"E_F_Dawn_Roma_French.png","E_F_Julie_Walters.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","5","5e834e7dabbe02071f564087","06/30/2022, 14:52:06",0.184833944083547,"29","Female","right",0,0,0,0,TRUE,"E_F_Dawn_Roma_French.png E_F_Julie_Walters.png"
2471,"P_F_Theresa_May.png","P_M_david_camer.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","4","5e834e7dabbe02071f564087","06/30/2022, 14:52:06",-0.764313336345476,"29","Female","right",1,0,0,0,TRUE,"P_F_Theresa_May.png P_M_david_camer.png"
3904,"E_F_Julie_Walters.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","5e834e7dabbe02071f564087","06/30/2022, 14:52:06",0.184833944083547,"29","Female","right",0,1,0,0,TRUE,"E_F_Julie_Walters.png P_M_jeremy_corbyn.png"
2466,"E_M_Jimmy_Carr.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","5e834e7dabbe02071f564087","06/30/2022, 14:52:06",0.184833944083547,"29","Female","right",1,1,0,0,TRUE,"E_M_Jimmy_Carr.png P_M_jeremy_corbyn.png"
2507,"E_M_Russell_Howard.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","5e834e7dabbe02071f564087","06/30/2022, 14:52:06",0.184833944083547,"29","Female","right",1,0,0,0,TRUE,"E_M_Russell_Howard.png P_M_keir_starmer.png"
3169,"E_F_Sarah_Millican.png","E_M_Michael_McIntyr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","4","5e834e7dabbe02071f564087","06/30/2022, 14:52:06",-0.764313336345476,"29","Female","right",1,1,0,0,TRUE,"E_F_Sarah_Millican.png E_M_Michael_McIntyr.png"
4576,"E_F_Julie_Walters.png","E_M_Peter_Kay.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","4","5e834e7dabbe02071f564087","06/30/2022, 14:52:06",-0.764313336345476,"29","Female","right",0,1,0,0,TRUE,"E_F_Julie_Walters.png E_M_Peter_Kay.png"
2077,"E_F_Dawn_Roma_French.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","4","5e834e7dabbe02071f564087","06/30/2022, 14:52:06",-0.764313336345476,"29","Female","right",0,1,0,0,TRUE,"E_F_Dawn_Roma_French.png P_M_Tony_Blair.png"
3625,"E_M_Peter_Kay.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","4","5e834e7dabbe02071f564087","06/30/2022, 14:52:06",-0.764313336345476,"29","Female","right",1,1,0,0,TRUE,"E_M_Peter_Kay.png E_M_Russell_Howard.png"
2196,"E_F_Jennifer_Saunders.png","E_M_Peter_Kay.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","4","5e834e7dabbe02071f564087","06/30/2022, 14:52:06",-0.764313336345476,"29","Female","right",0,1,0,0,TRUE,"E_F_Jennifer_Saunders.png E_M_Peter_Kay.png"
2106,"E_F_Julie_Walters.png","E_M_Ewan_McGregor.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","4","5e834e7dabbe02071f564087","06/30/2022, 14:52:06",-0.764313336345476,"29","Female","right",0,1,0,0,TRUE,"E_F_Julie_Walters.png E_M_Ewan_McGregor.png"
1970,"P_M_Gordon_Brown.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","4","5e834e7dabbe02071f564087","06/30/2022, 14:52:06",-0.764313336345476,"29","Female","right",0,1,0,0,TRUE,"P_M_Gordon_Brown.png P_M_Tony_Blair.png"
1820,"E_F_Jennifer_Saunders.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","4","5e834e7dabbe02071f564087","06/30/2022, 14:52:06",-0.764313336345476,"29","Female","right",0,0,0,0,TRUE,"E_F_Jennifer_Saunders.png P_M_keir_starmer.png"
1859,"E_M_Peter_Kay.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","5e834e7dabbe02071f564087","06/30/2022, 14:52:06",-0.764313336345476,"29","Female","right",1,0,0,0,TRUE,"E_M_Peter_Kay.png P_M_keir_starmer.png"
2347,"E_M_Russell_Howard.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","5","5e834e7dabbe02071f564087","06/30/2022, 14:52:06",0.184833944083547,"29","Female","right",1,1,0,0,TRUE,"E_M_Russell_Howard.png P_F_Theresa_May.png"
4620,"P_M_Gordon_Brown.png","P_M_jeremy_corbyn.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","4","5e834e7dabbe02071f564087","06/30/2022, 14:52:06",-0.764313336345476,"29","Female","right",0,1,0,0,TRUE,"P_M_Gordon_Brown.png P_M_jeremy_corbyn.png"
