"RT","img_1","img_2","isSameProffesion","img1proffesion","img2proffesion","img1Gender","img2Gender","keyPressed","participant","time","normlised_keyPress","age","gender","handedness","isFamiliar_img1","isFamiliar_img2","vividness_img1","vividness_img2","reject_trial","pair"
4027,"E_M_Simon_Pegg.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","4","5b031e450a56660001284e2c","07/06/2022, 17:33:58",-0.410961834082605,"35","Male","right",1,1,0,0,FALSE,"E_M_Simon_Pegg.png P_F_Theresa_May.png"
3381,"E_F_Sarah_Millican.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","5","5b031e450a56660001284e2c","07/06/2022, 17:33:58",0.603099834432913,"35","Male","right",1,1,0,0,FALSE,"E_F_Sarah_Millican.png P_F_Theresa_May.png"
4510,"E_M_Jimmy_Carr.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","5b031e450a56660001284e2c","07/06/2022, 17:33:58",-0.410961834082605,"35","Male","right",1,1,0,0,FALSE,"E_M_Jimmy_Carr.png P_M_david_camer.png"
11897,"E_M_Jimmy_Carr.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","5b031e450a56660001284e2c","07/06/2022, 17:33:58",0.603099834432913,"35","Male","right",1,0,0,0,TRUE,"E_M_Jimmy_Carr.png P_M_Sajid_Javid.png"
3008,"E_M_Ewan_McGregor.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5b031e450a56660001284e2c","07/06/2022, 17:33:58",1.61716150294843,"35","Male","right",1,0,0,0,TRUE,"E_M_Ewan_McGregor.png P_M_Sajid_Javid.png"
3426,"P_M_keir_starmer.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","5","5b031e450a56660001284e2c","07/06/2022, 17:33:58",0.603099834432913,"35","Male","right",0,1,0,0,TRUE,"P_M_keir_starmer.png P_M_Tony_Blair.png"
3410,"P_M_keir_starmer.png","P_M_nigel_farage.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","5","5b031e450a56660001284e2c","07/06/2022, 17:33:58",0.603099834432913,"35","Male","right",0,1,0,0,TRUE,"P_M_keir_starmer.png P_M_nigel_farage.png"
6003,"P_M_Sajid_Javid.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","5","5b031e450a56660001284e2c","07/06/2022, 17:33:58",0.603099834432913,"35","Male","right",0,1,0,0,TRUE,"P_M_Sajid_Javid.png P_M_Tony_Blair.png"
4255,"E_M_Russell_Howard.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","4","5b031e450a56660001284e2c","07/06/2022, 17:33:58",-0.410961834082605,"35","Male","right",1,1,0,0,FALSE,"E_M_Russell_Howard.png E_M_Simon_Pegg.png"
4875,"E_F_Sarah_Millican.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","5b031e450a56660001284e2c","07/06/2022, 17:33:58",0.603099834432913,"35","Male","right",1,0,0,0,TRUE,"E_F_Sarah_Millican.png P_M_keir_starmer.png"
4857,"E_M_Jimmy_Carr.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","4","5b031e450a56660001284e2c","07/06/2022, 17:33:58",-0.410961834082605,"35","Male","right",1,1,0,0,FALSE,"E_M_Jimmy_Carr.png P_F_nicola_sturge.png"
3679,"E_F_Jennifer_Saunders.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","2","5b031e450a56660001284e2c","07/06/2022, 17:33:58",-2.43908517111364,"35","Male","right",1,1,0,0,FALSE,"E_F_Jennifer_Saunders.png P_F_Theresa_May.png"
4125,"E_F_Dawn_Roma_French.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","5b031e450a56660001284e2c","07/06/2022, 17:33:58",0.603099834432913,"35","Male","right",1,1,0,0,FALSE,"E_F_Dawn_Roma_French.png E_M_Simon_Pegg.png"
16899,"E_M_Peter_Kay.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","5b031e450a56660001284e2c","07/06/2022, 17:33:58",0.603099834432913,"35","Male","right",1,0,0,0,TRUE,"E_M_Peter_Kay.png P_M_Michael_Gove.png"
4048,"E_M_Ewan_McGregor.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","5b031e450a56660001284e2c","07/06/2022, 17:33:58",-0.410961834082605,"35","Male","right",1,1,0,0,FALSE,"E_M_Ewan_McGregor.png P_M_jeremy_corbyn.png"
5022,"E_F_Julie_Walters.png","E_M_Ewan_McGregor.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","5b031e450a56660001284e2c","07/06/2022, 17:33:58",0.603099834432913,"35","Male","right",1,1,0,0,FALSE,"E_F_Julie_Walters.png E_M_Ewan_McGregor.png"
6122,"E_M_Peter_Kay.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","5b031e450a56660001284e2c","07/06/2022, 17:33:58",-0.410961834082605,"35","Male","right",1,0,0,0,TRUE,"E_M_Peter_Kay.png P_M_Sajid_Javid.png"
3491,"P_F_Theresa_May.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","5","5b031e450a56660001284e2c","07/06/2022, 17:33:58",0.603099834432913,"35","Male","right",1,0,0,0,TRUE,"P_F_Theresa_May.png P_M_Sajid_Javid.png"
6322,"P_M_Michael_Gove.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","4","5b031e450a56660001284e2c","07/06/2022, 17:33:58",-0.410961834082605,"35","Male","right",0,0,0,0,TRUE,"P_M_Michael_Gove.png P_M_Sajid_Javid.png"
4653,"E_F_Jennifer_Saunders.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5b031e450a56660001284e2c","07/06/2022, 17:33:58",1.61716150294843,"35","Male","right",1,0,0,0,TRUE,"E_F_Jennifer_Saunders.png P_M_Sajid_Javid.png"
4650,"E_F_Julie_Walters.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5b031e450a56660001284e2c","07/06/2022, 17:33:58",1.61716150294843,"35","Male","right",1,1,0,0,FALSE,"E_F_Julie_Walters.png P_M_Gordon_Brown.png"
10194,"E_F_Jennifer_Saunders.png","E_F_Sarah_Millican.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","5","5b031e450a56660001284e2c","07/06/2022, 17:33:58",0.603099834432913,"35","Male","right",1,1,0,0,FALSE,"E_F_Jennifer_Saunders.png E_F_Sarah_Millican.png"
6670,"E_F_Sarah_Millican.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","5b031e450a56660001284e2c","07/06/2022, 17:33:58",0.603099834432913,"35","Male","right",1,1,0,0,FALSE,"E_F_Sarah_Millican.png P_M_nigel_farage.png"
14429,"E_F_Jennifer_Saunders.png","E_M_Michael_McIntyr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","3","5b031e450a56660001284e2c","07/06/2022, 17:33:58",-1.42502350259812,"35","Male","right",1,1,0,0,FALSE,"E_F_Jennifer_Saunders.png E_M_Michael_McIntyr.png"
4809,"E_M_Michael_McIntyr.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5b031e450a56660001284e2c","07/06/2022, 17:33:58",1.61716150294843,"35","Male","right",1,0,0,0,TRUE,"E_M_Michael_McIntyr.png P_M_Sajid_Javid.png"
4444,"E_M_Russell_Howard.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","3","5b031e450a56660001284e2c","07/06/2022, 17:33:58",-1.42502350259812,"35","Male","right",1,0,0,0,TRUE,"E_M_Russell_Howard.png P_M_keir_starmer.png"
4774,"E_M_Jimmy_Carr.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","5","5b031e450a56660001284e2c","07/06/2022, 17:33:58",0.603099834432913,"35","Male","right",1,1,0,0,FALSE,"E_M_Jimmy_Carr.png E_M_Russell_Howard.png"
4731,"E_F_Dawn_Roma_French.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","5b031e450a56660001284e2c","07/06/2022, 17:33:58",0.603099834432913,"35","Male","right",1,0,0,0,TRUE,"E_F_Dawn_Roma_French.png P_M_Michael_Gove.png"
4672,"E_F_Dawn_Roma_French.png","E_M_Michael_McIntyr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","5b031e450a56660001284e2c","07/06/2022, 17:33:58",0.603099834432913,"35","Male","right",1,1,0,0,FALSE,"E_F_Dawn_Roma_French.png E_M_Michael_McIntyr.png"
3870,"E_F_Jennifer_Saunders.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","3","5b031e450a56660001284e2c","07/06/2022, 17:33:58",-1.42502350259812,"35","Male","right",1,1,0,0,FALSE,"E_F_Jennifer_Saunders.png P_M_david_camer.png"
3224,"E_F_Julie_Walters.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","5b031e450a56660001284e2c","07/06/2022, 17:33:58",0.603099834432913,"35","Male","right",1,0,0,0,TRUE,"E_F_Julie_Walters.png P_M_Michael_Gove.png"
3576,"E_F_Sarah_Millican.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","5b031e450a56660001284e2c","07/06/2022, 17:33:58",0.603099834432913,"35","Male","right",1,1,0,0,FALSE,"E_F_Sarah_Millican.png E_M_Russell_Howard.png"
12371,"P_F_nicola_sturge.png","P_F_Theresa_May.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","F","2","5b031e450a56660001284e2c","07/06/2022, 17:33:58",-2.43908517111364,"35","Male","right",1,1,0,0,FALSE,"P_F_nicola_sturge.png P_F_Theresa_May.png"
3272,"E_F_Julie_Walters.png","E_F_Sarah_Millican.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","5","5b031e450a56660001284e2c","07/06/2022, 17:33:58",0.603099834432913,"35","Male","right",1,1,0,0,FALSE,"E_F_Julie_Walters.png E_F_Sarah_Millican.png"
3589,"E_F_Jennifer_Saunders.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","5b031e450a56660001284e2c","07/06/2022, 17:33:58",0.603099834432913,"35","Male","right",1,1,0,0,FALSE,"E_F_Jennifer_Saunders.png P_M_Gordon_Brown.png"
4998,"E_F_Julie_Walters.png","E_M_Jimmy_Carr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","5b031e450a56660001284e2c","07/06/2022, 17:33:58",0.603099834432913,"35","Male","right",1,1,0,0,FALSE,"E_F_Julie_Walters.png E_M_Jimmy_Carr.png"
5771,"E_M_Ewan_McGregor.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","5b031e450a56660001284e2c","07/06/2022, 17:33:58",0.603099834432913,"35","Male","right",1,1,0,0,FALSE,"E_M_Ewan_McGregor.png P_M_Gordon_Brown.png"
4511,"E_M_Simon_Pegg.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","5b031e450a56660001284e2c","07/06/2022, 17:33:58",0.603099834432913,"35","Male","right",1,0,0,0,TRUE,"E_M_Simon_Pegg.png P_M_keir_starmer.png"
4055,"E_F_Dawn_Roma_French.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","4","5b031e450a56660001284e2c","07/06/2022, 17:33:58",-0.410961834082605,"35","Male","right",1,0,0,0,TRUE,"E_F_Dawn_Roma_French.png P_M_keir_starmer.png"
3664,"P_M_david_camer.png","P_M_keir_starmer.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","3","5b031e450a56660001284e2c","07/06/2022, 17:33:58",-1.42502350259812,"35","Male","right",1,0,0,0,TRUE,"P_M_david_camer.png P_M_keir_starmer.png"
4227,"E_M_Michael_McIntyr.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","5b031e450a56660001284e2c","07/06/2022, 17:33:58",0.603099834432913,"35","Male","right",1,1,0,0,FALSE,"E_M_Michael_McIntyr.png P_M_nigel_farage.png"
10321,"E_M_Russell_Howard.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","5b031e450a56660001284e2c","07/06/2022, 17:33:58",0.603099834432913,"35","Male","right",1,0,0,0,TRUE,"E_M_Russell_Howard.png P_M_Michael_Gove.png"
2900,"E_M_Simon_Pegg.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","5b031e450a56660001284e2c","07/06/2022, 17:33:58",-0.410961834082605,"35","Male","right",1,1,0,0,FALSE,"E_M_Simon_Pegg.png P_M_Tony_Blair.png"
2876,"P_F_nicola_sturge.png","P_M_jeremy_corbyn.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","5","5b031e450a56660001284e2c","07/06/2022, 17:33:58",0.603099834432913,"35","Male","right",1,1,0,0,FALSE,"P_F_nicola_sturge.png P_M_jeremy_corbyn.png"
3608,"P_F_nicola_sturge.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","5b031e450a56660001284e2c","07/06/2022, 17:33:58",1.61716150294843,"35","Male","right",1,0,0,0,TRUE,"P_F_nicola_sturge.png P_M_Sajid_Javid.png"
4959,"E_F_Dawn_Roma_French.png","E_F_Jennifer_Saunders.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","3","5b031e450a56660001284e2c","07/06/2022, 17:33:58",-1.42502350259812,"35","Male","right",1,1,0,0,FALSE,"E_F_Dawn_Roma_French.png E_F_Jennifer_Saunders.png"
5191,"E_M_Michael_McIntyr.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","2","5b031e450a56660001284e2c","07/06/2022, 17:33:58",-2.43908517111364,"35","Male","right",1,1,0,0,FALSE,"E_M_Michael_McIntyr.png P_F_nicola_sturge.png"
4287,"P_M_jeremy_corbyn.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","5","5b031e450a56660001284e2c","07/06/2022, 17:33:58",0.603099834432913,"35","Male","right",1,1,0,0,FALSE,"P_M_jeremy_corbyn.png P_M_Tony_Blair.png"
7454,"E_M_Jimmy_Carr.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","5","5b031e450a56660001284e2c","07/06/2022, 17:33:58",0.603099834432913,"35","Male","right",1,1,0,0,FALSE,"E_M_Jimmy_Carr.png E_M_Simon_Pegg.png"
13606,"E_F_Sarah_Millican.png","E_M_Jimmy_Carr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","5b031e450a56660001284e2c","07/06/2022, 17:33:58",0.603099834432913,"35","Male","right",1,1,0,0,FALSE,"E_F_Sarah_Millican.png E_M_Jimmy_Carr.png"
10541,"P_M_jeremy_corbyn.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","4","5b031e450a56660001284e2c","07/06/2022, 17:33:58",-0.410961834082605,"35","Male","right",1,0,0,0,TRUE,"P_M_jeremy_corbyn.png P_M_Sajid_Javid.png"
3418,"E_M_Peter_Kay.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5b031e450a56660001284e2c","07/06/2022, 17:33:58",1.61716150294843,"35","Male","right",1,1,0,0,FALSE,"E_M_Peter_Kay.png P_M_jeremy_corbyn.png"
3187,"E_M_Peter_Kay.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","5","5b031e450a56660001284e2c","07/06/2022, 17:33:58",0.603099834432913,"35","Male","right",1,1,0,0,FALSE,"E_M_Peter_Kay.png E_M_Russell_Howard.png"
3677,"E_F_Dawn_Roma_French.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","4","5b031e450a56660001284e2c","07/06/2022, 17:33:58",-0.410961834082605,"35","Male","right",1,1,0,0,FALSE,"E_F_Dawn_Roma_French.png P_M_david_camer.png"
4206,"E_M_Ewan_McGregor.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","3","5b031e450a56660001284e2c","07/06/2022, 17:33:58",-1.42502350259812,"35","Male","right",1,1,0,0,FALSE,"E_M_Ewan_McGregor.png E_M_Russell_Howard.png"
10177,"E_F_Sarah_Millican.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","3","5b031e450a56660001284e2c","07/06/2022, 17:33:58",-1.42502350259812,"35","Male","right",1,1,0,0,FALSE,"E_F_Sarah_Millican.png P_M_Gordon_Brown.png"
3354,"E_M_Russell_Howard.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","3","5b031e450a56660001284e2c","07/06/2022, 17:33:58",-1.42502350259812,"35","Male","right",1,1,0,0,FALSE,"E_M_Russell_Howard.png P_F_nicola_sturge.png"
3180,"E_F_Dawn_Roma_French.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","4","5b031e450a56660001284e2c","07/06/2022, 17:33:58",-0.410961834082605,"35","Male","right",1,1,0,0,FALSE,"E_F_Dawn_Roma_French.png P_M_Tony_Blair.png"
4713,"E_F_Sarah_Millican.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","3","5b031e450a56660001284e2c","07/06/2022, 17:33:58",-1.42502350259812,"35","Male","right",1,0,0,0,TRUE,"E_F_Sarah_Millican.png P_M_Michael_Gove.png"
7062,"E_F_Dawn_Roma_French.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","4","5b031e450a56660001284e2c","07/06/2022, 17:33:58",-0.410961834082605,"35","Male","right",1,1,0,0,FALSE,"E_F_Dawn_Roma_French.png P_M_Gordon_Brown.png"
6054,"E_M_Ewan_McGregor.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","5","5b031e450a56660001284e2c","07/06/2022, 17:33:58",0.603099834432913,"35","Male","right",1,1,0,0,FALSE,"E_M_Ewan_McGregor.png P_F_Theresa_May.png"
3397,"E_F_Julie_Walters.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5b031e450a56660001284e2c","07/06/2022, 17:33:58",1.61716150294843,"35","Male","right",1,1,0,0,FALSE,"E_F_Julie_Walters.png P_M_nigel_farage.png"
8996,"P_F_nicola_sturge.png","P_M_Michael_Gove.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","5","5b031e450a56660001284e2c","07/06/2022, 17:33:58",0.603099834432913,"35","Male","right",1,0,0,0,TRUE,"P_F_nicola_sturge.png P_M_Michael_Gove.png"
6239,"E_F_Sarah_Millican.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","5","5b031e450a56660001284e2c","07/06/2022, 17:33:58",0.603099834432913,"35","Male","right",1,1,0,0,FALSE,"E_F_Sarah_Millican.png P_F_nicola_sturge.png"
5617,"E_M_Jimmy_Carr.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","5b031e450a56660001284e2c","07/06/2022, 17:33:58",-0.410961834082605,"35","Male","right",1,0,0,0,TRUE,"E_M_Jimmy_Carr.png P_M_Michael_Gove.png"
3977,"E_F_Dawn_Roma_French.png","E_M_Ewan_McGregor.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","4","5b031e450a56660001284e2c","07/06/2022, 17:33:58",-0.410961834082605,"35","Male","right",1,1,0,0,FALSE,"E_F_Dawn_Roma_French.png E_M_Ewan_McGregor.png"
5039,"E_M_Ewan_McGregor.png","E_M_Michael_McIntyr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","4","5b031e450a56660001284e2c","07/06/2022, 17:33:58",-0.410961834082605,"35","Male","right",1,1,0,0,FALSE,"E_M_Ewan_McGregor.png E_M_Michael_McIntyr.png"
8156,"E_M_Simon_Pegg.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","5b031e450a56660001284e2c","07/06/2022, 17:33:58",0.603099834432913,"35","Male","right",1,1,0,0,FALSE,"E_M_Simon_Pegg.png P_M_nigel_farage.png"
7738,"P_M_Gordon_Brown.png","P_M_jeremy_corbyn.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","3","5b031e450a56660001284e2c","07/06/2022, 17:33:58",-1.42502350259812,"35","Male","right",1,1,0,0,FALSE,"P_M_Gordon_Brown.png P_M_jeremy_corbyn.png"
8620,"E_M_Ewan_McGregor.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","5b031e450a56660001284e2c","07/06/2022, 17:33:58",0.603099834432913,"35","Male","right",1,0,0,0,TRUE,"E_M_Ewan_McGregor.png P_M_Michael_Gove.png"
7239,"E_M_Jimmy_Carr.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","3","5b031e450a56660001284e2c","07/06/2022, 17:33:58",-1.42502350259812,"35","Male","right",1,1,0,0,FALSE,"E_M_Jimmy_Carr.png P_M_Gordon_Brown.png"
4977,"E_F_Dawn_Roma_French.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","3","5b031e450a56660001284e2c","07/06/2022, 17:33:58",-1.42502350259812,"35","Male","right",1,1,0,0,FALSE,"E_F_Dawn_Roma_French.png E_M_Russell_Howard.png"
4975,"E_M_Peter_Kay.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","5","5b031e450a56660001284e2c","07/06/2022, 17:33:58",0.603099834432913,"35","Male","right",1,1,0,0,FALSE,"E_M_Peter_Kay.png E_M_Simon_Pegg.png"
4237,"P_M_david_camer.png","P_M_jeremy_corbyn.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","5","5b031e450a56660001284e2c","07/06/2022, 17:33:58",0.603099834432913,"35","Male","right",1,1,0,0,FALSE,"P_M_david_camer.png P_M_jeremy_corbyn.png"
4927,"E_F_Dawn_Roma_French.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","5","5b031e450a56660001284e2c","07/06/2022, 17:33:58",0.603099834432913,"35","Male","right",1,1,0,0,FALSE,"E_F_Dawn_Roma_French.png P_F_Theresa_May.png"
4053,"P_M_david_camer.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","5b031e450a56660001284e2c","07/06/2022, 17:33:58",1.61716150294843,"35","Male","right",1,0,0,0,TRUE,"P_M_david_camer.png P_M_Sajid_Javid.png"
6256,"P_M_Gordon_Brown.png","P_M_keir_starmer.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","4","5b031e450a56660001284e2c","07/06/2022, 17:33:58",-0.410961834082605,"35","Male","right",1,0,0,0,TRUE,"P_M_Gordon_Brown.png P_M_keir_starmer.png"
7591,"E_F_Julie_Walters.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","4","5b031e450a56660001284e2c","07/06/2022, 17:33:58",-0.410961834082605,"35","Male","right",1,1,0,0,FALSE,"E_F_Julie_Walters.png E_M_Russell_Howard.png"
3691,"P_M_david_camer.png","P_M_nigel_farage.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","5","5b031e450a56660001284e2c","07/06/2022, 17:33:58",0.603099834432913,"35","Male","right",1,1,0,0,FALSE,"P_M_david_camer.png P_M_nigel_farage.png"
4725,"P_F_Theresa_May.png","P_M_jeremy_corbyn.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","4","5b031e450a56660001284e2c","07/06/2022, 17:33:58",-0.410961834082605,"35","Male","right",1,1,0,0,FALSE,"P_F_Theresa_May.png P_M_jeremy_corbyn.png"
3692,"E_F_Jennifer_Saunders.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","5b031e450a56660001284e2c","07/06/2022, 17:33:58",0.603099834432913,"35","Male","right",1,0,0,0,TRUE,"E_F_Jennifer_Saunders.png P_M_keir_starmer.png"
5376,"E_M_Peter_Kay.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","3","5b031e450a56660001284e2c","07/06/2022, 17:33:58",-1.42502350259812,"35","Male","right",1,1,0,0,FALSE,"E_M_Peter_Kay.png P_M_david_camer.png"
10312,"E_F_Dawn_Roma_French.png","E_M_Peter_Kay.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","3","5b031e450a56660001284e2c","07/06/2022, 17:33:58",-1.42502350259812,"35","Male","right",1,1,0,0,FALSE,"E_F_Dawn_Roma_French.png E_M_Peter_Kay.png"
