"RT","img_1","img_2","isSameProffesion","img1proffesion","img2proffesion","img1Gender","img2Gender","keyPressed","participant","time","pair","normlised_keyPress","age","gender","handedness"
"3358","E_M_Michael_McIntyr.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M",5,"60fd1072c41257e1b62d43ef","10/27/2022, 13:14:38","E_M_Michael_McIntyr(8).png E_M_Russell_Howard(10).png",0.0282713767228278,"29","Male","right"
"1918","E_F_Jennifer_Saunders.png","E_M_Peter_Kay.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M",6,"60fd1072c41257e1b62d43ef","10/27/2022, 13:14:38","E_F_Jennifer_Saunders.png E_M_Peter_Kay(3).png",0.923531639612385,"29","Male","right"
"2598","E_M_Ewan_McGregor.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",5,"60fd1072c41257e1b62d43ef","10/27/2022, 13:14:38","E_M_Ewan_McGregor(3).png P_M_keir_starmer(6).png",0.0282713767228278,"29","Male","right"
"2550","P_M_keir_starmer.png","P_M_nigel_farage.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M",4,"60fd1072c41257e1b62d43ef","10/27/2022, 13:14:38","P_M_keir_starmer(6).png P_M_nigel_farage(5).png",-0.86698888616673,"29","Male","right"
"1806","E_M_Russell_Howard.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",6,"60fd1072c41257e1b62d43ef","10/27/2022, 13:14:38","E_M_Russell_Howard(10).png P_M_Sajid_Javid(4).png",0.923531639612385,"29","Male","right"
"2271","E_F_Sarah_Millican.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M",6,"60fd1072c41257e1b62d43ef","10/27/2022, 13:14:38","E_F_Sarah_Millican(1).png E_M_Russell_Howard(10).png",0.923531639612385,"29","Male","right"
"2566","E_M_Michael_McIntyr.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",6,"60fd1072c41257e1b62d43ef","10/27/2022, 13:14:38","E_M_Michael_McIntyr(8).png P_M_Sajid_Javid(4).png",0.923531639612385,"29","Male","right"
"3710","E_F_Sarah_Millican.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M",5,"60fd1072c41257e1b62d43ef","10/27/2022, 13:14:38","E_F_Sarah_Millican(1).png P_M_Michael_Gove(9).png",0.0282713767228278,"29","Male","right"
"2063","E_M_Russell_Howard.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",6,"60fd1072c41257e1b62d43ef","10/27/2022, 13:14:38","E_M_Russell_Howard(10).png P_M_david_camer(14).png",0.923531639612385,"29","Male","right"
"5430","E_F_Jennifer_Saunders.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F",3,"60fd1072c41257e1b62d43ef","10/27/2022, 13:14:38","E_F_Jennifer_Saunders.png P_F_nicola_sturge(10).png",-1.76224914905629,"29","Male","right"
"9550","E_M_Michael_McIntyr.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",5,"6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03","E_M_Michael_McIntyr(8).png P_M_Michael_Gove(9).png",-1.97546772312101,"34","Female","right"
"6538","P_F_nicola_sturge.png","P_M_keir_starmer.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M",6,"6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03","P_F_nicola_sturge(10).png P_M_keir_starmer(6).png",0.285609791294605,"34","Female","right"
"3708","P_M_david_camer.png","P_M_jeremy_corbyn.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M",6,"6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03","P_M_david_camer(14).png P_M_jeremy_corbyn(2).png",0.285609791294605,"34","Female","right"
"3981","E_F_Jennifer_Saunders.png","E_M_Peter_Kay.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M",6,"6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03","E_F_Jennifer_Saunders.png E_M_Peter_Kay(3).png",0.285609791294605,"34","Female","right"
"7526","E_M_Peter_Kay.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",5,"6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03","E_M_Peter_Kay(3).png P_M_Michael_Gove(9).png",-1.97546772312101,"34","Female","right"
"3796","E_F_Jennifer_Saunders.png","E_M_Michael_McIntyr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M",6,"6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03","E_F_Jennifer_Saunders.png E_M_Michael_McIntyr(8).png",0.285609791294605,"34","Female","right"
"4529","P_F_Theresa_May.png","P_M_Michael_Gove.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M",6,"6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03","P_F_Theresa_May(3).png P_M_Michael_Gove(9).png",0.285609791294605,"34","Female","right"
"3250","P_F_nicola_sturge.png","P_M_Michael_Gove.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M",6,"6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03","P_F_nicola_sturge(10).png P_M_Michael_Gove(9).png",0.285609791294605,"34","Female","right"
"2733","P_F_Theresa_May.png","P_M_Gordon_Brown.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M",6,"6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03","P_F_Theresa_May(3).png P_M_Gordon_Brown(19).png",0.285609791294605,"34","Female","right"
"3173","P_F_nicola_sturge.png","P_M_david_camer.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M",6,"6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03","P_F_nicola_sturge(10).png P_M_david_camer(14).png",0.285609791294605,"34","Female","right"
"3490","E_F_Sarah_Millican.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M",6,"6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03","E_F_Sarah_Millican(1).png P_M_jeremy_corbyn(2).png",0.285609791294605,"34","Female","right"
"10395","P_M_Gordon_Brown.png","P_M_keir_starmer.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M",3,"6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03","P_M_Gordon_Brown(19).png P_M_keir_starmer(6).png",-6.49762275195224,"34","Female","right"
"2940","P_M_Gordon_Brown.png","P_M_jeremy_corbyn.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M",6,"6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03","P_M_Gordon_Brown(19).png P_M_jeremy_corbyn(2).png",0.285609791294605,"34","Female","right"
"3290","E_M_Michael_McIntyr.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F",6,"6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03","E_M_Michael_McIntyr(8).png P_F_nicola_sturge(10).png",0.285609791294605,"34","Female","right"
"8144","E_F_Sarah_Millican.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F",6,"6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03","E_F_Sarah_Millican(1).png P_F_nicola_sturge(10).png",0.285609791294605,"34","Female","right"
"14217","E_M_Michael_McIntyr.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",6,"6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03","E_M_Michael_McIntyr(8).png P_M_keir_starmer(6).png",0.285609791294605,"34","Female","right"
"7075","E_F_Jennifer_Saunders.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M",6,"6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03","E_F_Jennifer_Saunders.png P_M_Gordon_Brown(19).png",0.285609791294605,"34","Female","right"
"2636","E_F_Dawn_Roma_French.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M",6,"6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03","E_F_Dawn_Roma(4).png P_M_Gordon_Brown(19).png",0.285609791294605,"34","Female","right"
"3157","P_M_david_camer.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M",6,"6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03","P_M_david_camer(14).png P_M_Sajid_Javid(4).png",0.285609791294605,"34","Female","right"
"4194","E_M_Peter_Kay.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",6,"6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03","E_M_Peter_Kay(3).png P_M_Sajid_Javid(4).png",0.285609791294605,"34","Female","right"
"2083","P_M_jeremy_corbyn.png","P_M_nigel_farage.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M",6,"6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03","P_M_jeremy_corbyn(2).png P_M_nigel_farage(5).png",0.285609791294605,"34","Female","right"
"2392","E_F_Dawn_Roma_French.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M",6,"6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03","E_F_Dawn_Roma(4).png P_M_david_camer(14).png",0.285609791294605,"34","Female","right"
"2409","P_M_jeremy_corbyn.png","P_M_keir_starmer.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M",6,"6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03","P_M_jeremy_corbyn(2).png P_M_keir_starmer(6).png",0.285609791294605,"34","Female","right"
"2826","P_F_nicola_sturge.png","P_M_Gordon_Brown.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M",6,"6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03","P_F_nicola_sturge(10).png P_M_Gordon_Brown(19).png",0.285609791294605,"34","Female","right"
"3987","E_M_Peter_Kay.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",6,"6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03","E_M_Peter_Kay(3).png P_M_keir_starmer(6).png",0.285609791294605,"34","Female","right"
"3320","P_F_nicola_sturge.png","P_M_jeremy_corbyn.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M",6,"6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03","P_F_nicola_sturge(10).png P_M_jeremy_corbyn(2).png",0.285609791294605,"34","Female","right"
"3371","E_F_Sarah_Millican.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F",6,"6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03","E_F_Sarah_Millican(1).png P_F_Theresa_May(3).png",0.285609791294605,"34","Female","right"
"2685","E_F_Jennifer_Saunders.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M",6,"6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03","E_F_Jennifer_Saunders.png P_M_david_camer(14).png",0.285609791294605,"34","Female","right"
"5242","E_M_Michael_McIntyr.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",6,"6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03","E_M_Michael_McIntyr(8).png P_M_david_camer(14).png",0.285609791294605,"34","Female","right"
"3085","P_M_david_camer.png","P_M_nigel_farage.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M",6,"6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03","P_M_david_camer(14).png P_M_nigel_farage(5).png",0.285609791294605,"34","Female","right"
"3574","P_M_Michael_Gove.png","P_M_nigel_farage.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M",6,"6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03","P_M_Michael_Gove(9).png P_M_nigel_farage(5).png",0.285609791294605,"34","Female","right"
"4262","E_F_Dawn_Roma_French.png","E_F_Jennifer_Saunders.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F",6,"6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03","E_F_Dawn_Roma(4).png E_F_Jennifer_Saunders.png",0.285609791294605,"34","Female","right"
"4412","E_F_Jennifer_Saunders.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M",6,"6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03","E_F_Jennifer_Saunders.png P_M_nigel_farage(5).png",0.285609791294605,"34","Female","right"
"5790","E_F_Dawn_Roma_French.png","E_F_Sarah_Millican.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F",6,"6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03","E_F_Dawn_Roma(4).png E_F_Sarah_Millican(1).png",0.285609791294605,"34","Female","right"
"6713","P_M_david_camer.png","P_M_keir_starmer.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M",4,"6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03","P_M_david_camer(14).png P_M_keir_starmer(6).png",-4.23654523753663,"34","Female","right"
"5398","P_F_nicola_sturge.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M",6,"6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03","P_F_nicola_sturge(10).png P_M_Sajid_Javid(4).png",0.285609791294605,"34","Female","right"
"1710","E_F_Jennifer_Saunders.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M",6,"6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03","E_F_Jennifer_Saunders.png P_M_Sajid_Javid(4).png",0.285609791294605,"34","Female","right"
"5411","E_F_Dawn_Roma_French.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F",4,"6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03","E_F_Dawn_Roma(4).png P_F_Theresa_May(3).png",-4.23654523753663,"34","Female","right"
"2237","E_F_Dawn_Roma_French.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M",6,"6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03","E_F_Dawn_Roma(4).png P_M_keir_starmer(6).png",0.285609791294605,"34","Female","right"
"3324","E_F_Jennifer_Saunders.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M",6,"6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03","E_F_Jennifer_Saunders.png P_M_keir_starmer(6).png",0.285609791294605,"34","Female","right"
"1889","P_M_david_camer.png","P_M_Gordon_Brown.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M",6,"6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03","P_M_david_camer(14).png P_M_Gordon_Brown(19).png",0.285609791294605,"34","Female","right"
"4203","E_F_Sarah_Millican.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M",5,"6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03","E_F_Sarah_Millican(1).png P_M_Michael_Gove(9).png",-1.97546772312101,"34","Female","right"
"2789","E_F_Dawn_Roma_French.png","E_M_Peter_Kay.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M",6,"6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03","E_F_Dawn_Roma(4).png E_M_Peter_Kay(3).png",0.285609791294605,"34","Female","right"
"4983","E_M_Michael_McIntyr.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",5,"6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03","E_M_Michael_McIntyr(8).png P_M_Gordon_Brown(19).png",-1.97546772312101,"34","Female","right"
"2174","E_F_Dawn_Roma_French.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M",6,"6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03","E_F_Dawn_Roma(4).png P_M_Sajid_Javid(4).png",0.285609791294605,"34","Female","right"
"9638","P_M_Gordon_Brown.png","P_M_Michael_Gove.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M",5,"6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03","P_M_Gordon_Brown(19).png P_M_Michael_Gove(9).png",-1.97546772312101,"34","Female","right"
"4431","E_M_Michael_McIntyr.png","E_M_Peter_Kay.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M",6,"6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03","E_M_Michael_McIntyr(8).png E_M_Peter_Kay(3).png",0.285609791294605,"34","Female","right"
"4067","E_M_Peter_Kay.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",6,"6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03","E_M_Peter_Kay(3).png P_M_nigel_farage(5).png",0.285609791294605,"34","Female","right"
"4460","E_F_Jennifer_Saunders.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F",6,"6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03","E_F_Jennifer_Saunders.png P_F_Theresa_May(3).png",0.285609791294605,"34","Female","right"
"3654","E_M_Michael_McIntyr.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F",6,"6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03","E_M_Michael_McIntyr(8).png P_F_Theresa_May(3).png",0.285609791294605,"34","Female","right"
"4088","E_M_Peter_Kay.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F",6,"6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03","E_M_Peter_Kay(3).png P_F_nicola_sturge(10).png",0.285609791294605,"34","Female","right"
"4788","E_F_Jennifer_Saunders.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M",6,"6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03","E_F_Jennifer_Saunders.png P_M_Michael_Gove(9).png",0.285609791294605,"34","Female","right"
"2893","E_F_Dawn_Roma_French.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M",6,"6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03","E_F_Dawn_Roma(4).png P_M_Michael_Gove(9).png",0.285609791294605,"34","Female","right"
"2999","E_M_Michael_McIntyr.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",6,"6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03","E_M_Michael_McIntyr(8).png P_M_jeremy_corbyn(2).png",0.285609791294605,"34","Female","right"
"2005","E_F_Jennifer_Saunders.png","E_F_Sarah_Millican.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F",6,"6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03","E_F_Jennifer_Saunders.png E_F_Sarah_Millican(1).png",0.285609791294605,"34","Female","right"
"3549","P_M_keir_starmer.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M",6,"6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03","P_M_keir_starmer(6).png P_M_Sajid_Javid(4).png",0.285609791294605,"34","Female","right"
"2119","E_F_Dawn_Roma_French.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M",6,"6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03","E_F_Dawn_Roma(4).png P_M_jeremy_corbyn(2).png",0.285609791294605,"34","Female","right"
"2246","P_F_nicola_sturge.png","P_F_Theresa_May.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","F",6,"6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03","P_F_nicola_sturge(10).png P_F_Theresa_May(3).png",0.285609791294605,"34","Female","right"
"2873","E_F_Jennifer_Saunders.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M",6,"6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03","E_F_Jennifer_Saunders.png P_M_jeremy_corbyn(2).png",0.285609791294605,"34","Female","right"
"2192","E_M_Michael_McIntyr.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",6,"6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03","E_M_Michael_McIntyr(8).png P_M_Sajid_Javid(4).png",0.285609791294605,"34","Female","right"
"4031","E_F_Dawn_Roma_French.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F",6,"6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03","E_F_Dawn_Roma(4).png P_F_nicola_sturge(10).png",0.285609791294605,"34","Female","right"
"2218","P_F_Theresa_May.png","P_M_jeremy_corbyn.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M",6,"6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03","P_F_Theresa_May(3).png P_M_jeremy_corbyn(2).png",0.285609791294605,"34","Female","right"
"8287","E_M_Peter_Kay.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",5,"6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03","E_M_Peter_Kay(3).png P_M_Gordon_Brown(19).png",-1.97546772312101,"34","Female","right"
"2324","E_M_Peter_Kay.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F",6,"6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03","E_M_Peter_Kay(3).png P_F_Theresa_May(3).png",0.285609791294605,"34","Female","right"
"4026","E_F_Dawn_Roma_French.png","E_M_Michael_McIntyr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M",6,"6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03","E_F_Dawn_Roma(4).png E_M_Michael_McIntyr(8).png",0.285609791294605,"34","Female","right"
"3156","P_M_jeremy_corbyn.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M",6,"6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03","P_M_jeremy_corbyn(2).png P_M_Sajid_Javid(4).png",0.285609791294605,"34","Female","right"
"2454","E_F_Sarah_Millican.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M",6,"6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03","E_F_Sarah_Millican(1).png P_M_Sajid_Javid(4).png",0.285609791294605,"34","Female","right"
"3719","E_F_Sarah_Millican.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M",6,"6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03","E_F_Sarah_Millican(1).png P_M_keir_starmer(6).png",0.285609791294605,"34","Female","right"
"10187","E_F_Sarah_Millican.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M",6,"6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03","E_F_Sarah_Millican(1).png P_M_nigel_farage(5).png",0.285609791294605,"34","Female","right"
"4471","P_M_Gordon_Brown.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M",6,"6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03","P_M_Gordon_Brown(19).png P_M_Sajid_Javid(4).png",0.285609791294605,"34","Female","right"
"1498","E_F_Sarah_Millican.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M",6,"6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03","E_F_Sarah_Millican(1).png P_M_david_camer(14).png",0.285609791294605,"34","Female","right"
"2307","E_F_Jennifer_Saunders.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F",6,"6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03","E_F_Jennifer_Saunders.png P_F_nicola_sturge(10).png",0.285609791294605,"34","Female","right"
"2861","P_M_jeremy_corbyn.png","P_M_Michael_Gove.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M",6,"6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03","P_M_jeremy_corbyn(2).png P_M_Michael_Gove(9).png",0.285609791294605,"34","Female","right"
"1744","P_M_nigel_farage.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M",6,"6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03","P_M_nigel_farage(5).png P_M_Sajid_Javid(4).png",0.285609791294605,"34","Female","right"
