"RT","img_1","img_2","isSameProffesion","img1proffesion","img2proffesion","img1Gender","img2Gender","keyPressed","participant","time","normlised_keyPress","age","gender","handedness","isFamiliar_img1","isFamiliar_img2","vividness_img1","vividness_img2","reject_trial","pair"
2922,"E_F_jennifer_aniston.jpg","E_M_michael_caine.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5cc75fed260ac90018dead06","11/02/2022, 16:12:16",0.708430344271086,"30","Female","right",1,1,1,3,FALSE,"E_F_jennifer_aniston.jpg E_M_michael_caine.jpg"
4270,"E_M_Hugh_Grant.jpg","E_M_michael_caine.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","6","5cc75fed260ac90018dead06","11/02/2022, 16:12:16",0.708430344271086,"30","Female","right",1,1,2,3,FALSE,"E_M_Hugh_Grant.jpg E_M_michael_caine.jpg"
2831,"P_F_tehresy_may.jpg","P_M_bill_clinton.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","5cc75fed260ac90018dead06","11/02/2022, 16:12:16",0.708430344271086,"30","Female","right",1,1,3,4,FALSE,"P_F_tehresy_may.jpg P_M_bill_clinton.jpg"
2135,"E_F_sandra_bullock.jpg","P_M_george_Wbush.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5cc75fed260ac90018dead06","11/02/2022, 16:12:16",0.708430344271086,"30","Female","right",1,1,1,3,FALSE,"E_F_sandra_bullock.jpg P_M_george_Wbush.jpg"
12024,"E_M_robert_de_niro.jpg","P_M_boris_johnson.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5cc75fed260ac90018dead06","11/02/2022, 16:12:16",0.708430344271086,"30","Female","right",1,1,2,2,FALSE,"E_M_robert_de_niro.jpg P_M_boris_johnson.jpg"
4020,"P_M_boris_johnson.jpg","P_M_Tony_Blair.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","5","5cc75fed260ac90018dead06","11/02/2022, 16:12:16",-0.117347357639996,"30","Female","right",1,1,2,2,FALSE,"P_M_boris_johnson.jpg P_M_Tony_Blair.jpg"
2391,"P_F_nicola_sturgeon.jpg","P_M_donald_trump.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","5cc75fed260ac90018dead06","11/02/2022, 16:12:16",0.708430344271086,"30","Female","right",1,1,4,1,FALSE,"P_F_nicola_sturgeon.jpg P_M_donald_trump.jpg"
1969,"E_F_Kate_Winslet.jpg","E_M_tom_hankes.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5cc75fed260ac90018dead06","11/02/2022, 16:12:16",0.708430344271086,"30","Female","right",1,1,2,1,FALSE,"E_F_Kate_Winslet.jpg E_M_tom_hankes.jpg"
3595,"E_F_Kate_Winslet.jpg","P_F_nicola_sturgeon.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","5","5cc75fed260ac90018dead06","11/02/2022, 16:12:16",-0.117347357639996,"30","Female","right",1,1,2,4,FALSE,"E_F_Kate_Winslet.jpg P_F_nicola_sturgeon.jpg"
4287,"E_M_nicolas_cage.jpg","E_M_tom_hankes.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","2","5cc75fed260ac90018dead06","11/02/2022, 16:12:16",-2.59468046337324,"30","Female","right",1,1,2,1,FALSE,"E_M_nicolas_cage.jpg E_M_tom_hankes.jpg"
2283,"E_F_Judi_Dench.jpg","P_M_george_Wbush.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5cc75fed260ac90018dead06","11/02/2022, 16:12:16",0.708430344271086,"30","Female","right",1,1,3,3,FALSE,"E_F_Judi_Dench.jpg P_M_george_Wbush.jpg"
2560,"E_F_jennifer_aniston.jpg","P_M_bill_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5cc75fed260ac90018dead06","11/02/2022, 16:12:16",0.708430344271086,"30","Female","right",1,1,1,4,FALSE,"E_F_jennifer_aniston.jpg P_M_bill_clinton.jpg"
3601,"P_F_hillary_clinton.jpg","P_M_david_cameron.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","5cc75fed260ac90018dead06","11/02/2022, 16:12:16",0.708430344271086,"30","Female","right",1,1,4,1,FALSE,"P_F_hillary_clinton.jpg P_M_david_cameron.jpg"
5583,"P_F_tehresy_may.jpg","P_M_david_cameron.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","5cc75fed260ac90018dead06","11/02/2022, 16:12:16",0.708430344271086,"30","Female","right",1,1,3,1,FALSE,"P_F_tehresy_may.jpg P_M_david_cameron.jpg"
6292,"E_F_sandra_bullock.jpg","E_M_robert_de_niro.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5cc75fed260ac90018dead06","11/02/2022, 16:12:16",0.708430344271086,"30","Female","right",1,1,1,2,FALSE,"E_F_sandra_bullock.jpg E_M_robert_de_niro.jpg"
3761,"E_M_robert_de_niro.jpg","P_F_tehresy_may.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","5cc75fed260ac90018dead06","11/02/2022, 16:12:16",0.708430344271086,"30","Female","right",1,1,2,3,FALSE,"E_M_robert_de_niro.jpg P_F_tehresy_may.jpg"
3353,"E_M_nicolas_cage.jpg","P_M_donald_trump.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5cc75fed260ac90018dead06","11/02/2022, 16:12:16",0.708430344271086,"30","Female","right",1,1,2,1,FALSE,"E_M_nicolas_cage.jpg P_M_donald_trump.jpg"
2420,"E_F_sandra_bullock.jpg","P_M_boris_johnson.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5cc75fed260ac90018dead06","11/02/2022, 16:12:16",0.708430344271086,"30","Female","right",1,1,1,2,FALSE,"E_F_sandra_bullock.jpg P_M_boris_johnson.jpg"
6536,"E_M_Hugh_Grant.jpg","E_M_nicolas_cage.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","3","5cc75fed260ac90018dead06","11/02/2022, 16:12:16",-1.76890276146216,"30","Female","right",1,1,2,2,FALSE,"E_M_Hugh_Grant.jpg E_M_nicolas_cage.jpg"
5509,"E_M_robert_de_niro.jpg","P_M_george_Wbush.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","5cc75fed260ac90018dead06","11/02/2022, 16:12:16",-0.943125059551078,"30","Female","right",1,1,2,3,FALSE,"E_M_robert_de_niro.jpg P_M_george_Wbush.jpg"
2244,"E_F_jennifer_aniston.jpg","E_M_Hugh_Grant.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5cc75fed260ac90018dead06","11/02/2022, 16:12:16",0.708430344271086,"30","Female","right",1,1,1,2,FALSE,"E_F_jennifer_aniston.jpg E_M_Hugh_Grant.jpg"
3594,"E_F_Judi_Dench.jpg","E_F_sandra_bullock.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","6","5cc75fed260ac90018dead06","11/02/2022, 16:12:16",0.708430344271086,"30","Female","right",1,1,3,1,FALSE,"E_F_Judi_Dench.jpg E_F_sandra_bullock.jpg"
3881,"E_M_Hugh_Grant.jpg","P_M_george_Wbush.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","5cc75fed260ac90018dead06","11/02/2022, 16:12:16",-0.943125059551078,"30","Female","right",1,1,2,3,FALSE,"E_M_Hugh_Grant.jpg P_M_george_Wbush.jpg"
2072,"E_F_keira_knightley.jpg","E_M_Hugh_Grant.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5cc75fed260ac90018dead06","11/02/2022, 16:12:16",0.708430344271086,"30","Female","right",1,1,2,2,FALSE,"E_F_keira_knightley.jpg E_M_Hugh_Grant.jpg"
2290,"E_F_keira_knightley.jpg","E_M_michael_caine.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5cc75fed260ac90018dead06","11/02/2022, 16:12:16",0.708430344271086,"30","Female","right",1,1,2,3,FALSE,"E_F_keira_knightley.jpg E_M_michael_caine.jpg"
2826,"E_F_sandra_bullock.jpg","P_M_david_cameron.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5cc75fed260ac90018dead06","11/02/2022, 16:12:16",0.708430344271086,"30","Female","right",1,1,1,1,FALSE,"E_F_sandra_bullock.jpg P_M_david_cameron.jpg"
2389,"E_F_angelina_jolie.jpg","P_M_boris_johnson.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5cc75fed260ac90018dead06","11/02/2022, 16:12:16",0.708430344271086,"30","Female","right",1,1,1,2,FALSE,"E_F_angelina_jolie.jpg P_M_boris_johnson.jpg"
2287,"E_F_jennifer_aniston.jpg","P_M_george_Wbush.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5cc75fed260ac90018dead06","11/02/2022, 16:12:16",0.708430344271086,"30","Female","right",1,1,1,3,FALSE,"E_F_jennifer_aniston.jpg P_M_george_Wbush.jpg"
2665,"E_F_sandra_bullock.jpg","E_M_michael_caine.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5cc75fed260ac90018dead06","11/02/2022, 16:12:16",0.708430344271086,"30","Female","right",1,1,1,3,FALSE,"E_F_sandra_bullock.jpg E_M_michael_caine.jpg"
7671,"E_F_angelina_jolie.jpg","E_F_Kate_Winslet.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","4","5cc75fed260ac90018dead06","11/02/2022, 16:12:16",-0.943125059551078,"30","Female","right",1,1,1,2,FALSE,"E_F_angelina_jolie.jpg E_F_Kate_Winslet.jpg"
3784,"E_M_nicolas_cage.jpg","E_M_robert_de_niro.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","4","5cc75fed260ac90018dead06","11/02/2022, 16:12:16",-0.943125059551078,"30","Female","right",1,1,2,2,FALSE,"E_M_nicolas_cage.jpg E_M_robert_de_niro.jpg"
1918,"E_M_Hugh_Grant.jpg","P_F_tehresy_may.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","5cc75fed260ac90018dead06","11/02/2022, 16:12:16",0.708430344271086,"30","Female","right",1,1,2,3,FALSE,"E_M_Hugh_Grant.jpg P_F_tehresy_may.jpg"
2159,"E_F_Judi_Dench.jpg","E_M_nicolas_cage.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5cc75fed260ac90018dead06","11/02/2022, 16:12:16",0.708430344271086,"30","Female","right",1,1,3,2,FALSE,"E_F_Judi_Dench.jpg E_M_nicolas_cage.jpg"
2295,"E_F_keira_knightley.jpg","P_M_boris_johnson.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5cc75fed260ac90018dead06","11/02/2022, 16:12:16",0.708430344271086,"30","Female","right",1,1,2,2,FALSE,"E_F_keira_knightley.jpg P_M_boris_johnson.jpg"
2256,"P_F_tehresy_may.jpg","P_M_donald_trump.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","5cc75fed260ac90018dead06","11/02/2022, 16:12:16",0.708430344271086,"30","Female","right",1,1,3,1,FALSE,"P_F_tehresy_may.jpg P_M_donald_trump.jpg"
3823,"E_M_tom_hankes.jpg","P_F_nicola_sturgeon.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","5","5cc75fed260ac90018dead06","11/02/2022, 16:12:16",-0.117347357639996,"30","Female","right",1,1,1,4,FALSE,"E_M_tom_hankes.jpg P_F_nicola_sturgeon.jpg"
4085,"E_F_angelina_jolie.jpg","E_F_sandra_bullock.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","2","5cc75fed260ac90018dead06","11/02/2022, 16:12:16",-2.59468046337324,"30","Female","right",1,1,1,1,FALSE,"E_F_angelina_jolie.jpg E_F_sandra_bullock.jpg"
3085,"P_M_david_cameron.jpg","P_M_donald_trump.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","5cc75fed260ac90018dead06","11/02/2022, 16:12:16",0.708430344271086,"30","Female","right",1,1,1,1,FALSE,"P_M_david_cameron.jpg P_M_donald_trump.jpg"
4339,"E_M_tom_hankes.jpg","P_F_tehresy_may.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","5","5cc75fed260ac90018dead06","11/02/2022, 16:12:16",-0.117347357639996,"30","Female","right",1,1,1,3,FALSE,"E_M_tom_hankes.jpg P_F_tehresy_may.jpg"
2319,"E_F_keira_knightley.jpg","P_M_david_cameron.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5cc75fed260ac90018dead06","11/02/2022, 16:12:16",0.708430344271086,"30","Female","right",1,1,2,1,FALSE,"E_F_keira_knightley.jpg P_M_david_cameron.jpg"
5247,"E_M_michael_caine.jpg","E_M_tom_hankes.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","5","5cc75fed260ac90018dead06","11/02/2022, 16:12:16",-0.117347357639996,"30","Female","right",1,1,3,1,FALSE,"E_M_michael_caine.jpg E_M_tom_hankes.jpg"
2111,"E_F_sandra_bullock.jpg","P_M_Tony_Blair.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5cc75fed260ac90018dead06","11/02/2022, 16:12:16",0.708430344271086,"30","Female","right",1,1,1,2,FALSE,"E_F_sandra_bullock.jpg P_M_Tony_Blair.jpg"
2811,"E_F_angelina_jolie.jpg","P_M_donald_trump.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5cc75fed260ac90018dead06","11/02/2022, 16:12:16",0.708430344271086,"30","Female","right",1,1,1,1,FALSE,"E_F_angelina_jolie.jpg P_M_donald_trump.jpg"
1778,"E_F_Kate_Winslet.jpg","P_M_bill_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5cc75fed260ac90018dead06","11/02/2022, 16:12:16",0.708430344271086,"30","Female","right",1,1,2,4,FALSE,"E_F_Kate_Winslet.jpg P_M_bill_clinton.jpg"
2251,"P_M_donald_trump.jpg","P_M_Tony_Blair.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","5cc75fed260ac90018dead06","11/02/2022, 16:12:16",0.708430344271086,"30","Female","right",1,1,1,2,FALSE,"P_M_donald_trump.jpg P_M_Tony_Blair.jpg"
4837,"E_F_Judi_Dench.jpg","P_M_boris_johnson.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","5cc75fed260ac90018dead06","11/02/2022, 16:12:16",-0.117347357639996,"30","Female","right",1,1,3,2,FALSE,"E_F_Judi_Dench.jpg P_M_boris_johnson.jpg"
7071,"E_F_Judi_Dench.jpg","E_M_Hugh_Grant.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","4","5cc75fed260ac90018dead06","11/02/2022, 16:12:16",-0.943125059551078,"30","Female","right",1,1,3,2,FALSE,"E_F_Judi_Dench.jpg E_M_Hugh_Grant.jpg"
3498,"E_F_sandra_bullock.jpg","E_M_tom_hankes.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5cc75fed260ac90018dead06","11/02/2022, 16:12:16",0.708430344271086,"30","Female","right",1,1,1,1,FALSE,"E_F_sandra_bullock.jpg E_M_tom_hankes.jpg"
3201,"E_F_jennifer_aniston.jpg","E_F_Kate_Winslet.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","6","5cc75fed260ac90018dead06","11/02/2022, 16:12:16",0.708430344271086,"30","Female","right",1,1,1,2,FALSE,"E_F_jennifer_aniston.jpg E_F_Kate_Winslet.jpg"
4675,"P_M_david_cameron.jpg","P_M_Tony_Blair.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","5","5cc75fed260ac90018dead06","11/02/2022, 16:12:16",-0.117347357639996,"30","Female","right",1,1,1,2,FALSE,"P_M_david_cameron.jpg P_M_Tony_Blair.jpg"
2100,"P_F_hillary_clinton.jpg","P_M_donald_trump.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","5cc75fed260ac90018dead06","11/02/2022, 16:12:16",0.708430344271086,"30","Female","right",1,1,4,1,FALSE,"P_F_hillary_clinton.jpg P_M_donald_trump.jpg"
4197,"E_F_sandra_bullock.jpg","P_F_tehresy_may.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","6","5cc75fed260ac90018dead06","11/02/2022, 16:12:16",0.708430344271086,"30","Female","right",1,1,1,3,FALSE,"E_F_sandra_bullock.jpg P_F_tehresy_may.jpg"
6321,"E_M_nicolas_cage.jpg","P_M_boris_johnson.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","5cc75fed260ac90018dead06","11/02/2022, 16:12:16",-0.117347357639996,"30","Female","right",1,1,2,2,FALSE,"E_M_nicolas_cage.jpg P_M_boris_johnson.jpg"
2337,"P_F_tehresy_may.jpg","P_M_george_Wbush.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","5cc75fed260ac90018dead06","11/02/2022, 16:12:16",0.708430344271086,"30","Female","right",1,1,3,3,FALSE,"P_F_tehresy_may.jpg P_M_george_Wbush.jpg"
2226,"P_M_bill_clinton.jpg","P_M_boris_johnson.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","5cc75fed260ac90018dead06","11/02/2022, 16:12:16",0.708430344271086,"30","Female","right",1,1,4,2,FALSE,"P_M_bill_clinton.jpg P_M_boris_johnson.jpg"
3001,"E_M_michael_caine.jpg","P_M_donald_trump.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5cc75fed260ac90018dead06","11/02/2022, 16:12:16",0.708430344271086,"30","Female","right",1,1,3,1,FALSE,"E_M_michael_caine.jpg P_M_donald_trump.jpg"
3534,"E_F_Judi_Dench.jpg","P_M_Tony_Blair.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5cc75fed260ac90018dead06","11/02/2022, 16:12:16",0.708430344271086,"30","Female","right",1,1,3,2,FALSE,"E_F_Judi_Dench.jpg P_M_Tony_Blair.jpg"
2358,"E_F_jennifer_aniston.jpg","P_M_Tony_Blair.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5cc75fed260ac90018dead06","11/02/2022, 16:12:16",0.708430344271086,"30","Female","right",1,1,1,2,FALSE,"E_F_jennifer_aniston.jpg P_M_Tony_Blair.jpg"
6271,"E_M_Hugh_Grant.jpg","P_M_david_cameron.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","5d6a924a9e02d2001514311a","11/02/2022, 16:08:33",-0.472966547089282,"28","Male","right",1,1,1,1,FALSE,"E_M_Hugh_Grant.jpg P_M_david_cameron.jpg"
3069,"E_F_keira_knightley.jpg","E_M_nicolas_cage.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5d6a924a9e02d2001514311a","11/02/2022, 16:08:33",1.56938899715989,"28","Male","right",1,1,1,1,FALSE,"E_F_keira_knightley.jpg E_M_nicolas_cage.jpg"
4976,"E_F_Judi_Dench.jpg","P_M_boris_johnson.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5d6a924a9e02d2001514311a","11/02/2022, 16:08:33",1.56938899715989,"28","Male","right",1,1,1,1,FALSE,"E_F_Judi_Dench.jpg P_M_boris_johnson.jpg"
4720,"E_F_jennifer_aniston.jpg","P_M_bill_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","5d6a924a9e02d2001514311a","11/02/2022, 16:08:33",0.548211225035305,"28","Male","right",1,1,1,1,FALSE,"E_F_jennifer_aniston.jpg P_M_bill_clinton.jpg"
4992,"P_F_hillary_clinton.jpg","P_M_david_cameron.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","5","5d6a924a9e02d2001514311a","11/02/2022, 16:08:33",0.548211225035305,"28","Male","right",1,1,1,1,FALSE,"P_F_hillary_clinton.jpg P_M_david_cameron.jpg"
4519,"P_F_nicola_sturgeon.jpg","P_F_tehresy_may.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","F","3","5d6a924a9e02d2001514311a","11/02/2022, 16:08:33",-1.49414431921387,"28","Male","right",1,1,1,1,FALSE,"P_F_nicola_sturgeon.jpg P_F_tehresy_may.jpg"
4723,"E_M_tom_hankes.jpg","P_M_george_Wbush.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","3","5d6a924a9e02d2001514311a","11/02/2022, 16:08:33",-1.49414431921387,"28","Male","right",1,1,1,1,FALSE,"E_M_tom_hankes.jpg P_M_george_Wbush.jpg"
4298,"E_F_angelina_jolie.jpg","E_F_Judi_Dench.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","5","5d6a924a9e02d2001514311a","11/02/2022, 16:08:33",0.548211225035305,"28","Male","right",1,1,1,1,FALSE,"E_F_angelina_jolie.jpg E_F_Judi_Dench.jpg"
3146,"E_M_nicolas_cage.jpg","P_M_david_cameron.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","3","5d6a924a9e02d2001514311a","11/02/2022, 16:08:33",-1.49414431921387,"28","Male","right",1,1,1,1,FALSE,"E_M_nicolas_cage.jpg P_M_david_cameron.jpg"
2845,"E_F_jennifer_aniston.jpg","P_M_george_Wbush.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5d6a924a9e02d2001514311a","11/02/2022, 16:08:33",1.56938899715989,"28","Male","right",1,1,1,1,FALSE,"E_F_jennifer_aniston.jpg P_M_george_Wbush.jpg"
3422,"E_F_Judi_Dench.jpg","E_F_keira_knightley.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","4","5d6a924a9e02d2001514311a","11/02/2022, 16:08:33",-0.472966547089282,"28","Male","right",1,1,1,1,FALSE,"E_F_Judi_Dench.jpg E_F_keira_knightley.jpg"
7924,"E_M_Hugh_Grant.jpg","P_M_george_Wbush.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","5d6a924a9e02d2001514311a","11/02/2022, 16:08:33",-0.472966547089282,"28","Male","right",1,1,1,1,FALSE,"E_M_Hugh_Grant.jpg P_M_george_Wbush.jpg"
3950,"E_F_sandra_bullock.jpg","P_M_george_Wbush.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","4","5d6a924a9e02d2001514311a","11/02/2022, 16:08:33",-0.472966547089282,"28","Male","right",1,1,1,1,FALSE,"E_F_sandra_bullock.jpg P_M_george_Wbush.jpg"
3367,"E_F_Kate_Winslet.jpg","E_M_robert_de_niro.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5d6a924a9e02d2001514311a","11/02/2022, 16:08:33",1.56938899715989,"28","Male","right",1,1,1,1,FALSE,"E_F_Kate_Winslet.jpg E_M_robert_de_niro.jpg"
3218,"E_M_robert_de_niro.jpg","P_M_Tony_Blair.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","2","5d6a924a9e02d2001514311a","11/02/2022, 16:08:33",-2.51532209133845,"28","Male","right",1,1,1,1,FALSE,"E_M_robert_de_niro.jpg P_M_Tony_Blair.jpg"
2296,"E_F_angelina_jolie.jpg","P_M_donald_trump.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5d6a924a9e02d2001514311a","11/02/2022, 16:08:33",1.56938899715989,"28","Male","right",1,1,1,1,FALSE,"E_F_angelina_jolie.jpg P_M_donald_trump.jpg"
3879,"E_M_michael_caine.jpg","P_M_bill_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","3","5d6a924a9e02d2001514311a","11/02/2022, 16:08:33",-1.49414431921387,"28","Male","right",1,1,1,1,FALSE,"E_M_michael_caine.jpg P_M_bill_clinton.jpg"
2876,"P_F_nicola_sturgeon.jpg","P_M_david_cameron.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","3","5d6a924a9e02d2001514311a","11/02/2022, 16:08:33",-1.49414431921387,"28","Male","right",1,1,1,1,FALSE,"P_F_nicola_sturgeon.jpg P_M_david_cameron.jpg"
2383,"E_M_Hugh_Grant.jpg","P_M_donald_trump.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5d6a924a9e02d2001514311a","11/02/2022, 16:08:33",1.56938899715989,"28","Male","right",1,1,1,1,FALSE,"E_M_Hugh_Grant.jpg P_M_donald_trump.jpg"
3118,"E_F_keira_knightley.jpg","E_M_michael_caine.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","5d6a924a9e02d2001514311a","11/02/2022, 16:08:33",0.548211225035305,"28","Male","right",1,1,1,1,FALSE,"E_F_keira_knightley.jpg E_M_michael_caine.jpg"
4878,"P_M_bill_clinton.jpg","P_M_Tony_Blair.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","4","5d6a924a9e02d2001514311a","11/02/2022, 16:08:33",-0.472966547089282,"28","Male","right",1,1,1,1,FALSE,"P_M_bill_clinton.jpg P_M_Tony_Blair.jpg"
3033,"P_M_bill_clinton.jpg","P_M_george_Wbush.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","4","5d6a924a9e02d2001514311a","11/02/2022, 16:08:33",-0.472966547089282,"28","Male","right",1,1,1,1,FALSE,"P_M_bill_clinton.jpg P_M_george_Wbush.jpg"
4383,"E_M_robert_de_niro.jpg","E_M_tom_hankes.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","5","5d6a924a9e02d2001514311a","11/02/2022, 16:08:33",0.548211225035305,"28","Male","right",1,1,1,1,FALSE,"E_M_robert_de_niro.jpg E_M_tom_hankes.jpg"
2384,"E_M_michael_caine.jpg","P_M_donald_trump.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5d6a924a9e02d2001514311a","11/02/2022, 16:08:33",1.56938899715989,"28","Male","right",1,1,1,1,FALSE,"E_M_michael_caine.jpg P_M_donald_trump.jpg"
3625,"E_M_michael_caine.jpg","P_F_tehresy_may.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","5","5d6a924a9e02d2001514311a","11/02/2022, 16:08:33",0.548211225035305,"28","Male","right",1,1,1,1,FALSE,"E_M_michael_caine.jpg P_F_tehresy_may.jpg"
6060,"E_F_Kate_Winslet.jpg","E_F_sandra_bullock.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","3","5d6a924a9e02d2001514311a","11/02/2022, 16:08:33",-1.49414431921387,"28","Male","right",1,1,1,1,FALSE,"E_F_Kate_Winslet.jpg E_F_sandra_bullock.jpg"
3054,"P_F_hillary_clinton.jpg","P_F_tehresy_may.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","F","3","5d6a924a9e02d2001514311a","11/02/2022, 16:08:33",-1.49414431921387,"28","Male","right",1,1,1,1,FALSE,"P_F_hillary_clinton.jpg P_F_tehresy_may.jpg"
