"RT","img_1","img_2","isSameProffesion","img1proffesion","img2proffesion","img1Gender","img2Gender","keyPressed","participant","time","normlised_keyPress","age","gender","handedness","isFamiliar_img1","isFamiliar_img2","vividness_img1","vividness_img2","reject_trial","pair"
1998,"E_F_keira_knightley.jpg","E_M_Hugh_Grant.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","6147654b52de484c128c2e0f","04/26/2022, 13:42:36",-0.277219579010439,"31","Female","right",1,1,0,0,FALSE,"E_F_keira_knightley.jpg E_M_Hugh_Grant.jpg"
2405,"E_F_jennifer_aniston.jpg","E_F_keira_knightley.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","5","6147654b52de484c128c2e0f","04/26/2022, 13:42:36",-0.277219579010439,"31","Female","right",1,1,0,0,FALSE,"E_F_jennifer_aniston.jpg E_F_keira_knightley.jpg"
1456,"E_F_jennifer_aniston.jpg","P_F_hillary_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","6","6147654b52de484c128c2e0f","04/26/2022, 13:42:36",0.698182643433698,"31","Female","right",1,0,0,0,TRUE,"E_F_jennifer_aniston.jpg P_F_hillary_clinton.jpg"
2066,"E_M_michael_caine.jpg","E_M_robert_de_niro.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","3","6147654b52de484c128c2e0f","04/26/2022, 13:42:36",-2.22802402389871,"31","Female","right",0,1,0,0,TRUE,"E_M_michael_caine.jpg E_M_robert_de_niro.jpg"
1362,"E_F_keira_knightley.jpg","E_M_tom_hankes.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","6147654b52de484c128c2e0f","04/26/2022, 13:42:36",0.698182643433698,"31","Female","right",1,1,0,0,FALSE,"E_F_keira_knightley.jpg E_M_tom_hankes.jpg"
1120,"E_F_keira_knightley.jpg","E_M_michael_caine.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","6147654b52de484c128c2e0f","04/26/2022, 13:42:36",0.698182643433698,"31","Female","right",1,0,0,0,TRUE,"E_F_keira_knightley.jpg E_M_michael_caine.jpg"
1021,"E_M_robert_de_niro.jpg","E_M_tom_hankes.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","6","6147654b52de484c128c2e0f","04/26/2022, 13:42:36",0.698182643433698,"31","Female","right",1,1,0,0,FALSE,"E_M_robert_de_niro.jpg E_M_tom_hankes.jpg"
1057,"E_F_sandra_bullock.jpg","E_M_tom_hankes.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","6147654b52de484c128c2e0f","04/26/2022, 13:42:36",0.698182643433698,"31","Female","right",1,1,0,0,FALSE,"E_F_sandra_bullock.jpg E_M_tom_hankes.jpg"
982,"P_F_nicola_sturgeon.jpg","P_F_tehresy_may.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","F","6","6147654b52de484c128c2e0f","04/26/2022, 13:42:36",0.698182643433698,"31","Female","right",1,1,0,0,FALSE,"P_F_nicola_sturgeon.jpg P_F_tehresy_may.jpg"
893,"E_M_tom_hankes.jpg","P_F_hillary_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","6147654b52de484c128c2e0f","04/26/2022, 13:42:36",0.698182643433698,"31","Female","right",1,0,0,0,TRUE,"E_M_tom_hankes.jpg P_F_hillary_clinton.jpg"
825,"E_F_jennifer_aniston.jpg","P_M_david_cameron.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","6147654b52de484c128c2e0f","04/26/2022, 13:42:36",-0.277219579010439,"31","Female","right",1,1,0,0,FALSE,"E_F_jennifer_aniston.jpg P_M_david_cameron.jpg"
729,"E_M_Hugh_Grant.jpg","P_M_boris_johnson.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","6147654b52de484c128c2e0f","04/26/2022, 13:42:36",-0.277219579010439,"31","Female","right",1,1,0,0,FALSE,"E_M_Hugh_Grant.jpg P_M_boris_johnson.jpg"
966,"E_F_angelina_jolie.jpg","E_F_Judi_Dench.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","5","6147654b52de484c128c2e0f","04/26/2022, 13:42:36",-0.277219579010439,"31","Female","right",1,0,0,0,TRUE,"E_F_angelina_jolie.jpg E_F_Judi_Dench.jpg"
790,"P_M_boris_johnson.jpg","P_M_Tony_Blair.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","5","6147654b52de484c128c2e0f","04/26/2022, 13:42:36",-0.277219579010439,"31","Female","right",1,1,0,0,FALSE,"P_M_boris_johnson.jpg P_M_Tony_Blair.jpg"
893,"P_F_hillary_clinton.jpg","P_M_george_Wbush.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","5","6147654b52de484c128c2e0f","04/26/2022, 13:42:36",-0.277219579010439,"31","Female","right",0,1,0,0,TRUE,"P_F_hillary_clinton.jpg P_M_george_Wbush.jpg"
786,"E_M_tom_hankes.jpg","P_M_david_cameron.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","6147654b52de484c128c2e0f","04/26/2022, 13:42:36",-0.277219579010439,"31","Female","right",1,1,0,0,FALSE,"E_M_tom_hankes.jpg P_M_david_cameron.jpg"
829,"E_M_nicolas_cage.jpg","P_M_david_cameron.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","6147654b52de484c128c2e0f","04/26/2022, 13:42:36",-0.277219579010439,"31","Female","right",0,1,0,0,TRUE,"E_M_nicolas_cage.jpg P_M_david_cameron.jpg"
915,"E_F_angelina_jolie.jpg","E_F_Kate_Winslet.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","5","6147654b52de484c128c2e0f","04/26/2022, 13:42:36",-0.277219579010439,"31","Female","right",1,1,0,0,FALSE,"E_F_angelina_jolie.jpg E_F_Kate_Winslet.jpg"
759,"E_F_Judi_Dench.jpg","E_F_keira_knightley.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","5","6147654b52de484c128c2e0f","04/26/2022, 13:42:36",-0.277219579010439,"31","Female","right",0,1,0,0,TRUE,"E_F_Judi_Dench.jpg E_F_keira_knightley.jpg"
786,"P_M_bill_clinton.jpg","P_M_donald_trump.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","5","6147654b52de484c128c2e0f","04/26/2022, 13:42:36",-0.277219579010439,"31","Female","right",1,1,0,0,FALSE,"P_M_bill_clinton.jpg P_M_donald_trump.jpg"
848,"P_F_nicola_sturgeon.jpg","P_M_george_Wbush.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","5","6147654b52de484c128c2e0f","04/26/2022, 13:42:36",-0.277219579010439,"31","Female","right",1,1,0,0,FALSE,"P_F_nicola_sturgeon.jpg P_M_george_Wbush.jpg"
854,"P_M_donald_trump.jpg","P_M_Tony_Blair.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","5","6147654b52de484c128c2e0f","04/26/2022, 13:42:36",-0.277219579010439,"31","Female","right",1,1,0,0,FALSE,"P_M_donald_trump.jpg P_M_Tony_Blair.jpg"
842,"E_F_jennifer_aniston.jpg","E_F_Judi_Dench.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","5","6147654b52de484c128c2e0f","04/26/2022, 13:42:36",-0.277219579010439,"31","Female","right",1,0,0,0,TRUE,"E_F_jennifer_aniston.jpg E_F_Judi_Dench.jpg"
899,"P_F_tehresy_may.jpg","P_M_boris_johnson.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","5","6147654b52de484c128c2e0f","04/26/2022, 13:42:36",-0.277219579010439,"31","Female","right",1,1,0,0,FALSE,"P_F_tehresy_may.jpg P_M_boris_johnson.jpg"
978,"E_F_keira_knightley.jpg","P_M_george_Wbush.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","6147654b52de484c128c2e0f","04/26/2022, 13:42:36",0.698182643433698,"31","Female","right",1,1,0,0,FALSE,"E_F_keira_knightley.jpg P_M_george_Wbush.jpg"
989,"E_F_jennifer_aniston.jpg","P_F_nicola_sturgeon.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","4","6147654b52de484c128c2e0f","04/26/2022, 13:42:36",-1.25262180145458,"31","Female","right",1,1,0,0,FALSE,"E_F_jennifer_aniston.jpg P_F_nicola_sturgeon.jpg"
860,"E_M_robert_de_niro.jpg","P_M_Tony_Blair.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","6147654b52de484c128c2e0f","04/26/2022, 13:42:36",-1.25262180145458,"31","Female","right",1,1,0,0,FALSE,"E_M_robert_de_niro.jpg P_M_Tony_Blair.jpg"
984,"P_M_boris_johnson.jpg","P_M_george_Wbush.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","6147654b52de484c128c2e0f","04/26/2022, 13:42:36",0.698182643433698,"31","Female","right",1,1,0,0,FALSE,"P_M_boris_johnson.jpg P_M_george_Wbush.jpg"
2101,"E_F_jennifer_aniston.jpg","P_M_bill_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","4","6147654b52de484c128c2e0f","04/26/2022, 13:42:36",-1.25262180145458,"31","Female","right",1,1,0,0,FALSE,"E_F_jennifer_aniston.jpg P_M_bill_clinton.jpg"
1014,"E_F_angelina_jolie.jpg","E_M_Hugh_Grant.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","6147654b52de484c128c2e0f","04/26/2022, 13:42:36",0.698182643433698,"31","Female","right",1,1,0,0,FALSE,"E_F_angelina_jolie.jpg E_M_Hugh_Grant.jpg"
4809,"E_F_Kate_Winslet.jpg","P_M_boris_johnson.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","6147654b52de484c128c2e0f","04/26/2022, 13:42:36",0.698182643433698,"31","Female","right",1,1,0,0,FALSE,"E_F_Kate_Winslet.jpg P_M_boris_johnson.jpg"
757,"E_M_Hugh_Grant.jpg","E_M_robert_de_niro.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","6","6147654b52de484c128c2e0f","04/26/2022, 13:42:36",0.698182643433698,"31","Female","right",1,1,0,0,FALSE,"E_M_Hugh_Grant.jpg E_M_robert_de_niro.jpg"
863,"E_M_tom_hankes.jpg","P_F_nicola_sturgeon.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","6147654b52de484c128c2e0f","04/26/2022, 13:42:36",0.698182643433698,"31","Female","right",1,1,0,0,FALSE,"E_M_tom_hankes.jpg P_F_nicola_sturgeon.jpg"
795,"P_F_hillary_clinton.jpg","P_M_boris_johnson.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","6147654b52de484c128c2e0f","04/26/2022, 13:42:36",0.698182643433698,"31","Female","right",0,1,0,0,TRUE,"P_F_hillary_clinton.jpg P_M_boris_johnson.jpg"
774,"E_M_robert_de_niro.jpg","P_F_nicola_sturgeon.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","6147654b52de484c128c2e0f","04/26/2022, 13:42:36",0.698182643433698,"31","Female","right",1,1,0,0,FALSE,"E_M_robert_de_niro.jpg P_F_nicola_sturgeon.jpg"
814,"E_F_jennifer_aniston.jpg","E_M_nicolas_cage.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","6147654b52de484c128c2e0f","04/26/2022, 13:42:36",0.698182643433698,"31","Female","right",1,0,0,0,TRUE,"E_F_jennifer_aniston.jpg E_M_nicolas_cage.jpg"
855,"E_M_michael_caine.jpg","P_M_boris_johnson.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","6147654b52de484c128c2e0f","04/26/2022, 13:42:36",0.698182643433698,"31","Female","right",0,1,0,0,TRUE,"E_M_michael_caine.jpg P_M_boris_johnson.jpg"
850,"E_F_angelina_jolie.jpg","P_M_david_cameron.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","6147654b52de484c128c2e0f","04/26/2022, 13:42:36",0.698182643433698,"31","Female","right",1,1,0,0,FALSE,"E_F_angelina_jolie.jpg P_M_david_cameron.jpg"
870,"P_M_bill_clinton.jpg","P_M_george_Wbush.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","5","6147654b52de484c128c2e0f","04/26/2022, 13:42:36",-0.277219579010439,"31","Female","right",1,1,0,0,FALSE,"P_M_bill_clinton.jpg P_M_george_Wbush.jpg"
1222,"E_F_sandra_bullock.jpg","P_M_bill_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","6147654b52de484c128c2e0f","04/26/2022, 13:42:36",-0.277219579010439,"31","Female","right",1,1,0,0,FALSE,"E_F_sandra_bullock.jpg P_M_bill_clinton.jpg"
743,"E_M_nicolas_cage.jpg","P_M_donald_trump.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","6147654b52de484c128c2e0f","04/26/2022, 13:42:36",-0.277219579010439,"31","Female","right",0,1,0,0,TRUE,"E_M_nicolas_cage.jpg P_M_donald_trump.jpg"
739,"P_F_tehresy_may.jpg","P_M_george_Wbush.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","5","6147654b52de484c128c2e0f","04/26/2022, 13:42:36",-0.277219579010439,"31","Female","right",1,1,0,0,FALSE,"P_F_tehresy_may.jpg P_M_george_Wbush.jpg"
782,"P_F_nicola_sturgeon.jpg","P_M_boris_johnson.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","5","6147654b52de484c128c2e0f","04/26/2022, 13:42:36",-0.277219579010439,"31","Female","right",1,1,0,0,FALSE,"P_F_nicola_sturgeon.jpg P_M_boris_johnson.jpg"
705,"E_F_sandra_bullock.jpg","P_F_nicola_sturgeon.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","5","6147654b52de484c128c2e0f","04/26/2022, 13:42:36",-0.277219579010439,"31","Female","right",1,1,0,0,FALSE,"E_F_sandra_bullock.jpg P_F_nicola_sturgeon.jpg"
781,"E_F_jennifer_aniston.jpg","E_M_robert_de_niro.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","6147654b52de484c128c2e0f","04/26/2022, 13:42:36",-0.277219579010439,"31","Female","right",1,1,0,0,FALSE,"E_F_jennifer_aniston.jpg E_M_robert_de_niro.jpg"
713,"E_M_michael_caine.jpg","P_M_george_Wbush.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","6147654b52de484c128c2e0f","04/26/2022, 13:42:36",-0.277219579010439,"31","Female","right",0,1,0,0,TRUE,"E_M_michael_caine.jpg P_M_george_Wbush.jpg"
686,"E_F_jennifer_aniston.jpg","E_M_michael_caine.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","6147654b52de484c128c2e0f","04/26/2022, 13:42:36",-0.277219579010439,"31","Female","right",1,0,0,0,TRUE,"E_F_jennifer_aniston.jpg E_M_michael_caine.jpg"
763,"E_F_Judi_Dench.jpg","P_M_Tony_Blair.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","6147654b52de484c128c2e0f","04/26/2022, 13:42:36",-0.277219579010439,"31","Female","right",0,1,0,0,TRUE,"E_F_Judi_Dench.jpg P_M_Tony_Blair.jpg"
749,"E_F_angelina_jolie.jpg","P_M_boris_johnson.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","6147654b52de484c128c2e0f","04/26/2022, 13:42:36",-0.277219579010439,"31","Female","right",1,1,0,0,FALSE,"E_F_angelina_jolie.jpg P_M_boris_johnson.jpg"
718,"E_F_keira_knightley.jpg","P_M_david_cameron.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","6147654b52de484c128c2e0f","04/26/2022, 13:42:36",-0.277219579010439,"31","Female","right",1,1,0,0,FALSE,"E_F_keira_knightley.jpg P_M_david_cameron.jpg"
767,"P_M_boris_johnson.jpg","P_M_donald_trump.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","5","6147654b52de484c128c2e0f","04/26/2022, 13:42:36",-0.277219579010439,"31","Female","right",1,1,0,0,FALSE,"P_M_boris_johnson.jpg P_M_donald_trump.jpg"
760,"E_M_michael_caine.jpg","P_M_david_cameron.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","6147654b52de484c128c2e0f","04/26/2022, 13:42:36",0.698182643433698,"31","Female","right",0,1,0,0,TRUE,"E_M_michael_caine.jpg P_M_david_cameron.jpg"
817,"E_M_tom_hankes.jpg","P_M_boris_johnson.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","6147654b52de484c128c2e0f","04/26/2022, 13:42:36",0.698182643433698,"31","Female","right",1,1,0,0,FALSE,"E_M_tom_hankes.jpg P_M_boris_johnson.jpg"
807,"E_F_sandra_bullock.jpg","E_M_nicolas_cage.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","6147654b52de484c128c2e0f","04/26/2022, 13:42:36",0.698182643433698,"31","Female","right",1,0,0,0,TRUE,"E_F_sandra_bullock.jpg E_M_nicolas_cage.jpg"
944,"E_F_jennifer_aniston.jpg","P_M_boris_johnson.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","6147654b52de484c128c2e0f","04/26/2022, 13:42:36",-0.277219579010439,"31","Female","right",1,1,0,0,FALSE,"E_F_jennifer_aniston.jpg P_M_boris_johnson.jpg"
699,"E_M_Hugh_Grant.jpg","P_M_Tony_Blair.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","6147654b52de484c128c2e0f","04/26/2022, 13:42:36",-0.277219579010439,"31","Female","right",1,1,0,0,FALSE,"E_M_Hugh_Grant.jpg P_M_Tony_Blair.jpg"
814,"E_M_robert_de_niro.jpg","P_M_donald_trump.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","6147654b52de484c128c2e0f","04/26/2022, 13:42:36",-0.277219579010439,"31","Female","right",1,1,0,0,FALSE,"E_M_robert_de_niro.jpg P_M_donald_trump.jpg"
753,"E_F_keira_knightley.jpg","E_M_robert_de_niro.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","6147654b52de484c128c2e0f","04/26/2022, 13:42:36",-0.277219579010439,"31","Female","right",1,1,0,0,FALSE,"E_F_keira_knightley.jpg E_M_robert_de_niro.jpg"
857,"E_F_keira_knightley.jpg","E_M_nicolas_cage.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","6147654b52de484c128c2e0f","04/26/2022, 13:42:36",-0.277219579010439,"31","Female","right",1,0,0,0,TRUE,"E_F_keira_knightley.jpg E_M_nicolas_cage.jpg"
784,"P_M_david_cameron.jpg","P_M_donald_trump.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","5","6147654b52de484c128c2e0f","04/26/2022, 13:42:36",-0.277219579010439,"31","Female","right",1,1,0,0,FALSE,"P_M_david_cameron.jpg P_M_donald_trump.jpg"
792,"E_F_Judi_Dench.jpg","E_M_Hugh_Grant.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","6147654b52de484c128c2e0f","04/26/2022, 13:42:36",-0.277219579010439,"31","Female","right",0,1,0,0,TRUE,"E_F_Judi_Dench.jpg E_M_Hugh_Grant.jpg"
921,"E_M_robert_de_niro.jpg","P_F_hillary_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","5","6147654b52de484c128c2e0f","04/26/2022, 13:42:36",-0.277219579010439,"31","Female","right",1,0,0,0,TRUE,"E_M_robert_de_niro.jpg P_F_hillary_clinton.jpg"
930,"E_F_Kate_Winslet.jpg","E_M_Hugh_Grant.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","6147654b52de484c128c2e0f","04/26/2022, 13:42:36",-0.277219579010439,"31","Female","right",1,1,0,0,FALSE,"E_F_Kate_Winslet.jpg E_M_Hugh_Grant.jpg"
735,"P_F_nicola_sturgeon.jpg","P_M_donald_trump.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","5","6147654b52de484c128c2e0f","04/26/2022, 13:42:36",-0.277219579010439,"31","Female","right",1,1,0,0,FALSE,"P_F_nicola_sturgeon.jpg P_M_donald_trump.jpg"
756,"P_F_nicola_sturgeon.jpg","P_M_david_cameron.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","5","6147654b52de484c128c2e0f","04/26/2022, 13:42:36",-0.277219579010439,"31","Female","right",1,1,0,0,FALSE,"P_F_nicola_sturgeon.jpg P_M_david_cameron.jpg"
2016,"E_F_Judi_Dench.jpg","P_F_tehresy_may.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","5","6147654b52de484c128c2e0f","04/26/2022, 13:42:36",-0.277219579010439,"31","Female","right",0,1,0,0,TRUE,"E_F_Judi_Dench.jpg P_F_tehresy_may.jpg"
1557,"E_F_Kate_Winslet.jpg","P_M_george_Wbush.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","6147654b52de484c128c2e0f","04/26/2022, 13:42:36",0.698182643433698,"31","Female","right",1,1,0,0,FALSE,"E_F_Kate_Winslet.jpg P_M_george_Wbush.jpg"
3032,"E_F_Judi_Dench.jpg","E_M_michael_caine.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","6147654b52de484c128c2e0f","04/26/2022, 13:42:36",0.698182643433698,"31","Female","right",0,0,0,0,TRUE,"E_F_Judi_Dench.jpg E_M_michael_caine.jpg"
1153,"P_F_hillary_clinton.jpg","P_M_bill_clinton.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","6147654b52de484c128c2e0f","04/26/2022, 13:42:36",0.698182643433698,"31","Female","right",0,1,0,0,TRUE,"P_F_hillary_clinton.jpg P_M_bill_clinton.jpg"
726,"E_F_angelina_jolie.jpg","P_F_nicola_sturgeon.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","6","6147654b52de484c128c2e0f","04/26/2022, 13:42:36",0.698182643433698,"31","Female","right",1,1,0,0,FALSE,"E_F_angelina_jolie.jpg P_F_nicola_sturgeon.jpg"
851,"E_F_Judi_Dench.jpg","P_F_nicola_sturgeon.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","6","6147654b52de484c128c2e0f","04/26/2022, 13:42:36",0.698182643433698,"31","Female","right",0,1,0,0,TRUE,"E_F_Judi_Dench.jpg P_F_nicola_sturgeon.jpg"
912,"E_M_nicolas_cage.jpg","P_F_nicola_sturgeon.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","6147654b52de484c128c2e0f","04/26/2022, 13:42:36",0.698182643433698,"31","Female","right",0,1,0,0,TRUE,"E_M_nicolas_cage.jpg P_F_nicola_sturgeon.jpg"
821,"E_F_angelina_jolie.jpg","E_M_robert_de_niro.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","6147654b52de484c128c2e0f","04/26/2022, 13:42:36",0.698182643433698,"31","Female","right",1,1,0,0,FALSE,"E_F_angelina_jolie.jpg E_M_robert_de_niro.jpg"
1748,"E_F_angelina_jolie.jpg","P_M_Tony_Blair.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","6147654b52de484c128c2e0f","04/26/2022, 13:42:36",0.698182643433698,"31","Female","right",1,1,0,0,FALSE,"E_F_angelina_jolie.jpg P_M_Tony_Blair.jpg"
945,"E_F_angelina_jolie.jpg","E_F_keira_knightley.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","6","6147654b52de484c128c2e0f","04/26/2022, 13:42:36",0.698182643433698,"31","Female","right",1,1,0,0,FALSE,"E_F_angelina_jolie.jpg E_F_keira_knightley.jpg"
1350,"E_M_nicolas_cage.jpg","E_M_robert_de_niro.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","6","6147654b52de484c128c2e0f","04/26/2022, 13:42:36",0.698182643433698,"31","Female","right",0,1,0,0,TRUE,"E_M_nicolas_cage.jpg E_M_robert_de_niro.jpg"
1341,"E_F_keira_knightley.jpg","P_F_hillary_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","6","6147654b52de484c128c2e0f","04/26/2022, 13:42:36",0.698182643433698,"31","Female","right",1,0,0,0,TRUE,"E_F_keira_knightley.jpg P_F_hillary_clinton.jpg"
726,"E_F_angelina_jolie.jpg","E_M_michael_caine.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","6147654b52de484c128c2e0f","04/26/2022, 13:42:36",0.698182643433698,"31","Female","right",1,0,0,0,TRUE,"E_F_angelina_jolie.jpg E_M_michael_caine.jpg"
1663,"E_F_jennifer_aniston.jpg","P_M_donald_trump.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","6147654b52de484c128c2e0f","04/26/2022, 13:42:36",0.698182643433698,"31","Female","right",1,1,0,0,FALSE,"E_F_jennifer_aniston.jpg P_M_donald_trump.jpg"
1846,"E_F_angelina_jolie.jpg","E_M_tom_hankes.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","4","6147654b52de484c128c2e0f","04/26/2022, 13:42:36",-1.25262180145458,"31","Female","right",1,1,0,0,FALSE,"E_F_angelina_jolie.jpg E_M_tom_hankes.jpg"
1548,"E_M_nicolas_cage.jpg","E_M_tom_hankes.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","3","6147654b52de484c128c2e0f","04/26/2022, 13:42:36",-2.22802402389871,"31","Female","right",0,1,0,0,TRUE,"E_M_nicolas_cage.jpg E_M_tom_hankes.jpg"
1750,"E_M_Hugh_Grant.jpg","P_M_donald_trump.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","6147654b52de484c128c2e0f","04/26/2022, 13:42:36",0.698182643433698,"31","Female","right",1,1,0,0,FALSE,"E_M_Hugh_Grant.jpg P_M_donald_trump.jpg"
1471,"E_F_sandra_bullock.jpg","P_M_david_cameron.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","4","6147654b52de484c128c2e0f","04/26/2022, 13:42:36",-1.25262180145458,"31","Female","right",1,1,0,0,FALSE,"E_F_sandra_bullock.jpg P_M_david_cameron.jpg"
1084,"E_M_michael_caine.jpg","E_M_tom_hankes.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","4","6147654b52de484c128c2e0f","04/26/2022, 13:42:36",-1.25262180145458,"31","Female","right",0,1,0,0,TRUE,"E_M_michael_caine.jpg E_M_tom_hankes.jpg"
1547,"P_M_donald_trump.jpg","P_M_george_Wbush.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","3","6147654b52de484c128c2e0f","04/26/2022, 13:42:36",-2.22802402389871,"31","Female","right",1,1,0,0,FALSE,"P_M_donald_trump.jpg P_M_george_Wbush.jpg"
909,"E_F_Kate_Winslet.jpg","E_M_nicolas_cage.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","3","6147654b52de484c128c2e0f","04/26/2022, 13:42:36",-2.22802402389871,"31","Female","right",1,0,0,0,TRUE,"E_F_Kate_Winslet.jpg E_M_nicolas_cage.jpg"
846,"E_F_Judi_Dench.jpg","P_M_boris_johnson.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","3","6147654b52de484c128c2e0f","04/26/2022, 13:42:36",-2.22802402389871,"31","Female","right",0,1,0,0,TRUE,"E_F_Judi_Dench.jpg P_M_boris_johnson.jpg"
