"RT","img_1","img_2","isSameProffesion","img1proffesion","img2proffesion","img1Gender","img2Gender","keyPressed","participant","time","normlised_keyPress","age","gender","handedness","isFamiliar_img1","isFamiliar_img2","vividness_img1","vividness_img2","reject_trial","pair"
2398,"E_M_michael_caine.png","P_M_david_cameron.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","5e767c26e8230d1f2008f024","05/04/2022, 10:40:15",0.790362671395784,"33","Female","right",1,1,0,0,FALSE,"E_M_michael_caine.png P_M_david_cameron.png"
1740,"E_F_angelina_jolie.png","E_F_jennifer_aniston.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","3","5e767c26e8230d1f2008f024","05/04/2022, 10:40:15",-0.868962274076028,"33","Female","right",1,1,0,0,FALSE,"E_F_angelina_jolie.png E_F_jennifer_aniston.png"
2489,"P_M_bill_clinton.png","P_M_david_cameron.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","4","5e767c26e8230d1f2008f024","05/04/2022, 10:40:15",-0.0392998013401218,"33","Female","right",0,1,0,0,FALSE,"P_M_bill_clinton.png P_M_david_cameron.png"
2926,"E_M_nicolas_cage.png","P_M_donald_trump.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5e767c26e8230d1f2008f024","05/04/2022, 10:40:15",1.62002514413169,"33","Female","right",0,1,0,0,FALSE,"E_M_nicolas_cage.png P_M_donald_trump.png"
1902,"P_M_bill_clinton.png","P_M_george_Wbush.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","2","5e767c26e8230d1f2008f024","05/04/2022, 10:40:15",-1.69862474681193,"33","Female","right",0,1,0,0,FALSE,"P_M_bill_clinton.png P_M_george_Wbush.png"
1889,"E_F_Kate_Winslet.png","P_F_nicola_sturgeon.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","3","5e767c26e8230d1f2008f024","05/04/2022, 10:40:15",-0.868962274076028,"33","Female","right",1,1,0,0,FALSE,"E_F_Kate_Winslet.png P_F_nicola_sturgeon.png"
1833,"P_F_nicola_sturgeon.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","4","5e767c26e8230d1f2008f024","05/04/2022, 10:40:15",-0.0392998013401218,"33","Female","right",1,1,0,0,FALSE,"P_F_nicola_sturgeon.png P_M_Tony_Blair.png"
2489,"E_M_michael_caine.png","P_F_hillary_clinton.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","4","5e767c26e8230d1f2008f024","05/04/2022, 10:40:15",-0.0392998013401218,"33","Female","right",1,1,0,0,FALSE,"E_M_michael_caine.png P_F_hillary_clinton.png"
1987,"P_F_hillary_clinton.png","P_M_boris_johnson.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","4","5e767c26e8230d1f2008f024","05/04/2022, 10:40:15",-0.0392998013401218,"33","Female","right",1,1,0,0,FALSE,"P_F_hillary_clinton.png P_M_boris_johnson.png"
2129,"P_F_hillary_clinton.png","P_M_donald_trump.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","5","5e767c26e8230d1f2008f024","05/04/2022, 10:40:15",0.790362671395784,"33","Female","right",1,1,0,0,FALSE,"P_F_hillary_clinton.png P_M_donald_trump.png"
2137,"P_F_hillary_clinton.png","P_F_nicola_sturgeon.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","F","4","5e767c26e8230d1f2008f024","05/04/2022, 10:40:15",-0.0392998013401218,"33","Female","right",1,1,0,0,FALSE,"P_F_hillary_clinton.png P_F_nicola_sturgeon.png"
1737,"E_M_michael_caine.png","E_M_tom_hankes.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","4","5e767c26e8230d1f2008f024","05/04/2022, 10:40:15",-0.0392998013401218,"33","Female","right",1,0,0,0,FALSE,"E_M_michael_caine.png E_M_tom_hankes.png"
2075,"E_F_angelina_jolie.png","E_M_nicolas_cage.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","4","5e767c26e8230d1f2008f024","05/04/2022, 10:40:15",-0.0392998013401218,"33","Female","right",1,0,0,0,FALSE,"E_F_angelina_jolie.png E_M_nicolas_cage.png"
1852,"E_F_Kate_Winslet.png","P_M_david_cameron.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","5e767c26e8230d1f2008f024","05/04/2022, 10:40:15",0.790362671395784,"33","Female","right",1,1,0,0,FALSE,"E_F_Kate_Winslet.png P_M_david_cameron.png"
1704,"P_F_hillary_clinton.png","P_M_david_cameron.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","5","5e767c26e8230d1f2008f024","05/04/2022, 10:40:15",0.790362671395784,"33","Female","right",1,1,0,0,FALSE,"P_F_hillary_clinton.png P_M_david_cameron.png"
2176,"E_F_jennifer_aniston.png","E_M_michael_caine.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5e767c26e8230d1f2008f024","05/04/2022, 10:40:15",1.62002514413169,"33","Female","right",1,1,0,0,FALSE,"E_F_jennifer_aniston.png E_M_michael_caine.png"
2070,"E_F_keira_knightley.png","E_M_robert_de_niro.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5e767c26e8230d1f2008f024","05/04/2022, 10:40:15",1.62002514413169,"33","Female","right",1,1,0,0,FALSE,"E_F_keira_knightley.png E_M_robert_de_niro.png"
2037,"P_F_nicola_sturgeon.png","P_M_george_Wbush.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","5e767c26e8230d1f2008f024","05/04/2022, 10:40:15",1.62002514413169,"33","Female","right",1,1,0,0,FALSE,"P_F_nicola_sturgeon.png P_M_george_Wbush.png"
1915,"E_M_Hugh_Grant.png","P_M_boris_johnson.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","5e767c26e8230d1f2008f024","05/04/2022, 10:40:15",0.790362671395784,"33","Female","right",1,1,0,0,FALSE,"E_M_Hugh_Grant.png P_M_boris_johnson.png"
2084,"E_M_Hugh_Grant.png","P_M_david_cameron.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","5e767c26e8230d1f2008f024","05/04/2022, 10:40:15",0.790362671395784,"33","Female","right",1,1,0,0,FALSE,"E_M_Hugh_Grant.png P_M_david_cameron.png"
2391,"E_F_sandra_bullock.png","E_M_robert_de_niro.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5e767c26e8230d1f2008f024","05/04/2022, 10:40:15",1.62002514413169,"33","Female","right",1,1,0,0,FALSE,"E_F_sandra_bullock.png E_M_robert_de_niro.png"
2069,"E_F_Judi_Dench.png","P_M_boris_johnson.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","5e767c26e8230d1f2008f024","05/04/2022, 10:40:15",0.790362671395784,"33","Female","right",1,1,0,0,FALSE,"E_F_Judi_Dench.png P_M_boris_johnson.png"
1737,"E_F_Judi_Dench.png","P_M_donald_trump.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5e767c26e8230d1f2008f024","05/04/2022, 10:40:15",1.62002514413169,"33","Female","right",1,1,0,0,FALSE,"E_F_Judi_Dench.png P_M_donald_trump.png"
1877,"E_F_Kate_Winslet.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","4","5e767c26e8230d1f2008f024","05/04/2022, 10:40:15",-0.0392998013401218,"33","Female","right",1,1,0,0,FALSE,"E_F_Kate_Winslet.png P_M_Tony_Blair.png"
2253,"E_F_jennifer_aniston.png","E_F_sandra_bullock.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","2","5e767c26e8230d1f2008f024","05/04/2022, 10:40:15",-1.69862474681193,"33","Female","right",1,1,0,0,FALSE,"E_F_jennifer_aniston.png E_F_sandra_bullock.png"
3553,"E_F_Kate_Winslet.png","E_M_Hugh_Grant.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","3","5e767c26e8230d1f2008f024","05/04/2022, 10:40:15",-0.868962274076028,"33","Female","right",1,1,0,0,FALSE,"E_F_Kate_Winslet.png E_M_Hugh_Grant.png"
2706,"E_F_keira_knightley.png","E_M_nicolas_cage.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","4","5e767c26e8230d1f2008f024","05/04/2022, 10:40:15",-0.0392998013401218,"33","Female","right",1,0,0,0,FALSE,"E_F_keira_knightley.png E_M_nicolas_cage.png"
1942,"E_F_angelina_jolie.png","P_F_nicola_sturgeon.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","3","5e767c26e8230d1f2008f024","05/04/2022, 10:40:15",-0.868962274076028,"33","Female","right",1,1,0,0,FALSE,"E_F_angelina_jolie.png P_F_nicola_sturgeon.png"
2135,"E_F_Kate_Winslet.png","E_F_keira_knightley.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","3","5e767c26e8230d1f2008f024","05/04/2022, 10:40:15",-0.868962274076028,"33","Female","right",1,1,0,0,FALSE,"E_F_Kate_Winslet.png E_F_keira_knightley.png"
2350,"P_F_tehresy_may.png","P_M_donald_trump.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","5e767c26e8230d1f2008f024","05/04/2022, 10:40:15",1.62002514413169,"33","Female","right",1,1,0,0,FALSE,"P_F_tehresy_may.png P_M_donald_trump.png"
2058,"E_M_michael_caine.png","P_M_bill_clinton.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","5e767c26e8230d1f2008f024","05/04/2022, 10:40:15",-0.0392998013401218,"33","Female","right",1,0,0,0,FALSE,"E_M_michael_caine.png P_M_bill_clinton.png"
1703,"E_M_tom_hankes.png","P_M_david_cameron.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","5e767c26e8230d1f2008f024","05/04/2022, 10:40:15",-0.0392998013401218,"33","Female","right",0,1,0,0,FALSE,"E_M_tom_hankes.png P_M_david_cameron.png"
2056,"E_F_sandra_bullock.png","P_M_donald_trump.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5e767c26e8230d1f2008f024","05/04/2022, 10:40:15",1.62002514413169,"33","Female","right",1,1,0,0,FALSE,"E_F_sandra_bullock.png P_M_donald_trump.png"
2054,"E_M_tom_hankes.png","P_M_donald_trump.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5e767c26e8230d1f2008f024","05/04/2022, 10:40:15",1.62002514413169,"33","Female","right",0,1,0,0,FALSE,"E_M_tom_hankes.png P_M_donald_trump.png"
2068,"P_F_tehresy_may.png","P_M_david_cameron.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","4","5e767c26e8230d1f2008f024","05/04/2022, 10:40:15",-0.0392998013401218,"33","Female","right",1,1,0,0,FALSE,"P_F_tehresy_may.png P_M_david_cameron.png"
2516,"E_M_michael_caine.png","P_M_george_Wbush.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","2","5e767c26e8230d1f2008f024","05/04/2022, 10:40:15",-1.69862474681193,"33","Female","right",1,1,0,0,FALSE,"E_M_michael_caine.png P_M_george_Wbush.png"
1584,"E_F_Kate_Winslet.png","E_F_sandra_bullock.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","3","5e767c26e8230d1f2008f024","05/04/2022, 10:40:15",-0.868962274076028,"33","Female","right",1,1,0,0,FALSE,"E_F_Kate_Winslet.png E_F_sandra_bullock.png"
2335,"E_F_angelina_jolie.png","P_F_tehresy_may.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","3","5e767c26e8230d1f2008f024","05/04/2022, 10:40:15",-0.868962274076028,"33","Female","right",1,1,0,0,FALSE,"E_F_angelina_jolie.png P_F_tehresy_may.png"
1940,"E_F_jennifer_aniston.png","E_M_Hugh_Grant.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","3","5e767c26e8230d1f2008f024","05/04/2022, 10:40:15",-0.868962274076028,"33","Female","right",1,1,0,0,FALSE,"E_F_jennifer_aniston.png E_M_Hugh_Grant.png"
1774,"E_F_angelina_jolie.png","P_M_boris_johnson.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","4","5e767c26e8230d1f2008f024","05/04/2022, 10:40:15",-0.0392998013401218,"33","Female","right",1,1,0,0,FALSE,"E_F_angelina_jolie.png P_M_boris_johnson.png"
1999,"E_M_michael_caine.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","2","5e767c26e8230d1f2008f024","05/04/2022, 10:40:15",-1.69862474681193,"33","Female","right",1,1,0,0,FALSE,"E_M_michael_caine.png P_M_Tony_Blair.png"
1823,"P_F_tehresy_may.png","P_M_george_Wbush.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","5","5e767c26e8230d1f2008f024","05/04/2022, 10:40:15",0.790362671395784,"33","Female","right",1,1,0,0,FALSE,"P_F_tehresy_may.png P_M_george_Wbush.png"
1820,"E_F_Judi_Dench.png","E_M_nicolas_cage.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","4","5e767c26e8230d1f2008f024","05/04/2022, 10:40:15",-0.0392998013401218,"33","Female","right",1,0,0,0,FALSE,"E_F_Judi_Dench.png E_M_nicolas_cage.png"
1677,"E_M_tom_hankes.png","P_F_hillary_clinton.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","4","5e767c26e8230d1f2008f024","05/04/2022, 10:40:15",-0.0392998013401218,"33","Female","right",0,1,0,0,FALSE,"E_M_tom_hankes.png P_F_hillary_clinton.png"
1968,"E_M_nicolas_cage.png","P_F_nicola_sturgeon.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","5","5e767c26e8230d1f2008f024","05/04/2022, 10:40:15",0.790362671395784,"33","Female","right",0,1,0,0,FALSE,"E_M_nicolas_cage.png P_F_nicola_sturgeon.png"
5041,"E_F_sandra_bullock.png","P_F_nicola_sturgeon.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","5","5f2acd4b53b8533a53c7bc89","05/04/2022, 10:25:50",0.516371188672474,"30","Female","right",1,0,0,0,FALSE,"E_F_sandra_bullock.png P_F_nicola_sturgeon.png"
3445,"P_M_david_cameron.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","3","5f2acd4b53b8533a53c7bc89","05/04/2022, 10:25:50",-1.57108680808859,"30","Female","right",0,1,0,0,FALSE,"P_M_david_cameron.png P_M_Tony_Blair.png"
2911,"P_F_tehresy_may.png","P_M_george_Wbush.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","5","5f2acd4b53b8533a53c7bc89","05/04/2022, 10:25:50",0.516371188672474,"30","Female","right",0,0,0,0,FALSE,"P_F_tehresy_may.png P_M_george_Wbush.png"
4174,"E_F_jennifer_aniston.png","P_M_david_cameron.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","3","5f2acd4b53b8533a53c7bc89","05/04/2022, 10:25:50",-1.57108680808859,"30","Female","right",0,0,0,0,FALSE,"E_F_jennifer_aniston.png P_M_david_cameron.png"
2279,"E_F_angelina_jolie.png","E_F_keira_knightley.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","2","5f2acd4b53b8533a53c7bc89","05/04/2022, 10:25:50",-2.61481580646912,"30","Female","right",0,1,0,0,FALSE,"E_F_angelina_jolie.png E_F_keira_knightley.png"
2518,"P_F_nicola_sturgeon.png","P_M_donald_trump.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","5","5f2acd4b53b8533a53c7bc89","05/04/2022, 10:25:50",0.516371188672474,"30","Female","right",0,0,0,0,FALSE,"P_F_nicola_sturgeon.png P_M_donald_trump.png"
2382,"P_F_nicola_sturgeon.png","P_F_tehresy_may.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","F","3","5f2acd4b53b8533a53c7bc89","05/04/2022, 10:25:50",-1.57108680808859,"30","Female","right",0,0,0,0,FALSE,"P_F_nicola_sturgeon.png P_F_tehresy_may.png"
2279,"P_M_bill_clinton.png","P_M_donald_trump.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","4","5f2acd4b53b8533a53c7bc89","05/04/2022, 10:25:50",-0.527357809708058,"30","Female","right",0,0,0,0,FALSE,"P_M_bill_clinton.png P_M_donald_trump.png"
2638,"E_M_nicolas_cage.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","5f2acd4b53b8533a53c7bc89","05/04/2022, 10:25:50",0.516371188672474,"30","Female","right",0,1,0,0,FALSE,"E_M_nicolas_cage.png P_M_Tony_Blair.png"
2110,"E_F_angelina_jolie.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","5f2acd4b53b8533a53c7bc89","05/04/2022, 10:25:50",0.516371188672474,"30","Female","right",0,1,0,0,FALSE,"E_F_angelina_jolie.png P_M_Tony_Blair.png"
1935,"E_F_sandra_bullock.png","P_F_tehresy_may.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","5","5f2acd4b53b8533a53c7bc89","05/04/2022, 10:25:50",0.516371188672474,"30","Female","right",1,0,0,0,FALSE,"E_F_sandra_bullock.png P_F_tehresy_may.png"
4541,"E_M_robert_de_niro.png","P_M_boris_johnson.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","3","5f2acd4b53b8533a53c7bc89","05/04/2022, 10:25:50",-1.57108680808859,"30","Female","right",0,1,0,0,FALSE,"E_M_robert_de_niro.png P_M_boris_johnson.png"
2551,"E_F_Judi_Dench.png","E_M_robert_de_niro.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","4","5f2acd4b53b8533a53c7bc89","05/04/2022, 10:25:50",-0.527357809708058,"30","Female","right",1,0,0,0,FALSE,"E_F_Judi_Dench.png E_M_robert_de_niro.png"
2094,"E_F_keira_knightley.png","E_M_robert_de_niro.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","5f2acd4b53b8533a53c7bc89","05/04/2022, 10:25:50",0.516371188672474,"30","Female","right",1,0,0,0,FALSE,"E_F_keira_knightley.png E_M_robert_de_niro.png"
2166,"E_M_tom_hankes.png","P_M_bill_clinton.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","5f2acd4b53b8533a53c7bc89","05/04/2022, 10:25:50",0.516371188672474,"30","Female","right",1,0,0,0,FALSE,"E_M_tom_hankes.png P_M_bill_clinton.png"
2703,"E_F_Judi_Dench.png","E_F_sandra_bullock.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","5","5f2acd4b53b8533a53c7bc89","05/04/2022, 10:25:50",0.516371188672474,"30","Female","right",1,1,0,0,FALSE,"E_F_Judi_Dench.png E_F_sandra_bullock.png"
1966,"E_M_robert_de_niro.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","3","5f2acd4b53b8533a53c7bc89","05/04/2022, 10:25:50",-1.57108680808859,"30","Female","right",0,1,0,0,FALSE,"E_M_robert_de_niro.png P_M_Tony_Blair.png"
1894,"E_F_keira_knightley.png","P_M_bill_clinton.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","5f2acd4b53b8533a53c7bc89","05/04/2022, 10:25:50",0.516371188672474,"30","Female","right",1,0,0,0,FALSE,"E_F_keira_knightley.png P_M_bill_clinton.png"
2070,"E_F_keira_knightley.png","E_M_nicolas_cage.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","5f2acd4b53b8533a53c7bc89","05/04/2022, 10:25:50",0.516371188672474,"30","Female","right",1,0,0,0,FALSE,"E_F_keira_knightley.png E_M_nicolas_cage.png"
2383,"P_F_tehresy_may.png","P_M_donald_trump.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","5","5f2acd4b53b8533a53c7bc89","05/04/2022, 10:25:50",0.516371188672474,"30","Female","right",0,0,0,0,FALSE,"P_F_tehresy_may.png P_M_donald_trump.png"
2111,"P_F_tehresy_may.png","P_M_boris_johnson.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","5","5f2acd4b53b8533a53c7bc89","05/04/2022, 10:25:50",0.516371188672474,"30","Female","right",0,1,0,0,FALSE,"P_F_tehresy_may.png P_M_boris_johnson.png"
3153,"E_F_Judi_Dench.png","E_M_nicolas_cage.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","5f2acd4b53b8533a53c7bc89","05/04/2022, 10:25:50",0.516371188672474,"30","Female","right",1,0,0,0,FALSE,"E_F_Judi_Dench.png E_M_nicolas_cage.png"
1974,"E_F_keira_knightley.png","P_M_boris_johnson.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","5f2acd4b53b8533a53c7bc89","05/04/2022, 10:25:50",0.516371188672474,"30","Female","right",1,1,0,0,FALSE,"E_F_keira_knightley.png P_M_boris_johnson.png"
1830,"E_F_angelina_jolie.png","E_M_robert_de_niro.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","5f2acd4b53b8533a53c7bc89","05/04/2022, 10:25:50",0.516371188672474,"30","Female","right",0,0,0,0,FALSE,"E_F_angelina_jolie.png E_M_robert_de_niro.png"
1591,"E_M_michael_caine.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","5f2acd4b53b8533a53c7bc89","05/04/2022, 10:25:50",-0.527357809708058,"30","Female","right",0,1,0,0,FALSE,"E_M_michael_caine.png P_M_Tony_Blair.png"
1854,"E_M_Hugh_Grant.png","E_M_nicolas_cage.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","4","5f2acd4b53b8533a53c7bc89","05/04/2022, 10:25:50",-0.527357809708058,"30","Female","right",1,0,0,0,FALSE,"E_M_Hugh_Grant.png E_M_nicolas_cage.png"
2463,"E_M_robert_de_niro.png","P_F_hillary_clinton.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","3","5f2acd4b53b8533a53c7bc89","05/04/2022, 10:25:50",-1.57108680808859,"30","Female","right",0,0,0,0,FALSE,"E_M_robert_de_niro.png P_F_hillary_clinton.png"
2166,"E_F_sandra_bullock.png","P_M_boris_johnson.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","5f2acd4b53b8533a53c7bc89","05/04/2022, 10:25:50",0.516371188672474,"30","Female","right",1,1,0,0,FALSE,"E_F_sandra_bullock.png P_M_boris_johnson.png"
4903,"E_M_robert_de_niro.png","P_M_donald_trump.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","3","5f2acd4b53b8533a53c7bc89","05/04/2022, 10:25:50",-1.57108680808859,"30","Female","right",0,0,0,0,FALSE,"E_M_robert_de_niro.png P_M_donald_trump.png"
2694,"E_F_Kate_Winslet.png","E_M_michael_caine.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","5f2acd4b53b8533a53c7bc89","05/04/2022, 10:25:50",0.516371188672474,"30","Female","right",0,0,0,0,FALSE,"E_F_Kate_Winslet.png E_M_michael_caine.png"
3438,"E_F_Judi_Dench.png","P_F_tehresy_may.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","2","5f2acd4b53b8533a53c7bc89","05/04/2022, 10:25:50",-2.61481580646912,"30","Female","right",1,0,0,0,FALSE,"E_F_Judi_Dench.png P_F_tehresy_may.png"
4159,"E_M_nicolas_cage.png","P_M_david_cameron.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","5f2acd4b53b8533a53c7bc89","05/04/2022, 10:25:50",0.516371188672474,"30","Female","right",0,0,0,0,FALSE,"E_M_nicolas_cage.png P_M_david_cameron.png"
5023,"P_F_hillary_clinton.png","P_M_boris_johnson.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","3","5f2acd4b53b8533a53c7bc89","05/04/2022, 10:25:50",-1.57108680808859,"30","Female","right",0,1,0,0,FALSE,"P_F_hillary_clinton.png P_M_boris_johnson.png"
3654,"E_F_sandra_bullock.png","P_M_donald_trump.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5f2acd4b53b8533a53c7bc89","05/04/2022, 10:25:50",1.56010018705301,"30","Female","right",1,0,0,0,FALSE,"E_F_sandra_bullock.png P_M_donald_trump.png"
3414,"E_F_Judi_Dench.png","P_M_bill_clinton.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","4","5f2acd4b53b8533a53c7bc89","05/04/2022, 10:25:50",-0.527357809708058,"30","Female","right",1,0,0,0,FALSE,"E_F_Judi_Dench.png P_M_bill_clinton.png"
2550,"E_F_jennifer_aniston.png","P_M_donald_trump.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","5f2acd4b53b8533a53c7bc89","05/04/2022, 10:25:50",0.516371188672474,"30","Female","right",0,0,0,0,FALSE,"E_F_jennifer_aniston.png P_M_donald_trump.png"
