"RT","img_1","img_2","isSameProffesion","img1proffesion","img2proffesion","img1Gender","img2Gender","keyPressed","participant","time","normlised_keyPress","age","gender","handedness","isFamiliar_img1","isFamiliar_img2","vividness_img1","vividness_img2","reject_trial","pair"
3295,"E_C_M_mushonov.jpg","E_M_F_rita.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","F","5","5f7dd5381dd1c4000bd79104","06/26/2022, 04:14:35",-2.05626213736646,"27","M","left",1,1,0,0,FALSE,"E_C_M_mushonov.jpg E_M_F_rita.jpg"
2171,"E_C_M_mushonov.jpg","E_H_F_yanai.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","F","6","5f7dd5381dd1c4000bd79104","06/26/2022, 04:14:35",0.311554869297948,"27","M","left",1,0,0,0,TRUE,"E_C_M_mushonov.jpg E_H_F_yanai.jpg"
4581,"P_P_F_michaeliM.jpg","P_P_F_shaked.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","F","6","5f7dd5381dd1c4000bd79104","06/26/2022, 04:14:35",0.311554869297948,"27","M","left",1,1,0,0,FALSE,"P_P_F_michaeliM.jpg P_P_F_shaked.jpg"
1875,"E_M_M_tavori.jpg","P_P_M_zamir.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5f7dd5381dd1c4000bd79104","06/26/2022, 04:14:35",0.311554869297948,"27","M","left",1,0,0,0,TRUE,"E_M_M_tavori.jpg P_P_M_zamir.jpg"
2396,"P_P_F_michaeliM.jpg","P_N_F_yehimovitz.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","F","6","5f7dd5381dd1c4000bd79104","06/26/2022, 04:14:35",0.311554869297948,"27","M","left",1,1,0,0,FALSE,"P_N_F_yehimovitz.jpg P_P_F_michaeliM.jpg"
2261,"E_H_F_yanai.jpg","P_N_F_yehimovitz.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","6","5f7dd5381dd1c4000bd79104","06/26/2022, 04:14:35",0.311554869297948,"27","M","left",0,1,0,0,TRUE,"E_H_F_yanai.jpg P_N_F_yehimovitz.jpg"
2050,"P_P_M_benet.jpg","P_P_F_shaked.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","F","6","5f7dd5381dd1c4000bd79104","06/26/2022, 04:14:35",0.311554869297948,"27","M","left",1,1,0,0,FALSE,"P_P_F_shaked.jpg P_P_M_benet.jpg"
1875,"E_C_M_katorza.jpg","E_M_M_tavori.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","6","5f7dd5381dd1c4000bd79104","06/26/2022, 04:14:35",0.311554869297948,"27","M","left",1,1,0,0,FALSE,"E_C_M_katorza.jpg E_M_M_tavori.jpg"
3266,"E_C_M_mushonov.jpg","E_C_F_shaniCo.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","F","6","5f7dd5381dd1c4000bd79104","06/26/2022, 04:14:35",0.311554869297948,"27","M","left",1,1,0,0,FALSE,"E_C_F_shaniCo.jpg E_C_M_mushonov.jpg"
1578,"E_C_M_katorza.jpg","P_P_F_michaeliM.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","5f7dd5381dd1c4000bd79104","06/26/2022, 04:14:35",0.311554869297948,"27","M","left",1,1,0,0,FALSE,"E_C_M_katorza.jpg P_P_F_michaeliM.jpg"
2346,"E_C_M_shaharHasson.jpg","E_M_F_rita.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","F","6","5f7dd5381dd1c4000bd79104","06/26/2022, 04:14:35",0.311554869297948,"27","M","left",1,1,0,0,FALSE,"E_C_M_shaharHasson.jpg E_M_F_rita.jpg"
3552,"E_C_M_katorza.jpg","E_C_F_harLev.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","F","6","5f7dd5381dd1c4000bd79104","06/26/2022, 04:14:35",0.311554869297948,"27","M","left",1,0,0,0,TRUE,"E_C_F_harLev.jpg E_C_M_katorza.jpg"
2908,"E_C_F_ornaBanai.jpg","P_P_F_michaeliM.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","5","5f7dd5381dd1c4000bd79104","06/26/2022, 04:14:35",-2.05626213736646,"27","M","left",1,1,0,0,FALSE,"E_C_F_ornaBanai.jpg P_P_F_michaeliM.jpg"
4199,"P_N_M_lapid.jpg","P_N_F_yehimovitz.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","F","6","5f7dd5381dd1c4000bd79104","06/26/2022, 04:14:35",0.311554869297948,"27","M","left",1,1,0,0,FALSE,"P_N_F_yehimovitz.jpg P_N_M_lapid.jpg"
2795,"E_C_F_shaniCo.jpg","P_P_F_michaeliM.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","5","5f7dd5381dd1c4000bd79104","06/26/2022, 04:14:35",-2.05626213736646,"27","M","left",1,1,0,0,FALSE,"E_C_F_shaniCo.jpg P_P_F_michaeliM.jpg"
2687,"E_C_M_alfi.jpg","E_C_M_mushonov.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","6","5f7dd5381dd1c4000bd79104","06/26/2022, 04:14:35",0.311554869297948,"27","M","left",1,1,0,0,FALSE,"E_C_M_alfi.jpg E_C_M_mushonov.jpg"
2887,"P_P_M_liberman.jpg","P_P_F_michaeliM.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","F","6","5f7dd5381dd1c4000bd79104","06/26/2022, 04:14:35",0.311554869297948,"27","M","left",1,1,0,0,FALSE,"P_P_F_michaeliM.jpg P_P_M_liberman.jpg"
3119,"E_M_F_rita.jpg","E_C_F_shaniCo.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","4","5f7dd5381dd1c4000bd79104","06/26/2022, 04:14:35",-4.42407914403086,"27","M","left",1,1,0,0,FALSE,"E_C_F_shaniCo.jpg E_M_F_rita.jpg"
2753,"E_M_M_Ivri.jpg","E_H_F_yanai.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","F","6","5f7dd5381dd1c4000bd79104","06/26/2022, 04:14:35",0.311554869297948,"27","M","left",1,0,0,0,TRUE,"E_H_F_yanai.jpg E_M_M_Ivri.jpg"
7741,"P_P_M_benet.jpg","P_P_M_smootrich.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","5f7dd5381dd1c4000bd79104","06/26/2022, 04:14:35",0.311554869297948,"27","M","left",1,1,0,0,FALSE,"P_P_M_benet.jpg P_P_M_smootrich.jpg"
2672,"P_N_M_lapid.jpg","P_P_F_michaeliM.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","F","6","5f7dd5381dd1c4000bd79104","06/26/2022, 04:14:35",0.311554869297948,"27","M","left",1,1,0,0,FALSE,"P_N_M_lapid.jpg P_P_F_michaeliM.jpg"
2695,"P_N_M_lapid.jpg","P_P_F_shaked.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","F","6","5f7dd5381dd1c4000bd79104","06/26/2022, 04:14:35",0.311554869297948,"27","M","left",1,1,0,0,FALSE,"P_N_M_lapid.jpg P_P_F_shaked.jpg"
3139,"P_N_M_lapid.jpg","P_P_M_liberman.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","5f7dd5381dd1c4000bd79104","06/26/2022, 04:14:35",0.311554869297948,"27","M","left",1,1,0,0,FALSE,"P_N_M_lapid.jpg P_P_M_liberman.jpg"
2307,"E_C_M_katorza.jpg","E_C_M_shaharHasson.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","6","5f7dd5381dd1c4000bd79104","06/26/2022, 04:14:35",0.311554869297948,"27","M","left",1,1,0,0,FALSE,"E_C_M_katorza.jpg E_C_M_shaharHasson.jpg"
1948,"E_M_M_tavori.jpg","P_P_M_benet.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5f7dd5381dd1c4000bd79104","06/26/2022, 04:14:35",0.311554869297948,"27","M","left",1,1,0,0,FALSE,"E_M_M_tavori.jpg P_P_M_benet.jpg"
1849,"E_C_M_shaharHasson.jpg","E_H_F_yanai.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","F","6","5f7dd5381dd1c4000bd79104","06/26/2022, 04:14:35",0.311554869297948,"27","M","left",1,0,0,0,TRUE,"E_C_M_shaharHasson.jpg E_H_F_yanai.jpg"
3934,"E_C_M_alfi.jpg","P_P_M_zamir.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5f7dd5381dd1c4000bd79104","06/26/2022, 04:14:35",0.311554869297948,"27","M","left",1,0,0,0,TRUE,"E_C_M_alfi.jpg P_P_M_zamir.jpg"
4321,"E_C_M_alfi.jpg","E_C_M_katorza.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","6","5f7dd5381dd1c4000bd79104","06/26/2022, 04:14:35",0.311554869297948,"27","M","left",1,1,0,0,FALSE,"E_C_M_alfi.jpg E_C_M_katorza.jpg"
3729,"P_P_M_benet.jpg","P_P_M_zamir.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","5f7dd5381dd1c4000bd79104","06/26/2022, 04:14:35",0.311554869297948,"27","M","left",1,0,0,0,TRUE,"P_P_M_benet.jpg P_P_M_zamir.jpg"
2276,"E_C_M_mushonov.jpg","P_P_M_liberman.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5f7dd5381dd1c4000bd79104","06/26/2022, 04:14:35",0.311554869297948,"27","M","left",1,1,0,0,FALSE,"E_C_M_mushonov.jpg P_P_M_liberman.jpg"
5280,"P_P_M_liberman.jpg","P_P_M_zamir.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","5f7dd5381dd1c4000bd79104","06/26/2022, 04:14:35",0.311554869297948,"27","M","left",1,0,0,0,TRUE,"P_P_M_liberman.jpg P_P_M_zamir.jpg"
5603,"E_C_F_harLev.jpg","E_C_F_ornaBanai.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","6","5f7dd5381dd1c4000bd79104","06/26/2022, 04:14:35",0.311554869297948,"27","M","left",0,1,0,0,TRUE,"E_C_F_harLev.jpg E_C_F_ornaBanai.jpg"
4009,"E_C_M_shaharHasson.jpg","P_P_M_smootrich.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5f7dd5381dd1c4000bd79104","06/26/2022, 04:14:35",0.311554869297948,"27","M","left",1,1,0,0,FALSE,"E_C_M_shaharHasson.jpg P_P_M_smootrich.jpg"
1746,"E_C_M_shaharHasson.jpg","P_P_M_zamir.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5f7dd5381dd1c4000bd79104","06/26/2022, 04:14:35",0.311554869297948,"27","M","left",1,0,0,0,TRUE,"E_C_M_shaharHasson.jpg P_P_M_zamir.jpg"
3115,"E_M_M_Ivri.jpg","E_M_F_rita.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","F","6","5f7dd5381dd1c4000bd79104","06/26/2022, 04:14:35",0.311554869297948,"27","M","left",1,1,0,0,FALSE,"E_M_F_rita.jpg E_M_M_Ivri.jpg"
3982,"E_M_M_Ivri.jpg","P_P_M_liberman.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5f7dd5381dd1c4000bd79104","06/26/2022, 04:14:35",0.311554869297948,"27","M","left",1,1,0,0,FALSE,"E_M_M_Ivri.jpg P_P_M_liberman.jpg"
2065,"P_P_F_michaeliM.jpg","P_P_M_peretz.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","5f7dd5381dd1c4000bd79104","06/26/2022, 04:14:35",0.311554869297948,"27","M","left",1,1,0,0,FALSE,"P_P_F_michaeliM.jpg P_P_M_peretz.jpg"
6009,"E_C_M_alfi.jpg","E_C_F_ornaBanai.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","F","3","5f7dd5381dd1c4000bd79104","06/26/2022, 04:14:35",-6.79189615069526,"27","M","left",1,1,0,0,FALSE,"E_C_F_ornaBanai.jpg E_C_M_alfi.jpg"
2330,"E_C_M_mushonov.jpg","P_P_M_benet.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5f7dd5381dd1c4000bd79104","06/26/2022, 04:14:35",0.311554869297948,"27","M","left",1,1,0,0,FALSE,"E_C_M_mushonov.jpg P_P_M_benet.jpg"
2904,"E_C_M_alfi.jpg","P_N_F_yehimovitz.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","5f7dd5381dd1c4000bd79104","06/26/2022, 04:14:35",0.311554869297948,"27","M","left",1,1,0,0,FALSE,"E_C_M_alfi.jpg P_N_F_yehimovitz.jpg"
1944,"E_C_M_katorza.jpg","P_P_M_peretz.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5f7dd5381dd1c4000bd79104","06/26/2022, 04:14:35",0.311554869297948,"27","M","left",1,1,0,0,FALSE,"E_C_M_katorza.jpg P_P_M_peretz.jpg"
1874,"E_C_M_mushonov.jpg","P_N_M_lapid.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5f7dd5381dd1c4000bd79104","06/26/2022, 04:14:35",0.311554869297948,"27","M","left",1,1,0,0,FALSE,"E_C_M_mushonov.jpg P_N_M_lapid.jpg"
1527,"E_C_M_katorza.jpg","P_P_M_liberman.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5f7dd5381dd1c4000bd79104","06/26/2022, 04:14:35",0.311554869297948,"27","M","left",1,1,0,0,FALSE,"E_C_M_katorza.jpg P_P_M_liberman.jpg"
1992,"E_C_F_shaniCo.jpg","P_P_M_zamir.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5f7dd5381dd1c4000bd79104","06/26/2022, 04:14:35",0.311554869297948,"27","M","left",1,0,0,0,TRUE,"E_C_F_shaniCo.jpg P_P_M_zamir.jpg"
2202,"E_H_F_yanai.jpg","P_P_M_benet.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5f7dd5381dd1c4000bd79104","06/26/2022, 04:14:35",0.311554869297948,"27","M","left",0,1,0,0,TRUE,"E_H_F_yanai.jpg P_P_M_benet.jpg"
1762,"P_P_F_michaeliM.jpg","P_P_M_zamir.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","5f7dd5381dd1c4000bd79104","06/26/2022, 04:14:35",0.311554869297948,"27","M","left",1,0,0,0,TRUE,"P_P_F_michaeliM.jpg P_P_M_zamir.jpg"
2531,"E_C_F_ornaBanai.jpg","E_H_F_yanai.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","6","5f7dd5381dd1c4000bd79104","06/26/2022, 04:14:35",0.311554869297948,"27","M","left",1,0,0,0,TRUE,"E_C_F_ornaBanai.jpg E_H_F_yanai.jpg"
4072,"E_C_F_harLev.jpg","P_P_F_shaked.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","6","5f7dd5381dd1c4000bd79104","06/26/2022, 04:14:35",0.311554869297948,"27","M","left",0,1,0,0,TRUE,"E_C_F_harLev.jpg P_P_F_shaked.jpg"
1893,"E_C_M_katorza.jpg","P_P_M_zamir.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5f7dd5381dd1c4000bd79104","06/26/2022, 04:14:35",0.311554869297948,"27","M","left",1,0,0,0,TRUE,"E_C_M_katorza.jpg P_P_M_zamir.jpg"
2160,"E_C_F_ornaBanai.jpg","P_N_M_lapid.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5f7dd5381dd1c4000bd79104","06/26/2022, 04:14:35",0.311554869297948,"27","M","left",1,1,0,0,FALSE,"E_C_F_ornaBanai.jpg P_N_M_lapid.jpg"
1748,"E_C_F_ornaBanai.jpg","P_P_M_peretz.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5f7dd5381dd1c4000bd79104","06/26/2022, 04:14:35",0.311554869297948,"27","M","left",1,1,0,0,FALSE,"E_C_F_ornaBanai.jpg P_P_M_peretz.jpg"
2092,"E_C_F_ornaBanai.jpg","P_P_M_liberman.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5f7dd5381dd1c4000bd79104","06/26/2022, 04:14:35",0.311554869297948,"27","M","left",1,1,0,0,FALSE,"E_C_F_ornaBanai.jpg P_P_M_liberman.jpg"
4420,"E_C_F_shaniCo.jpg","P_P_F_shaked.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","6","5f7dd5381dd1c4000bd79104","06/26/2022, 04:14:35",0.311554869297948,"27","M","left",1,1,0,0,FALSE,"E_C_F_shaniCo.jpg P_P_F_shaked.jpg"
2121,"E_C_M_shaharHasson.jpg","E_C_F_shaniCo.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","F","6","5f7dd5381dd1c4000bd79104","06/26/2022, 04:14:35",0.311554869297948,"27","M","left",1,1,0,0,FALSE,"E_C_F_shaniCo.jpg E_C_M_shaharHasson.jpg"
2646,"E_M_M_tavori.jpg","P_P_M_smootrich.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5f7dd5381dd1c4000bd79104","06/26/2022, 04:14:35",0.311554869297948,"27","M","left",1,1,0,0,FALSE,"E_M_M_tavori.jpg P_P_M_smootrich.jpg"
2224,"E_C_F_harLev.jpg","P_P_M_zamir.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5f7dd5381dd1c4000bd79104","06/26/2022, 04:14:35",0.311554869297948,"27","M","left",0,0,0,0,TRUE,"E_C_F_harLev.jpg P_P_M_zamir.jpg"
2494,"E_M_M_Ivri.jpg","P_P_M_benet.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5f7dd5381dd1c4000bd79104","06/26/2022, 04:14:35",0.311554869297948,"27","M","left",1,1,0,0,FALSE,"E_M_M_Ivri.jpg P_P_M_benet.jpg"
3436,"E_C_M_katorza.jpg","P_N_M_lapid.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5f7dd5381dd1c4000bd79104","06/26/2022, 04:14:35",0.311554869297948,"27","M","left",1,1,0,0,FALSE,"E_C_M_katorza.jpg P_N_M_lapid.jpg"
2210,"E_C_M_shaharHasson.jpg","E_C_M_mushonov.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","6","5f7dd5381dd1c4000bd79104","06/26/2022, 04:14:35",0.311554869297948,"27","M","left",1,1,0,0,FALSE,"E_C_M_mushonov.jpg E_C_M_shaharHasson.jpg"
2800,"E_C_F_shaniCo.jpg","E_M_M_tavori.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5f7dd5381dd1c4000bd79104","06/26/2022, 04:14:35",0.311554869297948,"27","M","left",1,1,0,0,FALSE,"E_C_F_shaniCo.jpg E_M_M_tavori.jpg"
2132,"E_C_M_katorza.jpg","P_N_F_yehimovitz.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","5f7dd5381dd1c4000bd79104","06/26/2022, 04:14:35",0.311554869297948,"27","M","left",1,1,0,0,FALSE,"E_C_M_katorza.jpg P_N_F_yehimovitz.jpg"
4438,"E_C_F_harLev.jpg","P_P_M_liberman.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5f7dd5381dd1c4000bd79104","06/26/2022, 04:14:35",0.311554869297948,"27","M","left",0,1,0,0,TRUE,"E_C_F_harLev.jpg P_P_M_liberman.jpg"
1938,"E_C_F_ornaBanai.jpg","P_P_M_smootrich.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5f7dd5381dd1c4000bd79104","06/26/2022, 04:14:35",0.311554869297948,"27","M","left",1,1,0,0,FALSE,"E_C_F_ornaBanai.jpg P_P_M_smootrich.jpg"
4368,"E_C_M_alfi.jpg","P_P_F_michaeliM.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","5","5f7dd5381dd1c4000bd79104","06/26/2022, 04:14:35",-2.05626213736646,"27","M","left",1,1,0,0,FALSE,"E_C_M_alfi.jpg P_P_F_michaeliM.jpg"
1757,"P_P_M_liberman.jpg","P_P_F_shaked.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","F","6","5f7dd5381dd1c4000bd79104","06/26/2022, 04:14:35",0.311554869297948,"27","M","left",1,1,0,0,FALSE,"P_P_F_shaked.jpg P_P_M_liberman.jpg"
2695,"E_C_F_shaniCo.jpg","P_P_M_benet.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5f7dd5381dd1c4000bd79104","06/26/2022, 04:14:35",0.311554869297948,"27","M","left",1,1,0,0,FALSE,"E_C_F_shaniCo.jpg P_P_M_benet.jpg"
1562,"P_P_M_benet.jpg","P_N_M_lapid.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","5f7dd5381dd1c4000bd79104","06/26/2022, 04:14:35",0.311554869297948,"27","M","left",1,1,0,0,FALSE,"P_N_M_lapid.jpg P_P_M_benet.jpg"
2654,"E_C_F_harLev.jpg","P_P_F_michaeliM.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","5","5f7dd5381dd1c4000bd79104","06/26/2022, 04:14:35",-2.05626213736646,"27","M","left",0,1,0,0,TRUE,"E_C_F_harLev.jpg P_P_F_michaeliM.jpg"
3175,"E_M_M_Ivri.jpg","E_C_F_shaniCo.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","F","6","5f7dd5381dd1c4000bd79104","06/26/2022, 04:14:35",0.311554869297948,"27","M","left",1,1,0,0,FALSE,"E_C_F_shaniCo.jpg E_M_M_Ivri.jpg"
1950,"P_P_F_shaked.jpg","P_N_F_yehimovitz.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","F","6","5f7dd5381dd1c4000bd79104","06/26/2022, 04:14:35",0.311554869297948,"27","M","left",1,1,0,0,FALSE,"P_N_F_yehimovitz.jpg P_P_F_shaked.jpg"
5378,"E_M_M_Ivri.jpg","P_P_M_smootrich.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","5f7dd5381dd1c4000bd79104","06/26/2022, 04:14:35",-2.05626213736646,"27","M","left",1,1,0,0,FALSE,"E_M_M_Ivri.jpg P_P_M_smootrich.jpg"
2630,"E_C_M_shaharHasson.jpg","E_C_F_ornaBanai.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","F","5","5f7dd5381dd1c4000bd79104","06/26/2022, 04:14:35",-2.05626213736646,"27","M","left",1,1,0,0,FALSE,"E_C_F_ornaBanai.jpg E_C_M_shaharHasson.jpg"
3117,"E_C_M_shaharHasson.jpg","E_M_M_Ivri.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","6","5f7dd5381dd1c4000bd79104","06/26/2022, 04:14:35",0.311554869297948,"27","M","left",1,1,0,0,FALSE,"E_C_M_shaharHasson.jpg E_M_M_Ivri.jpg"
1715,"E_M_F_rita.jpg","P_P_M_liberman.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5f7dd5381dd1c4000bd79104","06/26/2022, 04:14:35",0.311554869297948,"27","M","left",1,1,0,0,FALSE,"E_M_F_rita.jpg P_P_M_liberman.jpg"
4633,"E_C_M_katorza.jpg","P_P_M_smootrich.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5f7dd5381dd1c4000bd79104","06/26/2022, 04:14:35",0.311554869297948,"27","M","left",1,1,0,0,FALSE,"E_C_M_katorza.jpg P_P_M_smootrich.jpg"
2000,"P_P_M_peretz.jpg","P_P_M_zamir.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","5f7dd5381dd1c4000bd79104","06/26/2022, 04:14:35",0.311554869297948,"27","M","left",1,0,0,0,TRUE,"P_P_M_peretz.jpg P_P_M_zamir.jpg"
1923,"E_M_M_Ivri.jpg","P_P_M_peretz.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5f7dd5381dd1c4000bd79104","06/26/2022, 04:14:35",0.311554869297948,"27","M","left",1,1,0,0,FALSE,"E_M_M_Ivri.jpg P_P_M_peretz.jpg"
1726,"P_P_M_benet.jpg","P_P_M_liberman.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","5f7dd5381dd1c4000bd79104","06/26/2022, 04:14:35",0.311554869297948,"27","M","left",1,1,0,0,FALSE,"P_P_M_benet.jpg P_P_M_liberman.jpg"
2185,"P_N_F_yehimovitz.jpg","P_P_M_zamir.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","5f7dd5381dd1c4000bd79104","06/26/2022, 04:14:35",0.311554869297948,"27","M","left",1,0,0,0,TRUE,"P_N_F_yehimovitz.jpg P_P_M_zamir.jpg"
1658,"E_M_F_rita.jpg","E_H_F_yanai.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","6","5f7dd5381dd1c4000bd79104","06/26/2022, 04:14:35",0.311554869297948,"27","M","left",1,0,0,0,TRUE,"E_H_F_yanai.jpg E_M_F_rita.jpg"
1571,"E_C_M_mushonov.jpg","P_P_F_michaeliM.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","5f7dd5381dd1c4000bd79104","06/26/2022, 04:14:35",0.311554869297948,"27","M","left",1,1,0,0,FALSE,"E_C_M_mushonov.jpg P_P_F_michaeliM.jpg"
2299,"E_C_F_harLev.jpg","E_M_F_rita.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","6","5f7dd5381dd1c4000bd79104","06/26/2022, 04:14:35",0.311554869297948,"27","M","left",0,1,0,0,TRUE,"E_C_F_harLev.jpg E_M_F_rita.jpg"
6453,"E_M_F_rita.jpg","P_P_F_shaked.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","5","5f7dd5381dd1c4000bd79104","06/26/2022, 04:14:35",-2.05626213736646,"27","M","left",1,1,0,0,FALSE,"E_M_F_rita.jpg P_P_F_shaked.jpg"
2742,"E_M_M_tavori.jpg","P_N_M_lapid.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5f7dd5381dd1c4000bd79104","06/26/2022, 04:14:35",0.311554869297948,"27","M","left",1,1,0,0,FALSE,"E_M_M_tavori.jpg P_N_M_lapid.jpg"
2444,"E_M_F_rita.jpg","P_P_M_smootrich.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5f7dd5381dd1c4000bd79104","06/26/2022, 04:14:35",0.311554869297948,"27","M","left",1,1,0,0,FALSE,"E_M_F_rita.jpg P_P_M_smootrich.jpg"
3329,"E_M_M_Ivri.jpg","E_C_M_mushonov.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","6","5f7dd5381dd1c4000bd79104","06/26/2022, 04:14:35",0.311554869297948,"27","M","left",1,1,0,0,FALSE,"E_C_M_mushonov.jpg E_M_M_Ivri.jpg"
4683,"E_C_M_shaharHasson.jpg","P_P_M_benet.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5f7dd5381dd1c4000bd79104","06/26/2022, 04:14:35",0.311554869297948,"27","M","left",1,1,0,0,FALSE,"E_C_M_shaharHasson.jpg P_P_M_benet.jpg"
2542,"E_C_M_alfi.jpg","E_M_F_rita.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","F","6","5f7dd5381dd1c4000bd79104","06/26/2022, 04:14:35",0.311554869297948,"27","M","left",1,1,0,0,FALSE,"E_C_M_alfi.jpg E_M_F_rita.jpg"
