"RT","img_1","img_2","isSameProffesion","img1proffesion","img2proffesion","img1Gender","img2Gender","keyPressed","participant","time","normlised_keyPress","age","gender","handedness","isFamiliar_img1","isFamiliar_img2","vividness_img1","vividness_img2","reject_trial","pair"
4100,"E_C_M_katorza.jpg","E_C_M_mushonov.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","3","5f75cfbb3e500727c8c97631","06/06/2022, 09:00:05",-0.802441719175423,"25","F","right",1,1,0,0,FALSE,"E_C_M_katorza.jpg E_C_M_mushonov.jpg"
4722,"E_C_M_alfi.jpg","E_M_M_tavori.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","4","5f75cfbb3e500727c8c97631","06/06/2022, 09:00:05",-0.23354647050628,"25","F","right",1,1,0,0,FALSE,"E_C_M_alfi.jpg E_M_M_tavori.jpg"
6414,"P_P_M_liberman.jpg","P_N_F_yehimovitz.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","F","3","5f75cfbb3e500727c8c97631","06/06/2022, 09:00:05",-0.802441719175423,"25","F","right",1,0,0,0,TRUE,"P_N_F_yehimovitz.jpg P_P_M_liberman.jpg"
14864,"E_C_M_alfi.jpg","E_H_F_yanai.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","F","4","5f75cfbb3e500727c8c97631","06/06/2022, 09:00:05",-0.23354647050628,"25","F","right",1,1,0,0,FALSE,"E_C_M_alfi.jpg E_H_F_yanai.jpg"
11366,"P_P_M_benet.jpg","P_P_M_smootrich.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","2","5f75cfbb3e500727c8c97631","06/06/2022, 09:00:05",-1.37133696784457,"25","F","right",1,1,0,0,FALSE,"P_P_M_benet.jpg P_P_M_smootrich.jpg"
3784,"E_C_M_katorza.jpg","E_C_F_harLev.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","F","2","5f75cfbb3e500727c8c97631","06/06/2022, 09:00:05",-1.37133696784457,"25","F","right",1,1,0,0,FALSE,"E_C_F_harLev.jpg E_C_M_katorza.jpg"
8847,"E_M_M_tavori.jpg","P_P_M_liberman.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5f75cfbb3e500727c8c97631","06/06/2022, 09:00:05",0.904244026832006,"25","F","right",1,1,0,0,FALSE,"E_M_M_tavori.jpg P_P_M_liberman.jpg"
6312,"E_C_F_shaniCo.jpg","P_P_F_shaked.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","5","5f82fd997dab234303560326","06/08/2022, 09:59:10",0.409947709450746,"25","F","right",1,1,0,0,FALSE,"E_C_F_shaniCo.jpg P_P_F_shaked.jpg"
4794,"E_C_M_shaharHasson.jpg","E_M_F_rita.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","F","5","5f82fd997dab234303560326","06/08/2022, 09:59:10",0.409947709450746,"25","F","right",1,1,0,0,FALSE,"E_C_M_shaharHasson.jpg E_M_F_rita.jpg"
6295,"E_C_M_katorza.jpg","P_P_M_peretz.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","5f82fd997dab234303560326","06/08/2022, 09:59:10",-0.213172808914388,"25","F","right",1,1,0,0,FALSE,"E_C_M_katorza.jpg P_P_M_peretz.jpg"
4771,"E_C_M_shaharHasson.jpg","P_P_M_smootrich.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","5f82fd997dab234303560326","06/08/2022, 09:59:10",0.409947709450746,"25","F","right",1,1,0,0,FALSE,"E_C_M_shaharHasson.jpg P_P_M_smootrich.jpg"
3913,"E_C_M_katorza.jpg","P_N_F_yehimovitz.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","5f82fd997dab234303560326","06/08/2022, 09:59:10",1.03306822781588,"25","F","right",1,1,0,0,FALSE,"E_C_M_katorza.jpg P_N_F_yehimovitz.jpg"
4893,"E_M_M_Ivri.jpg","P_N_F_yehimovitz.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","5","5f82fd997dab234303560326","06/08/2022, 09:59:10",0.409947709450746,"25","F","right",1,1,0,0,FALSE,"E_M_M_Ivri.jpg P_N_F_yehimovitz.jpg"
5206,"P_P_M_benet.jpg","P_P_F_michaeliM.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","F","3","5f82fd997dab234303560326","06/08/2022, 09:59:10",-0.836293327279522,"25","F","right",1,1,0,0,FALSE,"P_P_F_michaeliM.jpg P_P_M_benet.jpg"
4008,"E_C_M_katorza.jpg","E_C_M_mushonov.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","3","5f82fd997dab234303560326","06/08/2022, 09:59:10",-0.836293327279522,"25","F","right",1,1,0,0,FALSE,"E_C_M_katorza.jpg E_C_M_mushonov.jpg"
4318,"E_M_M_tavori.jpg","P_P_F_shaked.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","5f82fd997dab234303560326","06/08/2022, 09:59:10",1.03306822781588,"25","F","right",1,1,0,0,FALSE,"E_M_M_tavori.jpg P_P_F_shaked.jpg"
3793,"E_C_M_alfi.jpg","P_N_F_yehimovitz.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","5","5f82fd997dab234303560326","06/08/2022, 09:59:10",0.409947709450746,"25","F","right",1,1,0,0,FALSE,"E_C_M_alfi.jpg P_N_F_yehimovitz.jpg"
3869,"E_C_M_mushonov.jpg","E_M_M_tavori.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","5","5f82fd997dab234303560326","06/08/2022, 09:59:10",0.409947709450746,"25","F","right",1,1,0,0,FALSE,"E_C_M_mushonov.jpg E_M_M_tavori.jpg"
4892,"P_P_M_benet.jpg","P_P_M_peretz.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","2","5f82fd997dab234303560326","06/08/2022, 09:59:10",-1.45941384564466,"25","F","right",1,1,0,0,FALSE,"P_P_M_benet.jpg P_P_M_peretz.jpg"
3327,"E_C_M_alfi.jpg","E_M_M_Ivri.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","5","5f82fd997dab234303560326","06/08/2022, 09:59:10",0.409947709450746,"25","F","right",1,1,0,0,FALSE,"E_C_M_alfi.jpg E_M_M_Ivri.jpg"
3706,"E_M_F_rita.jpg","P_P_F_michaeliM.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","5","5f82fd997dab234303560326","06/08/2022, 09:59:10",0.409947709450746,"25","F","right",1,1,0,0,FALSE,"E_M_F_rita.jpg P_P_F_michaeliM.jpg"
3963,"E_C_M_shaharHasson.jpg","P_N_F_yehimovitz.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","5","5f82fd997dab234303560326","06/08/2022, 09:59:10",0.409947709450746,"25","F","right",1,1,0,0,FALSE,"E_C_M_shaharHasson.jpg P_N_F_yehimovitz.jpg"
3434,"E_C_M_alfi.jpg","P_P_F_shaked.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","5f82fd997dab234303560326","06/08/2022, 09:59:10",1.03306822781588,"25","F","right",1,1,0,0,FALSE,"E_C_M_alfi.jpg P_P_F_shaked.jpg"
6897,"E_M_F_rita.jpg","E_M_M_tavori.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","4","5f82fd997dab234303560326","06/08/2022, 09:59:10",-0.213172808914388,"25","F","right",1,1,0,0,FALSE,"E_M_F_rita.jpg E_M_M_tavori.jpg"
3321,"P_P_M_liberman.jpg","P_N_F_yehimovitz.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","F","3","5f82fd997dab234303560326","06/08/2022, 09:59:10",-0.836293327279522,"25","F","right",1,1,0,0,FALSE,"P_N_F_yehimovitz.jpg P_P_M_liberman.jpg"
2537,"E_C_M_mushonov.jpg","P_P_M_peretz.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","5f82fd997dab234303560326","06/08/2022, 09:59:10",0.409947709450746,"25","F","right",1,1,0,0,FALSE,"E_C_M_mushonov.jpg P_P_M_peretz.jpg"
2875,"E_C_F_shaniCo.jpg","P_P_M_liberman.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5f82fd997dab234303560326","06/08/2022, 09:59:10",1.03306822781588,"25","F","right",1,1,0,0,FALSE,"E_C_F_shaniCo.jpg P_P_M_liberman.jpg"
3698,"E_C_M_katorza.jpg","E_M_F_rita.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","F","6","5f82fd997dab234303560326","06/08/2022, 09:59:10",1.03306822781588,"25","F","right",1,1,0,0,FALSE,"E_C_M_katorza.jpg E_M_F_rita.jpg"
4124,"E_C_F_shaniCo.jpg","P_N_F_yehimovitz.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","5","5f82fd997dab234303560326","06/08/2022, 09:59:10",0.409947709450746,"25","F","right",1,1,0,0,FALSE,"E_C_F_shaniCo.jpg P_N_F_yehimovitz.jpg"
5508,"E_C_M_alfi.jpg","P_N_M_lapid.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","5f82fd997dab234303560326","06/08/2022, 09:59:10",-0.213172808914388,"25","F","right",1,1,0,0,FALSE,"E_C_M_alfi.jpg P_N_M_lapid.jpg"
3103,"E_M_M_tavori.jpg","P_P_M_benet.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5f82fd997dab234303560326","06/08/2022, 09:59:10",1.03306822781588,"25","F","right",1,1,0,0,FALSE,"E_M_M_tavori.jpg P_P_M_benet.jpg"
4178,"E_M_F_rita.jpg","P_N_F_yehimovitz.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","5","5f82fd997dab234303560326","06/08/2022, 09:59:10",0.409947709450746,"25","F","right",1,1,0,0,FALSE,"E_M_F_rita.jpg P_N_F_yehimovitz.jpg"
5876,"E_H_F_yanai.jpg","P_P_M_smootrich.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5f82fd997dab234303560326","06/08/2022, 09:59:10",1.03306822781588,"25","F","right",1,1,0,0,FALSE,"E_H_F_yanai.jpg P_P_M_smootrich.jpg"
5280,"E_C_M_katorza.jpg","E_C_F_ornaBanai.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","F","2","5f82fd997dab234303560326","06/08/2022, 09:59:10",-1.45941384564466,"25","F","right",1,1,0,0,FALSE,"E_C_F_ornaBanai.jpg E_C_M_katorza.jpg"
3456,"E_C_M_shaharHasson.jpg","E_M_M_Ivri.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","4","5f82fd997dab234303560326","06/08/2022, 09:59:10",-0.213172808914388,"25","F","right",1,1,0,0,FALSE,"E_C_M_shaharHasson.jpg E_M_M_Ivri.jpg"
7183,"E_C_M_katorza.jpg","E_C_M_shaharHasson.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","2","5f82fd997dab234303560326","06/08/2022, 09:59:10",-1.45941384564466,"25","F","right",1,1,0,0,FALSE,"E_C_M_katorza.jpg E_C_M_shaharHasson.jpg"
7025,"E_M_M_tavori.jpg","P_N_M_lapid.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5f82fd997dab234303560326","06/08/2022, 09:59:10",1.03306822781588,"25","F","right",1,1,0,0,FALSE,"E_M_M_tavori.jpg P_N_M_lapid.jpg"
2883,"E_C_M_shaharHasson.jpg","P_P_F_michaeliM.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","5f82fd997dab234303560326","06/08/2022, 09:59:10",1.03306822781588,"25","F","right",1,1,0,0,FALSE,"E_C_M_shaharHasson.jpg P_P_F_michaeliM.jpg"
2996,"E_M_M_tavori.jpg","P_P_M_smootrich.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","5f82fd997dab234303560326","06/08/2022, 09:59:10",0.409947709450746,"25","F","right",1,1,0,0,FALSE,"E_M_M_tavori.jpg P_P_M_smootrich.jpg"
3134,"E_M_M_tavori.jpg","P_N_F_yehimovitz.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","5f82fd997dab234303560326","06/08/2022, 09:59:10",1.03306822781588,"25","F","right",1,1,0,0,FALSE,"E_M_M_tavori.jpg P_N_F_yehimovitz.jpg"
3257,"E_C_F_harLev.jpg","E_M_F_rita.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","5","5f82fd997dab234303560326","06/08/2022, 09:59:10",0.409947709450746,"25","F","right",1,1,0,0,FALSE,"E_C_F_harLev.jpg E_M_F_rita.jpg"
5124,"P_P_M_liberman.jpg","P_P_F_michaeliM.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","F","2","5f82fd997dab234303560326","06/08/2022, 09:59:10",-1.45941384564466,"25","F","right",1,1,0,0,FALSE,"P_P_F_michaeliM.jpg P_P_M_liberman.jpg"
9664,"E_C_M_mushonov.jpg","E_H_F_yanai.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","F","3","5f82fd997dab234303560326","06/08/2022, 09:59:10",-0.836293327279522,"25","F","right",1,1,0,0,FALSE,"E_C_M_mushonov.jpg E_H_F_yanai.jpg"
5682,"E_C_M_katorza.jpg","P_P_M_liberman.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5f82fd997dab234303560326","06/08/2022, 09:59:10",1.03306822781588,"25","F","right",1,1,0,0,FALSE,"E_C_M_katorza.jpg P_P_M_liberman.jpg"
4587,"E_C_M_mushonov.jpg","P_P_M_smootrich.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","5f82fd997dab234303560326","06/08/2022, 09:59:10",0.409947709450746,"25","F","right",1,1,0,0,FALSE,"E_C_M_mushonov.jpg P_P_M_smootrich.jpg"
3702,"E_C_M_alfi.jpg","E_C_F_ornaBanai.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","F","1","5f82fd997dab234303560326","06/08/2022, 09:59:10",-2.08253436400979,"25","F","right",1,1,0,0,FALSE,"E_C_F_ornaBanai.jpg E_C_M_alfi.jpg"
2304,"E_C_F_harLev.jpg","P_P_M_smootrich.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5f82fd997dab234303560326","06/08/2022, 09:59:10",1.03306822781588,"25","F","right",1,1,0,0,FALSE,"E_C_F_harLev.jpg P_P_M_smootrich.jpg"
2217,"E_C_F_harLev.jpg","E_C_F_ornaBanai.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","2","5f82fd997dab234303560326","06/08/2022, 09:59:10",-1.45941384564466,"25","F","right",1,1,0,0,FALSE,"E_C_F_harLev.jpg E_C_F_ornaBanai.jpg"
3364,"E_C_M_shaharHasson.jpg","E_C_M_mushonov.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","2","5f82fd997dab234303560326","06/08/2022, 09:59:10",-1.45941384564466,"25","F","right",1,1,0,0,FALSE,"E_C_M_mushonov.jpg E_C_M_shaharHasson.jpg"
2127,"E_C_M_mushonov.jpg","P_P_F_michaeliM.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","5","5f82fd997dab234303560326","06/08/2022, 09:59:10",0.409947709450746,"25","F","right",1,1,0,0,FALSE,"E_C_M_mushonov.jpg P_P_F_michaeliM.jpg"
3692,"P_P_M_liberman.jpg","P_P_M_zamir.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","3","5f82fd997dab234303560326","06/08/2022, 09:59:10",-0.836293327279522,"25","F","right",1,1,0,0,FALSE,"P_P_M_liberman.jpg P_P_M_zamir.jpg"
2244,"P_P_M_benet.jpg","P_P_M_liberman.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","2","5f82fd997dab234303560326","06/08/2022, 09:59:10",-1.45941384564466,"25","F","right",1,1,0,0,FALSE,"P_P_M_benet.jpg P_P_M_liberman.jpg"
1869,"P_P_M_benet.jpg","P_P_M_zamir.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","2","5f82fd997dab234303560326","06/08/2022, 09:59:10",-1.45941384564466,"25","F","right",1,1,0,0,FALSE,"P_P_M_benet.jpg P_P_M_zamir.jpg"
3243,"E_C_F_ornaBanai.jpg","P_N_F_yehimovitz.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","5","5f82fd997dab234303560326","06/08/2022, 09:59:10",0.409947709450746,"25","F","right",1,1,0,0,FALSE,"E_C_F_ornaBanai.jpg P_N_F_yehimovitz.jpg"
1925,"E_H_F_yanai.jpg","P_P_M_liberman.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5f82fd997dab234303560326","06/08/2022, 09:59:10",1.03306822781588,"25","F","right",1,1,0,0,FALSE,"E_H_F_yanai.jpg P_P_M_liberman.jpg"
2757,"P_N_M_lapid.jpg","P_P_M_liberman.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","1","5f82fd997dab234303560326","06/08/2022, 09:59:10",-2.08253436400979,"25","F","right",1,1,0,0,FALSE,"P_N_M_lapid.jpg P_P_M_liberman.jpg"
2019,"P_N_M_lapid.jpg","P_N_F_yehimovitz.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","F","2","5f82fd997dab234303560326","06/08/2022, 09:59:10",-1.45941384564466,"25","F","right",1,1,0,0,FALSE,"P_N_F_yehimovitz.jpg P_N_M_lapid.jpg"
2521,"E_C_M_alfi.jpg","E_C_M_katorza.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","2","5f82fd997dab234303560326","06/08/2022, 09:59:10",-1.45941384564466,"25","F","right",1,1,0,0,FALSE,"E_C_M_alfi.jpg E_C_M_katorza.jpg"
2200,"E_C_M_shaharHasson.jpg","E_M_M_tavori.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","5","5f82fd997dab234303560326","06/08/2022, 09:59:10",0.409947709450746,"25","F","right",1,1,0,0,FALSE,"E_C_M_shaharHasson.jpg E_M_M_tavori.jpg"
2862,"P_P_M_benet.jpg","P_N_F_yehimovitz.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","F","2","5f82fd997dab234303560326","06/08/2022, 09:59:10",-1.45941384564466,"25","F","right",1,1,0,0,FALSE,"P_N_F_yehimovitz.jpg P_P_M_benet.jpg"
2024,"E_C_F_ornaBanai.jpg","P_P_M_smootrich.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5f82fd997dab234303560326","06/08/2022, 09:59:10",1.03306822781588,"25","F","right",1,1,0,0,FALSE,"E_C_F_ornaBanai.jpg P_P_M_smootrich.jpg"
3583,"P_N_M_lapid.jpg","P_P_F_shaked.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","F","3","5f82fd997dab234303560326","06/08/2022, 09:59:10",-0.836293327279522,"25","F","right",1,1,0,0,FALSE,"P_N_M_lapid.jpg P_P_F_shaked.jpg"
2092,"E_C_M_shaharHasson.jpg","P_P_M_peretz.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5f82fd997dab234303560326","06/08/2022, 09:59:10",1.03306822781588,"25","F","right",1,1,0,0,FALSE,"E_C_M_shaharHasson.jpg P_P_M_peretz.jpg"
2395,"P_P_M_peretz.jpg","P_N_F_yehimovitz.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","F","2","5f82fd997dab234303560326","06/08/2022, 09:59:10",-1.45941384564466,"25","F","right",1,1,0,0,FALSE,"P_N_F_yehimovitz.jpg P_P_M_peretz.jpg"
2317,"E_C_M_mushonov.jpg","E_C_F_ornaBanai.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","F","2","5f82fd997dab234303560326","06/08/2022, 09:59:10",-1.45941384564466,"25","F","right",1,1,0,0,FALSE,"E_C_F_ornaBanai.jpg E_C_M_mushonov.jpg"
3066,"E_C_F_shaniCo.jpg","E_H_F_yanai.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","3","5f82fd997dab234303560326","06/08/2022, 09:59:10",-0.836293327279522,"25","F","right",1,1,0,0,FALSE,"E_C_F_shaniCo.jpg E_H_F_yanai.jpg"
2147,"E_M_F_rita.jpg","P_P_M_peretz.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5f82fd997dab234303560326","06/08/2022, 09:59:10",1.03306822781588,"25","F","right",1,1,0,0,FALSE,"E_M_F_rita.jpg P_P_M_peretz.jpg"
2396,"E_H_F_yanai.jpg","P_N_M_lapid.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","5f82fd997dab234303560326","06/08/2022, 09:59:10",0.409947709450746,"25","F","right",1,1,0,0,FALSE,"E_H_F_yanai.jpg P_N_M_lapid.jpg"
2682,"E_M_M_Ivri.jpg","E_C_F_shaniCo.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","F","5","5f82fd997dab234303560326","06/08/2022, 09:59:10",0.409947709450746,"25","F","right",1,1,0,0,FALSE,"E_C_F_shaniCo.jpg E_M_M_Ivri.jpg"
2061,"E_M_M_Ivri.jpg","E_M_F_rita.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","F","5","5f82fd997dab234303560326","06/08/2022, 09:59:10",0.409947709450746,"25","F","right",1,1,0,0,FALSE,"E_M_F_rita.jpg E_M_M_Ivri.jpg"
1966,"E_C_M_alfi.jpg","P_P_M_smootrich.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5f82fd997dab234303560326","06/08/2022, 09:59:10",1.03306822781588,"25","F","right",1,1,0,0,FALSE,"E_C_M_alfi.jpg P_P_M_smootrich.jpg"
2957,"E_C_F_ornaBanai.jpg","E_C_F_shaniCo.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","3","5f82fd997dab234303560326","06/08/2022, 09:59:10",-0.836293327279522,"25","F","right",1,1,0,0,FALSE,"E_C_F_ornaBanai.jpg E_C_F_shaniCo.jpg"
2649,"E_C_M_mushonov.jpg","E_C_F_shaniCo.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","F","3","5f82fd997dab234303560326","06/08/2022, 09:59:10",-0.836293327279522,"25","F","right",1,1,0,0,FALSE,"E_C_F_shaniCo.jpg E_C_M_mushonov.jpg"
2750,"E_C_F_ornaBanai.jpg","P_P_F_michaeliM.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","4","5f82fd997dab234303560326","06/08/2022, 09:59:10",-0.213172808914388,"25","F","right",1,1,0,0,FALSE,"E_C_F_ornaBanai.jpg P_P_F_michaeliM.jpg"
2316,"E_C_F_harLev.jpg","E_M_M_Ivri.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5f82fd997dab234303560326","06/08/2022, 09:59:10",1.03306822781588,"25","F","right",1,1,0,0,FALSE,"E_C_F_harLev.jpg E_M_M_Ivri.jpg"
2537,"E_C_M_katorza.jpg","P_P_M_benet.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","5f82fd997dab234303560326","06/08/2022, 09:59:10",0.409947709450746,"25","F","right",1,1,0,0,FALSE,"E_C_M_katorza.jpg P_P_M_benet.jpg"
2450,"E_C_M_shaharHasson.jpg","E_H_F_yanai.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","F","5","5f82fd997dab234303560326","06/08/2022, 09:59:10",0.409947709450746,"25","F","right",1,1,0,0,FALSE,"E_C_M_shaharHasson.jpg E_H_F_yanai.jpg"
2543,"E_C_M_mushonov.jpg","P_N_F_yehimovitz.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","5","5f82fd997dab234303560326","06/08/2022, 09:59:10",0.409947709450746,"25","F","right",1,1,0,0,FALSE,"E_C_M_mushonov.jpg P_N_F_yehimovitz.jpg"
3091,"E_C_M_katorza.jpg","P_P_M_smootrich.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","5f82fd997dab234303560326","06/08/2022, 09:59:10",0.409947709450746,"25","F","right",1,1,0,0,FALSE,"E_C_M_katorza.jpg P_P_M_smootrich.jpg"
2011,"E_C_F_harLev.jpg","P_P_M_zamir.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5f82fd997dab234303560326","06/08/2022, 09:59:10",1.03306822781588,"25","F","right",1,1,0,0,FALSE,"E_C_F_harLev.jpg P_P_M_zamir.jpg"
3207,"E_C_F_ornaBanai.jpg","E_M_M_tavori.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5f82fd997dab234303560326","06/08/2022, 09:59:10",1.03306822781588,"25","F","right",1,1,0,0,FALSE,"E_C_F_ornaBanai.jpg E_M_M_tavori.jpg"
3205,"E_M_F_rita.jpg","P_P_M_zamir.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5f82fd997dab234303560326","06/08/2022, 09:59:10",1.03306822781588,"25","F","right",1,1,0,0,FALSE,"E_M_F_rita.jpg P_P_M_zamir.jpg"
3636,"E_M_M_Ivri.jpg","P_P_M_liberman.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5f82fd997dab234303560326","06/08/2022, 09:59:10",1.03306822781588,"25","F","right",1,1,0,0,FALSE,"E_M_M_Ivri.jpg P_P_M_liberman.jpg"
3087,"E_C_F_shaniCo.jpg","P_P_F_michaeliM.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","4","5f82fd997dab234303560326","06/08/2022, 09:59:10",-0.213172808914388,"25","F","right",1,1,0,0,FALSE,"E_C_F_shaniCo.jpg P_P_F_michaeliM.jpg"
2439,"E_C_F_shaniCo.jpg","P_P_M_benet.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5f82fd997dab234303560326","06/08/2022, 09:59:10",1.03306822781588,"25","F","right",1,1,0,0,FALSE,"E_C_F_shaniCo.jpg P_P_M_benet.jpg"
2841,"E_C_M_shaharHasson.jpg","P_P_M_zamir.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5f82fd997dab234303560326","06/08/2022, 09:59:10",1.03306822781588,"25","F","right",1,1,0,0,FALSE,"E_C_M_shaharHasson.jpg P_P_M_zamir.jpg"
2567,"E_C_M_mushonov.jpg","P_N_M_lapid.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","3","5f82fd997dab234303560326","06/08/2022, 09:59:10",-0.836293327279522,"25","F","right",1,1,0,0,FALSE,"E_C_M_mushonov.jpg P_N_M_lapid.jpg"
5425,"P_P_M_peretz.jpg","P_P_M_smootrich.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","2","5f82fd997dab234303560326","06/08/2022, 09:59:10",-1.45941384564466,"25","F","right",1,1,0,0,FALSE,"P_P_M_peretz.jpg P_P_M_smootrich.jpg"
3545,"E_C_M_katorza.jpg","E_C_F_shaniCo.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","F","2","5f82fd997dab234303560326","06/08/2022, 09:59:10",-1.45941384564466,"25","F","right",1,1,0,0,FALSE,"E_C_F_shaniCo.jpg E_C_M_katorza.jpg"
1557,"P_P_M_peretz.jpg","P_P_M_zamir.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","2","5f82fd997dab234303560326","06/08/2022, 09:59:10",-1.45941384564466,"25","F","right",1,1,0,0,FALSE,"P_P_M_peretz.jpg P_P_M_zamir.jpg"
