"RT","img_1","img_2","isSameProffesion","img1proffesion","img2proffesion","img1Gender","img2Gender","keyPressed","participant","time","normlised_keyPress","age","gender","handedness","isFamiliar_img1","isFamiliar_img2","vividness_img1","vividness_img2","reject_trial","pair"
2970,"E_C_M_mushonov.jpg","P_P_M_benet.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","M","6","5fba41772662809a52871f4f","06/13/2022, 08:17:55",1.03374854363887,"25","M","right",1,1,0,0,FALSE,"E_C_M_mushonov.jpg P_P_M_benet.jpg"
3413,"P_P_M_benet.jpg","P_P_M_smootrich.jpg","TRUE","pictures/stimuli/Politics","pictures/stimuli/Politics","M","M","5","5fba41772662809a52871f4f","06/13/2022, 08:17:55",0.266513296406896,"25","M","right",1,1,0,0,FALSE,"P_P_M_benet.jpg P_P_M_smootrich.jpg"
2158,"E_C_F_ornaBanai.jpg","P_P_M_zamir.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","F","M","5","5fba41772662809a52871f4f","06/13/2022, 08:17:55",0.266513296406896,"25","M","right",1,1,0,0,FALSE,"E_C_F_ornaBanai.jpg P_P_M_zamir.jpg"
2271,"E_M_M_tavori.jpg","P_P_M_liberman.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","M","6","5fba41772662809a52871f4f","06/13/2022, 08:17:55",1.03374854363887,"25","M","right",1,1,0,0,FALSE,"E_M_M_tavori.jpg P_P_M_liberman.jpg"
3757,"P_P_M_liberman.jpg","P_P_M_zamir.jpg","TRUE","pictures/stimuli/Politics","pictures/stimuli/Politics","M","M","5","5fba41772662809a52871f4f","06/13/2022, 08:17:55",0.266513296406896,"25","M","right",1,1,0,0,FALSE,"P_P_M_liberman.jpg P_P_M_zamir.jpg"
3097,"E_M_M_Ivri.jpg","E_C_M_mushonov.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","M","M","6","5fba41772662809a52871f4f","06/13/2022, 08:17:55",1.03374854363887,"25","M","right",1,1,0,0,FALSE,"E_C_M_mushonov.jpg E_M_M_Ivri.jpg"
4699,"E_C_M_alfi.jpg","P_P_M_zamir.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","M","6","5fba41772662809a52871f4f","06/13/2022, 08:17:55",1.03374854363887,"25","M","right",1,1,0,0,FALSE,"E_C_M_alfi.jpg P_P_M_zamir.jpg"
3921,"P_P_F_michaeliM.jpg","P_P_F_shaked.jpg","TRUE","pictures/stimuli/Politics","pictures/stimuli/Politics","F","F","6","5fba41772662809a52871f4f","06/13/2022, 08:17:55",1.03374854363887,"25","M","right",1,1,0,0,FALSE,"P_P_F_michaeliM.jpg P_P_F_shaked.jpg"
2969,"E_C_F_harLev.jpg","E_M_M_tavori.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","F","M","6","5fba41772662809a52871f4f","06/13/2022, 08:17:55",1.03374854363887,"25","M","right",1,1,0,0,FALSE,"E_C_F_harLev.jpg E_M_M_tavori.jpg"
62733,"E_M_M_Ivri.jpg","P_P_M_liberman.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","M","6","5fba41772662809a52871f4f","06/13/2022, 08:17:55",1.03374854363887,"25","M","right",1,1,0,0,TRUE,"E_M_M_Ivri.jpg P_P_M_liberman.jpg"
2691,"P_P_M_peretz.jpg","P_P_M_zamir.jpg","TRUE","pictures/stimuli/Politics","pictures/stimuli/Politics","M","M","5","5fba41772662809a52871f4f","06/13/2022, 08:17:55",0.266513296406896,"25","M","right",1,1,0,0,FALSE,"P_P_M_peretz.jpg P_P_M_zamir.jpg"
1641,"P_N_M_lapid.jpg","P_P_M_peretz.jpg","TRUE","pictures/stimuli/Politics","pictures/stimuli/Politics","M","M","5","5fba41772662809a52871f4f","06/13/2022, 08:17:55",0.266513296406896,"25","M","right",1,1,0,0,FALSE,"P_N_M_lapid.jpg P_P_M_peretz.jpg"
1788,"E_C_F_harLev.jpg","P_N_F_yehimovitz.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","F","F","4","5fba41772662809a52871f4f","06/13/2022, 08:17:55",-0.500721950825078,"25","M","right",1,1,0,0,FALSE,"E_C_F_harLev.jpg P_N_F_yehimovitz.jpg"
4820,"E_M_M_tavori.jpg","P_P_M_benet.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","M","6","5fba41772662809a52871f4f","06/13/2022, 08:17:55",1.03374854363887,"25","M","right",1,1,0,0,FALSE,"E_M_M_tavori.jpg P_P_M_benet.jpg"
8722,"E_M_F_rita.jpg","P_N_M_lapid.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","F","M","5","5fba41772662809a52871f4f","06/13/2022, 08:17:55",0.266513296406896,"25","M","right",1,1,0,0,FALSE,"E_M_F_rita.jpg P_N_M_lapid.jpg"
36477,"E_C_M_mushonov.jpg","P_P_M_smootrich.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","M","5","5fba41772662809a52871f4f","06/13/2022, 08:17:55",0.266513296406896,"25","M","right",1,1,0,0,TRUE,"E_C_M_mushonov.jpg P_P_M_smootrich.jpg"
2146,"E_C_M_katorza.jpg","E_C_F_ornaBanai.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","M","F","2","5fba41772662809a52871f4f","06/13/2022, 08:17:55",-2.03519244528903,"25","M","right",1,1,0,0,FALSE,"E_C_F_ornaBanai.jpg E_C_M_katorza.jpg"
1746,"E_C_M_katorza.jpg","E_C_F_shaniCo.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","M","F","2","5fba41772662809a52871f4f","06/13/2022, 08:17:55",-2.03519244528903,"25","M","right",1,1,0,0,FALSE,"E_C_F_shaniCo.jpg E_C_M_katorza.jpg"
2066,"P_P_M_benet.jpg","P_P_M_peretz.jpg","TRUE","pictures/stimuli/Politics","pictures/stimuli/Politics","M","M","4","5fba41772662809a52871f4f","06/13/2022, 08:17:55",-0.500721950825078,"25","M","right",1,1,0,0,FALSE,"P_P_M_benet.jpg P_P_M_peretz.jpg"
2152,"E_C_F_ornaBanai.jpg","E_C_M_shaharHasson.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","F","M","2","5fba41772662809a52871f4f","06/13/2022, 08:17:55",-2.03519244528903,"25","M","right",1,1,0,0,FALSE,"E_C_F_ornaBanai.jpg E_C_M_shaharHasson.jpg"
2063,"E_C_M_shaharHasson.jpg","P_N_M_lapid.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","M","5","5fba41772662809a52871f4f","06/13/2022, 08:17:55",0.266513296406896,"25","M","right",1,1,0,0,FALSE,"E_C_M_shaharHasson.jpg P_N_M_lapid.jpg"
3192,"E_M_F_rita.jpg","P_P_M_zamir.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","F","M","5","5fba41772662809a52871f4f","06/13/2022, 08:17:55",0.266513296406896,"25","M","right",1,1,0,0,FALSE,"E_M_F_rita.jpg P_P_M_zamir.jpg"
3859,"E_C_F_shaniCo.jpg","E_H_F_yanai.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","F","F","4","5fba41772662809a52871f4f","06/13/2022, 08:17:55",-0.500721950825078,"25","M","right",1,1,0,0,FALSE,"E_C_F_shaniCo.jpg E_H_F_yanai.jpg"
1980,"E_M_M_tavori.jpg","P_P_M_smootrich.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","M","5","5fba41772662809a52871f4f","06/13/2022, 08:17:55",0.266513296406896,"25","M","right",1,1,0,0,FALSE,"E_M_M_tavori.jpg P_P_M_smootrich.jpg"
2863,"E_M_M_tavori.jpg","P_P_M_zamir.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","M","6","5fba41772662809a52871f4f","06/13/2022, 08:17:55",1.03374854363887,"25","M","right",1,1,0,0,FALSE,"E_M_M_tavori.jpg P_P_M_zamir.jpg"
3388,"E_M_M_Ivri.jpg","P_P_M_benet.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","M","6","5fba41772662809a52871f4f","06/13/2022, 08:17:55",1.03374854363887,"25","M","right",1,1,0,0,FALSE,"E_M_M_Ivri.jpg P_P_M_benet.jpg"
2170,"E_C_F_harLev.jpg","E_M_F_rita.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","F","F","5","5fba41772662809a52871f4f","06/13/2022, 08:17:55",0.266513296406896,"25","M","right",1,1,0,0,FALSE,"E_C_F_harLev.jpg E_M_F_rita.jpg"
2438,"P_P_M_benet.jpg","P_N_F_yehimovitz.jpg","TRUE","pictures/stimuli/Politics","pictures/stimuli/Politics","M","F","6","5fba41772662809a52871f4f","06/13/2022, 08:17:55",1.03374854363887,"25","M","right",1,1,0,0,FALSE,"P_N_F_yehimovitz.jpg P_P_M_benet.jpg"
3271,"E_H_F_yanai.jpg","P_P_M_peretz.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","F","M","5","5fba41772662809a52871f4f","06/13/2022, 08:17:55",0.266513296406896,"25","M","right",1,1,0,0,FALSE,"E_H_F_yanai.jpg P_P_M_peretz.jpg"
26042,"E_M_F_rita.jpg","P_P_M_liberman.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","F","M","5","5fba41772662809a52871f4f","06/13/2022, 08:17:55",0.266513296406896,"25","M","right",1,1,0,0,FALSE,"E_M_F_rita.jpg P_P_M_liberman.jpg"
2281,"E_C_M_katorza.jpg","P_P_F_michaeliM.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","F","6","5fba41772662809a52871f4f","06/13/2022, 08:17:55",1.03374854363887,"25","M","right",1,1,0,0,FALSE,"E_C_M_katorza.jpg P_P_F_michaeliM.jpg"
2135,"E_H_F_yanai.jpg","P_N_M_lapid.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","F","M","4","5fba41772662809a52871f4f","06/13/2022, 08:17:55",-0.500721950825078,"25","M","right",1,1,0,0,FALSE,"E_H_F_yanai.jpg P_N_M_lapid.jpg"
3120,"E_C_M_mushonov.jpg","E_C_F_shaniCo.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","M","F","3","5fba41772662809a52871f4f","06/13/2022, 08:17:55",-1.26795719805705,"25","M","right",1,1,0,0,FALSE,"E_C_F_shaniCo.jpg E_C_M_mushonov.jpg"
3214,"E_C_F_shaniCo.jpg","P_P_M_peretz.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","F","M","6","5fba41772662809a52871f4f","06/13/2022, 08:17:55",1.03374854363887,"25","M","right",1,1,0,0,FALSE,"E_C_F_shaniCo.jpg P_P_M_peretz.jpg"
3718,"E_C_M_shaharHasson.jpg","P_N_F_yehimovitz.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","F","6","5fba41772662809a52871f4f","06/13/2022, 08:17:55",1.03374854363887,"25","M","right",1,1,0,0,FALSE,"E_C_M_shaharHasson.jpg P_N_F_yehimovitz.jpg"
2707,"E_H_F_yanai.jpg","P_P_M_benet.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","F","M","6","5fba41772662809a52871f4f","06/13/2022, 08:17:55",1.03374854363887,"25","M","right",1,1,0,0,FALSE,"E_H_F_yanai.jpg P_P_M_benet.jpg"
2812,"P_P_M_benet.jpg","P_P_M_zamir.jpg","TRUE","pictures/stimuli/Politics","pictures/stimuli/Politics","M","M","5","5fba41772662809a52871f4f","06/13/2022, 08:17:55",0.266513296406896,"25","M","right",1,1,0,0,FALSE,"P_P_M_benet.jpg P_P_M_zamir.jpg"
2360,"E_C_M_shaharHasson.jpg","P_P_M_zamir.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","M","5","5fba41772662809a52871f4f","06/13/2022, 08:17:55",0.266513296406896,"25","M","right",1,1,0,0,FALSE,"E_C_M_shaharHasson.jpg P_P_M_zamir.jpg"
2920,"E_C_M_alfi.jpg","E_C_F_harLev.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","M","F","1","5fba41772662809a52871f4f","06/13/2022, 08:17:55",-2.802427692521,"25","M","right",1,1,0,0,FALSE,"E_C_F_harLev.jpg E_C_M_alfi.jpg"
2758,"E_C_F_shaniCo.jpg","P_P_M_liberman.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","F","M","6","5fba41772662809a52871f4f","06/13/2022, 08:17:55",1.03374854363887,"25","M","right",1,1,0,0,FALSE,"E_C_F_shaniCo.jpg P_P_M_liberman.jpg"
2895,"E_C_M_katorza.jpg","P_P_M_liberman.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","M","6","5fba41772662809a52871f4f","06/13/2022, 08:17:55",1.03374854363887,"25","M","right",1,1,0,0,FALSE,"E_C_M_katorza.jpg P_P_M_liberman.jpg"
8014,"E_C_M_katorza.jpg","E_C_M_mushonov.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","M","M","3","5fba41772662809a52871f4f","06/13/2022, 08:17:55",-1.26795719805705,"25","M","right",1,1,0,0,FALSE,"E_C_M_katorza.jpg E_C_M_mushonov.jpg"
5388,"P_P_M_liberman.jpg","P_P_F_shaked.jpg","TRUE","pictures/stimuli/Politics","pictures/stimuli/Politics","M","F","5","5fba41772662809a52871f4f","06/13/2022, 08:17:55",0.266513296406896,"25","M","right",1,1,0,0,FALSE,"P_P_F_shaked.jpg P_P_M_liberman.jpg"
4216,"P_N_M_lapid.jpg","P_P_F_shaked.jpg","TRUE","pictures/stimuli/Politics","pictures/stimuli/Politics","M","F","5","5fba41772662809a52871f4f","06/13/2022, 08:17:55",0.266513296406896,"25","M","right",1,1,0,0,FALSE,"P_N_M_lapid.jpg P_P_F_shaked.jpg"
5986,"E_C_M_katorza.jpg","P_N_F_yehimovitz.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","F","6","5fba41772662809a52871f4f","06/13/2022, 08:17:55",1.03374854363887,"25","M","right",1,1,0,0,FALSE,"E_C_M_katorza.jpg P_N_F_yehimovitz.jpg"
4017,"E_M_F_rita.jpg","E_H_F_yanai.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","F","F","4","5fba41772662809a52871f4f","06/13/2022, 08:17:55",-0.500721950825078,"25","M","right",1,1,0,0,FALSE,"E_H_F_yanai.jpg E_M_F_rita.jpg"
2224,"P_N_F_yehimovitz.jpg","P_P_M_zamir.jpg","TRUE","pictures/stimuli/Politics","pictures/stimuli/Politics","F","M","4","5fba41772662809a52871f4f","06/13/2022, 08:17:55",-0.500721950825078,"25","M","right",1,1,0,0,FALSE,"P_N_F_yehimovitz.jpg P_P_M_zamir.jpg"
2432,"P_N_M_lapid.jpg","P_P_M_liberman.jpg","TRUE","pictures/stimuli/Politics","pictures/stimuli/Politics","M","M","4","5fba41772662809a52871f4f","06/13/2022, 08:17:55",-0.500721950825078,"25","M","right",1,1,0,0,FALSE,"P_N_M_lapid.jpg P_P_M_liberman.jpg"
1899,"E_M_F_rita.jpg","P_P_F_shaked.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","F","F","5","5fba41772662809a52871f4f","06/13/2022, 08:17:55",0.266513296406896,"25","M","right",1,1,0,0,FALSE,"E_M_F_rita.jpg P_P_F_shaked.jpg"
3870,"E_M_F_rita.jpg","P_P_M_benet.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","F","M","5","5fba41772662809a52871f4f","06/13/2022, 08:17:55",0.266513296406896,"25","M","right",1,1,0,0,FALSE,"E_M_F_rita.jpg P_P_M_benet.jpg"
1910,"E_C_M_mushonov.jpg","P_N_F_yehimovitz.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","F","5","5fba41772662809a52871f4f","06/13/2022, 08:17:55",0.266513296406896,"25","M","right",1,1,0,0,FALSE,"E_C_M_mushonov.jpg P_N_F_yehimovitz.jpg"
2181,"E_C_M_alfi.jpg","P_P_F_michaeliM.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","F","5","5fba41772662809a52871f4f","06/13/2022, 08:17:55",0.266513296406896,"25","M","right",1,1,0,0,FALSE,"E_C_M_alfi.jpg P_P_F_michaeliM.jpg"
2112,"E_C_M_shaharHasson.jpg","P_P_M_smootrich.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","M","6","5fba41772662809a52871f4f","06/13/2022, 08:17:55",1.03374854363887,"25","M","right",1,1,0,0,FALSE,"E_C_M_shaharHasson.jpg P_P_M_smootrich.jpg"
4136,"E_C_M_katorza.jpg","E_M_F_rita.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","M","F","6","5fba41772662809a52871f4f","06/13/2022, 08:17:55",1.03374854363887,"25","M","right",1,1,0,0,FALSE,"E_C_M_katorza.jpg E_M_F_rita.jpg"
2348,"E_C_M_shaharHasson.jpg","E_C_F_shaniCo.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","M","F","2","5fba41772662809a52871f4f","06/13/2022, 08:17:55",-2.03519244528903,"25","M","right",1,1,0,0,FALSE,"E_C_F_shaniCo.jpg E_C_M_shaharHasson.jpg"
2050,"E_C_F_harLev.jpg","P_P_M_benet.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","F","M","5","5fba41772662809a52871f4f","06/13/2022, 08:17:55",0.266513296406896,"25","M","right",1,1,0,0,FALSE,"E_C_F_harLev.jpg P_P_M_benet.jpg"
8385,"E_C_M_katorza.jpg","E_M_M_tavori.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","M","M","5","5fba41772662809a52871f4f","06/13/2022, 08:17:55",0.266513296406896,"25","M","right",1,1,0,0,FALSE,"E_C_M_katorza.jpg E_M_M_tavori.jpg"
3154,"E_M_M_Ivri.jpg","P_P_M_smootrich.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","M","6","5fba41772662809a52871f4f","06/13/2022, 08:17:55",1.03374854363887,"25","M","right",1,1,0,0,FALSE,"E_M_M_Ivri.jpg P_P_M_smootrich.jpg"
7129,"P_N_M_lapid.jpg","P_P_F_michaeliM.jpg","TRUE","pictures/stimuli/Politics","pictures/stimuli/Politics","M","F","4","5fba41772662809a52871f4f","06/13/2022, 08:17:55",-0.500721950825078,"25","M","right",1,1,0,0,FALSE,"P_N_M_lapid.jpg P_P_F_michaeliM.jpg"
2707,"E_M_F_rita.jpg","E_C_F_shaniCo.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","F","F","4","5fba41772662809a52871f4f","06/13/2022, 08:17:55",-0.500721950825078,"25","M","right",1,1,0,0,FALSE,"E_C_F_shaniCo.jpg E_M_F_rita.jpg"
11491,"E_C_M_katorza.jpg","E_C_M_shaharHasson.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","M","M","2","5fba41772662809a52871f4f","06/13/2022, 08:17:55",-2.03519244528903,"25","M","right",1,1,0,0,FALSE,"E_C_M_katorza.jpg E_C_M_shaharHasson.jpg"
3511,"E_M_M_tavori.jpg","P_P_M_peretz.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","M","3","5fba41772662809a52871f4f","06/13/2022, 08:17:55",-1.26795719805705,"25","M","right",1,1,0,0,FALSE,"E_M_M_tavori.jpg P_P_M_peretz.jpg"
2300,"E_M_M_tavori.jpg","P_N_M_lapid.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","M","5","5fba41772662809a52871f4f","06/13/2022, 08:17:55",0.266513296406896,"25","M","right",1,1,0,0,FALSE,"E_M_M_tavori.jpg P_N_M_lapid.jpg"
1981,"E_C_M_shaharHasson.jpg","P_P_M_liberman.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","M","5","5fba41772662809a52871f4f","06/13/2022, 08:17:55",0.266513296406896,"25","M","right",1,1,0,0,FALSE,"E_C_M_shaharHasson.jpg P_P_M_liberman.jpg"
2243,"P_P_M_benet.jpg","P_N_M_lapid.jpg","TRUE","pictures/stimuli/Politics","pictures/stimuli/Politics","M","M","4","5fba41772662809a52871f4f","06/13/2022, 08:17:55",-0.500721950825078,"25","M","right",1,1,0,0,FALSE,"P_N_M_lapid.jpg P_P_M_benet.jpg"
3166,"P_P_F_michaeliM.jpg","P_P_M_peretz.jpg","TRUE","pictures/stimuli/Politics","pictures/stimuli/Politics","F","M","4","5fba41772662809a52871f4f","06/13/2022, 08:17:55",-0.500721950825078,"25","M","right",1,1,0,0,FALSE,"P_P_F_michaeliM.jpg P_P_M_peretz.jpg"
2285,"E_C_F_ornaBanai.jpg","P_P_F_shaked.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","F","F","5","5fba41772662809a52871f4f","06/13/2022, 08:17:55",0.266513296406896,"25","M","right",1,1,0,0,FALSE,"E_C_F_ornaBanai.jpg P_P_F_shaked.jpg"
2322,"E_C_M_katorza.jpg","P_P_M_zamir.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","M","6","5fba41772662809a52871f4f","06/13/2022, 08:17:55",1.03374854363887,"25","M","right",1,1,0,0,FALSE,"E_C_M_katorza.jpg P_P_M_zamir.jpg"
2122,"E_M_M_Ivri.jpg","E_H_F_yanai.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","M","F","4","5fba41772662809a52871f4f","06/13/2022, 08:17:55",-0.500721950825078,"25","M","right",1,1,0,0,FALSE,"E_H_F_yanai.jpg E_M_M_Ivri.jpg"
2111,"E_C_F_harLev.jpg","P_P_M_smootrich.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","F","M","6","5fba41772662809a52871f4f","06/13/2022, 08:17:55",1.03374854363887,"25","M","right",1,1,0,0,FALSE,"E_C_F_harLev.jpg P_P_M_smootrich.jpg"
8723,"P_P_M_peretz.jpg","P_N_F_yehimovitz.jpg","TRUE","pictures/stimuli/Politics","pictures/stimuli/Politics","M","F","4","5fba41772662809a52871f4f","06/13/2022, 08:17:55",-0.500721950825078,"25","M","right",1,1,0,0,FALSE,"P_N_F_yehimovitz.jpg P_P_M_peretz.jpg"
2010,"E_C_M_alfi.jpg","E_M_M_Ivri.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","M","M","5","5fba41772662809a52871f4f","06/13/2022, 08:17:55",0.266513296406896,"25","M","right",1,1,0,0,FALSE,"E_C_M_alfi.jpg E_M_M_Ivri.jpg"
2584,"E_C_M_alfi.jpg","E_C_F_ornaBanai.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","M","F","2","5fba41772662809a52871f4f","06/13/2022, 08:17:55",-2.03519244528903,"25","M","right",1,1,0,0,FALSE,"E_C_F_ornaBanai.jpg E_C_M_alfi.jpg"
6548,"E_M_M_tavori.jpg","P_P_M_benet.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","M","6","5fba72b83109906e0316581f","08/14/2022, 11:44:56",0.870285231235851,"22","F","right",1,1,0,0,FALSE,"E_M_M_tavori.jpg P_P_M_benet.jpg"
5034,"P_P_M_smootrich.jpg","P_N_F_yehimovitz.jpg","TRUE","pictures/stimuli/Politics","pictures/stimuli/Politics","M","F","2","5fba72b83109906e0316581f","08/14/2022, 11:44:56",-1.02489177661299,"22","F","right",1,1,0,0,FALSE,"P_N_F_yehimovitz.jpg P_P_M_smootrich.jpg"
3828,"E_H_F_yanai.jpg","P_P_M_smootrich.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","F","M","6","5fba72b83109906e0316581f","08/14/2022, 11:44:56",0.870285231235851,"22","F","right",1,1,0,0,FALSE,"E_H_F_yanai.jpg P_P_M_smootrich.jpg"
5835,"P_N_M_lapid.jpg","P_P_M_zamir.jpg","TRUE","pictures/stimuli/Politics","pictures/stimuli/Politics","M","M","4","5fba72b83109906e0316581f","08/14/2022, 11:44:56",-0.0773032726885712,"22","F","right",1,0,0,0,TRUE,"P_N_M_lapid.jpg P_P_M_zamir.jpg"
3858,"E_C_M_alfi.jpg","E_C_F_shaniCo.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","M","F","1","5fba72b83109906e0316581f","08/14/2022, 11:44:56",-1.4986860285752,"22","F","right",1,1,0,0,FALSE,"E_C_F_shaniCo.jpg E_C_M_alfi.jpg"
4318,"E_C_F_ornaBanai.jpg","E_M_M_tavori.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","F","M","4","5fba72b83109906e0316581f","08/14/2022, 11:44:56",-0.0773032726885712,"22","F","right",1,1,0,0,FALSE,"E_C_F_ornaBanai.jpg E_M_M_tavori.jpg"
6117,"E_M_M_Ivri.jpg","P_N_M_lapid.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","M","6","5fba72b83109906e0316581f","08/14/2022, 11:44:56",0.870285231235851,"22","F","right",1,1,0,0,FALSE,"E_M_M_Ivri.jpg P_N_M_lapid.jpg"
4567,"E_C_M_shaharHasson.jpg","P_N_F_yehimovitz.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","F","6","5fba72b83109906e0316581f","08/14/2022, 11:44:56",0.870285231235851,"22","F","right",1,1,0,0,FALSE,"E_C_M_shaharHasson.jpg P_N_F_yehimovitz.jpg"
3532,"P_P_M_peretz.jpg","P_P_M_smootrich.jpg","TRUE","pictures/stimuli/Politics","pictures/stimuli/Politics","M","M","2","5fba72b83109906e0316581f","08/14/2022, 11:44:56",-1.02489177661299,"22","F","right",1,1,0,0,FALSE,"P_P_M_peretz.jpg P_P_M_smootrich.jpg"
4315,"E_C_M_alfi.jpg","E_M_M_Ivri.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","M","M","5","5fba72b83109906e0316581f","08/14/2022, 11:44:56",0.39649097927364,"22","F","right",1,1,0,0,FALSE,"E_C_M_alfi.jpg E_M_M_Ivri.jpg"
4315,"E_M_F_rita.jpg","E_C_M_shaharHasson.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","F","M","5","5fba72b83109906e0316581f","08/14/2022, 11:44:56",0.39649097927364,"22","F","right",1,1,0,0,FALSE,"E_C_M_shaharHasson.jpg E_M_F_rita.jpg"
5502,"E_C_F_harLev.jpg","E_C_M_shaharHasson.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","F","M","2","5fba72b83109906e0316581f","08/14/2022, 11:44:56",-1.02489177661299,"22","F","right",1,1,0,0,FALSE,"E_C_F_harLev.jpg E_C_M_shaharHasson.jpg"
2539,"E_C_M_alfi.jpg","E_C_M_shaharHasson.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","M","M","1","5fba72b83109906e0316581f","08/14/2022, 11:44:56",-1.4986860285752,"22","F","right",1,1,0,0,FALSE,"E_C_M_alfi.jpg E_C_M_shaharHasson.jpg"
