"RT","img_1","img_2","isSameProffesion","img1proffesion","img2proffesion","img1Gender","img2Gender","keyPressed","participant","time","normlised_keyPress","age","gender","handedness","isFamiliar_img1","isFamiliar_img2","vividness_img1","vividness_img2","reject_trial","pair"
1859,"E_F_Sarah_Millican.png","E_M_Ewan_McGregor.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5641193817bdbe00122a0f23","10/13/2022, 14:11:46",0.329455778970519,"35","Female","right",1,1,5,4,FALSE,"E_F_Sarah_Millican.png E_M_Ewan_McGregor.png"
1062,"E_M_Peter_Kay.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","5641193817bdbe00122a0f23","10/13/2022, 14:11:46",0.329455778970519,"35","Female","right",1,1,4,5,FALSE,"E_M_Peter_Kay.png P_F_Theresa_May.png"
1875,"E_M_Peter_Kay.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5641193817bdbe00122a0f23","10/13/2022, 14:11:46",0.329455778970519,"35","Female","right",1,1,4,5,FALSE,"E_M_Peter_Kay.png P_M_Gordon_Brown.png"
1103,"E_M_Ewan_McGregor.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","5641193817bdbe00122a0f23","10/13/2022, 14:11:46",0.329455778970519,"35","Female","right",1,1,4,5,FALSE,"E_M_Ewan_McGregor.png P_F_Theresa_May.png"
1265,"P_F_Theresa_May.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","5641193817bdbe00122a0f23","10/13/2022, 14:11:46",0.329455778970519,"35","Female","right",1,1,5,5,FALSE,"P_F_Theresa_May.png P_M_Sajid_Javid.png"
2373,"E_M_Jimmy_Carr.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","5641193817bdbe00122a0f23","10/13/2022, 14:11:46",-4.30732925839235,"35","Female","right",1,1,4,4,FALSE,"E_M_Jimmy_Carr.png P_M_Tony_Blair.png"
1376,"E_F_Sarah_Millican.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5641193817bdbe00122a0f23","10/13/2022, 14:11:46",0.329455778970519,"35","Female","right",1,1,5,5,FALSE,"E_F_Sarah_Millican.png P_M_keir_starmer.png"
2775,"E_M_Michael_McIntyr.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5641193817bdbe00122a0f23","10/13/2022, 14:11:46",0.329455778970519,"35","Female","right",1,1,5,5,FALSE,"E_M_Michael_McIntyr.png P_M_Michael_Gove.png"
1626,"P_M_Sajid_Javid.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","5641193817bdbe00122a0f23","10/13/2022, 14:11:46",0.329455778970519,"35","Female","right",1,1,5,4,FALSE,"P_M_Sajid_Javid.png P_M_Tony_Blair.png"
1503,"E_F_Jennifer_Saunders.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5641193817bdbe00122a0f23","10/13/2022, 14:11:46",0.329455778970519,"35","Female","right",1,1,4,5,FALSE,"E_F_Jennifer_Saunders.png E_M_Simon_Pegg.png"
1253,"E_F_Julie_Walters.png","E_M_Ewan_McGregor.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5641193817bdbe00122a0f23","10/13/2022, 14:11:46",0.329455778970519,"35","Female","right",1,1,4,4,FALSE,"E_F_Julie_Walters.png E_M_Ewan_McGregor.png"
909,"E_M_Michael_McIntyr.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5641193817bdbe00122a0f23","10/13/2022, 14:11:46",0.329455778970519,"35","Female","right",1,1,5,5,FALSE,"E_M_Michael_McIntyr.png P_M_keir_starmer.png"
1066,"P_F_Theresa_May.png","P_M_jeremy_corbyn.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","5641193817bdbe00122a0f23","10/13/2022, 14:11:46",0.329455778970519,"35","Female","right",1,1,5,4,FALSE,"P_F_Theresa_May.png P_M_jeremy_corbyn.png"
1055,"P_F_nicola_sturge.png","P_M_Gordon_Brown.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","5641193817bdbe00122a0f23","10/13/2022, 14:11:46",0.329455778970519,"35","Female","right",1,1,5,5,FALSE,"P_F_nicola_sturge.png P_M_Gordon_Brown.png"
1103,"E_F_Sarah_Millican.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5641193817bdbe00122a0f23","10/13/2022, 14:11:46",0.329455778970519,"35","Female","right",1,1,5,5,FALSE,"E_F_Sarah_Millican.png E_M_Simon_Pegg.png"
1075,"E_F_Dawn_Roma_French.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5641193817bdbe00122a0f23","10/13/2022, 14:11:46",0.329455778970519,"35","Female","right",1,1,5,5,FALSE,"E_F_Dawn_Roma_French.png E_M_Simon_Pegg.png"
1006,"E_F_Sarah_Millican.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5641193817bdbe00122a0f23","10/13/2022, 14:11:46",0.329455778970519,"35","Female","right",1,1,5,5,FALSE,"E_F_Sarah_Millican.png P_M_Michael_Gove.png"
1016,"E_F_Jennifer_Saunders.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5641193817bdbe00122a0f23","10/13/2022, 14:11:46",0.329455778970519,"35","Female","right",1,1,4,5,FALSE,"E_F_Jennifer_Saunders.png P_M_david_camer.png"
1009,"E_F_Jennifer_Saunders.png","E_M_Ewan_McGregor.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5641193817bdbe00122a0f23","10/13/2022, 14:11:46",0.329455778970519,"35","Female","right",1,1,4,4,FALSE,"E_F_Jennifer_Saunders.png E_M_Ewan_McGregor.png"
1343,"E_F_Jennifer_Saunders.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5641193817bdbe00122a0f23","10/13/2022, 14:11:46",0.329455778970519,"35","Female","right",1,1,4,4,FALSE,"E_F_Jennifer_Saunders.png P_M_jeremy_corbyn.png"
1361,"P_F_Theresa_May.png","P_M_david_camer.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","5641193817bdbe00122a0f23","10/13/2022, 14:11:46",0.329455778970519,"35","Female","right",1,1,5,5,FALSE,"P_F_Theresa_May.png P_M_david_camer.png"
965,"P_F_nicola_sturge.png","P_M_Michael_Gove.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","5641193817bdbe00122a0f23","10/13/2022, 14:11:46",0.329455778970519,"35","Female","right",1,1,5,5,FALSE,"P_F_nicola_sturge.png P_M_Michael_Gove.png"
1520,"E_M_Simon_Pegg.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5641193817bdbe00122a0f23","10/13/2022, 14:11:46",0.329455778970519,"35","Female","right",1,1,5,5,FALSE,"E_M_Simon_Pegg.png P_M_Sajid_Javid.png"
1383,"E_F_Dawn_Roma_French.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5641193817bdbe00122a0f23","10/13/2022, 14:11:46",0.329455778970519,"35","Female","right",1,1,5,4,FALSE,"E_F_Dawn_Roma_French.png P_M_jeremy_corbyn.png"
878,"E_F_Jennifer_Saunders.png","E_M_Michael_McIntyr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5641193817bdbe00122a0f23","10/13/2022, 14:11:46",0.329455778970519,"35","Female","right",1,1,4,5,FALSE,"E_F_Jennifer_Saunders.png E_M_Michael_McIntyr.png"
1162,"E_M_Ewan_McGregor.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","5641193817bdbe00122a0f23","10/13/2022, 14:11:46",0.329455778970519,"35","Female","right",1,1,4,5,FALSE,"E_M_Ewan_McGregor.png P_F_nicola_sturge.png"
1026,"E_M_Jimmy_Carr.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5641193817bdbe00122a0f23","10/13/2022, 14:11:46",0.329455778970519,"35","Female","right",1,1,4,5,FALSE,"E_M_Jimmy_Carr.png P_M_Michael_Gove.png"
1253,"E_M_Jimmy_Carr.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5641193817bdbe00122a0f23","10/13/2022, 14:11:46",0.329455778970519,"35","Female","right",1,1,4,4,FALSE,"E_M_Jimmy_Carr.png P_M_jeremy_corbyn.png"
1450,"E_M_Jimmy_Carr.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","5641193817bdbe00122a0f23","10/13/2022, 14:11:46",0.329455778970519,"35","Female","right",1,1,4,5,FALSE,"E_M_Jimmy_Carr.png P_F_Theresa_May.png"
1400,"P_M_jeremy_corbyn.png","P_M_keir_starmer.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","5641193817bdbe00122a0f23","10/13/2022, 14:11:46",0.329455778970519,"35","Female","right",1,1,4,5,FALSE,"P_M_jeremy_corbyn.png P_M_keir_starmer.png"
951,"E_F_Julie_Walters.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5641193817bdbe00122a0f23","10/13/2022, 14:11:46",0.329455778970519,"35","Female","right",1,1,4,5,FALSE,"E_F_Julie_Walters.png P_M_Sajid_Javid.png"
6341,"E_F_Dawn_Roma_French.png","E_M_Michael_McIntyr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5641193817bdbe00122a0f23","10/13/2022, 14:11:46",0.329455778970519,"35","Female","right",1,1,5,5,FALSE,"E_F_Dawn_Roma_French.png E_M_Michael_McIntyr.png"
5704,"E_F_Jennifer_Saunders.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5641193817bdbe00122a0f23","10/13/2022, 14:11:46",0.329455778970519,"35","Female","right",1,1,4,5,FALSE,"E_F_Jennifer_Saunders.png P_M_Gordon_Brown.png"
5739,"E_M_Michael_McIntyr.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","6","5641193817bdbe00122a0f23","10/13/2022, 14:11:46",0.329455778970519,"35","Female","right",1,1,5,4,FALSE,"E_M_Michael_McIntyr.png E_M_Russell_Howard.png"
1585,"E_M_Russell_Howard.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","5641193817bdbe00122a0f23","10/13/2022, 14:11:46",0.329455778970519,"35","Female","right",1,1,4,5,FALSE,"E_M_Russell_Howard.png P_F_Theresa_May.png"
2252,"E_M_Michael_McIntyr.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","5641193817bdbe00122a0f23","10/13/2022, 14:11:46",0.329455778970519,"35","Female","right",1,1,5,5,FALSE,"E_M_Michael_McIntyr.png P_F_nicola_sturge.png"
3412,"E_F_Dawn_Roma_French.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","6","5641193817bdbe00122a0f23","10/13/2022, 14:11:46",0.329455778970519,"35","Female","right",1,1,5,5,FALSE,"E_F_Dawn_Roma_French.png P_F_Theresa_May.png"
2224,"E_F_Julie_Walters.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5641193817bdbe00122a0f23","10/13/2022, 14:11:46",0.329455778970519,"35","Female","right",1,1,4,5,FALSE,"E_F_Julie_Walters.png E_M_Simon_Pegg.png"
5023,"P_F_nicola_sturge.png","P_M_jeremy_corbyn.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","5641193817bdbe00122a0f23","10/13/2022, 14:11:46",0.329455778970519,"35","Female","right",1,1,5,4,FALSE,"P_F_nicola_sturge.png P_M_jeremy_corbyn.png"
14803,"P_F_nicola_sturge.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","5641193817bdbe00122a0f23","10/13/2022, 14:11:46",0.329455778970519,"35","Female","right",1,1,5,5,FALSE,"P_F_nicola_sturge.png P_M_Sajid_Javid.png"
4601,"E_M_Michael_McIntyr.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","5641193817bdbe00122a0f23","10/13/2022, 14:11:46",-1.98893673971091,"35","Female","right",1,1,5,5,FALSE,"E_M_Michael_McIntyr.png P_M_nigel_farage.png"
9757,"P_F_nicola_sturge.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","5641193817bdbe00122a0f23","10/13/2022, 14:11:46",0.329455778970519,"35","Female","right",1,1,5,4,FALSE,"P_F_nicola_sturge.png P_M_Tony_Blair.png"
2174,"E_M_Michael_McIntyr.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5641193817bdbe00122a0f23","10/13/2022, 14:11:46",0.329455778970519,"35","Female","right",1,1,5,5,FALSE,"E_M_Michael_McIntyr.png P_M_Sajid_Javid.png"
967,"E_F_Jennifer_Saunders.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5641193817bdbe00122a0f23","10/13/2022, 14:11:46",0.329455778970519,"35","Female","right",1,1,4,5,FALSE,"E_F_Jennifer_Saunders.png P_M_Sajid_Javid.png"
1241,"E_M_Russell_Howard.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5641193817bdbe00122a0f23","10/13/2022, 14:11:46",0.329455778970519,"35","Female","right",1,1,4,5,FALSE,"E_M_Russell_Howard.png P_M_keir_starmer.png"
1471,"E_F_Sarah_Millican.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5641193817bdbe00122a0f23","10/13/2022, 14:11:46",0.329455778970519,"35","Female","right",1,1,5,5,FALSE,"E_F_Sarah_Millican.png P_M_Gordon_Brown.png"
983,"E_M_Russell_Howard.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5641193817bdbe00122a0f23","10/13/2022, 14:11:46",0.329455778970519,"35","Female","right",1,1,4,5,FALSE,"E_M_Russell_Howard.png P_M_Michael_Gove.png"
1673,"P_M_jeremy_corbyn.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","5641193817bdbe00122a0f23","10/13/2022, 14:11:46",0.329455778970519,"35","Female","right",1,1,4,4,FALSE,"P_M_jeremy_corbyn.png P_M_Tony_Blair.png"
1067,"E_M_Peter_Kay.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5641193817bdbe00122a0f23","10/13/2022, 14:11:46",0.329455778970519,"35","Female","right",1,1,4,5,FALSE,"E_M_Peter_Kay.png P_M_david_camer.png"
2357,"P_M_Gordon_Brown.png","P_M_keir_starmer.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","5641193817bdbe00122a0f23","10/13/2022, 14:11:46",0.329455778970519,"35","Female","right",1,1,5,5,FALSE,"P_M_Gordon_Brown.png P_M_keir_starmer.png"
1419,"E_M_Peter_Kay.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","6","5641193817bdbe00122a0f23","10/13/2022, 14:11:46",0.329455778970519,"35","Female","right",1,1,4,5,FALSE,"E_M_Peter_Kay.png E_M_Simon_Pegg.png"
1273,"E_M_Michael_McIntyr.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","5641193817bdbe00122a0f23","10/13/2022, 14:11:46",0.329455778970519,"35","Female","right",1,1,5,5,FALSE,"E_M_Michael_McIntyr.png P_F_Theresa_May.png"
1522,"E_M_Peter_Kay.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5641193817bdbe00122a0f23","10/13/2022, 14:11:46",0.329455778970519,"35","Female","right",1,1,4,4,FALSE,"E_M_Peter_Kay.png P_M_jeremy_corbyn.png"
1188,"P_M_nigel_farage.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","5641193817bdbe00122a0f23","10/13/2022, 14:11:46",0.329455778970519,"35","Female","right",1,1,5,4,FALSE,"P_M_nigel_farage.png P_M_Tony_Blair.png"
1075,"E_M_Ewan_McGregor.png","E_M_Peter_Kay.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","6","5641193817bdbe00122a0f23","10/13/2022, 14:11:46",0.329455778970519,"35","Female","right",1,1,4,4,FALSE,"E_M_Ewan_McGregor.png E_M_Peter_Kay.png"
1373,"E_M_Peter_Kay.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","6","5641193817bdbe00122a0f23","10/13/2022, 14:11:46",0.329455778970519,"35","Female","right",1,1,4,4,FALSE,"E_M_Peter_Kay.png E_M_Russell_Howard.png"
1231,"E_M_Ewan_McGregor.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5641193817bdbe00122a0f23","10/13/2022, 14:11:46",0.329455778970519,"35","Female","right",1,1,4,5,FALSE,"E_M_Ewan_McGregor.png P_M_Gordon_Brown.png"
2195,"E_F_Dawn_Roma_French.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5641193817bdbe00122a0f23","10/13/2022, 14:11:46",0.329455778970519,"35","Female","right",1,1,5,5,FALSE,"E_F_Dawn_Roma_French.png P_M_Michael_Gove.png"
1153,"E_F_Julie_Walters.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5641193817bdbe00122a0f23","10/13/2022, 14:11:46",0.329455778970519,"35","Female","right",1,1,4,5,FALSE,"E_F_Julie_Walters.png P_M_Gordon_Brown.png"
1357,"E_M_Jimmy_Carr.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","6","5641193817bdbe00122a0f23","10/13/2022, 14:11:46",0.329455778970519,"35","Female","right",1,1,4,4,FALSE,"E_M_Jimmy_Carr.png E_M_Russell_Howard.png"
1608,"P_M_Gordon_Brown.png","P_M_Michael_Gove.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","5641193817bdbe00122a0f23","10/13/2022, 14:11:46",0.329455778970519,"35","Female","right",1,1,5,5,FALSE,"P_M_Gordon_Brown.png P_M_Michael_Gove.png"
1386,"E_F_Dawn_Roma_French.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","6","5641193817bdbe00122a0f23","10/13/2022, 14:11:46",0.329455778970519,"35","Female","right",1,1,5,5,FALSE,"E_F_Dawn_Roma_French.png P_F_nicola_sturge.png"
1171,"P_M_nigel_farage.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","5641193817bdbe00122a0f23","10/13/2022, 14:11:46",0.329455778970519,"35","Female","right",1,1,5,5,FALSE,"P_M_nigel_farage.png P_M_Sajid_Javid.png"
1099,"P_F_nicola_sturge.png","P_M_keir_starmer.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","5641193817bdbe00122a0f23","10/13/2022, 14:11:46",0.329455778970519,"35","Female","right",1,1,5,5,FALSE,"P_F_nicola_sturge.png P_M_keir_starmer.png"
1167,"E_F_Jennifer_Saunders.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","6","5641193817bdbe00122a0f23","10/13/2022, 14:11:46",0.329455778970519,"35","Female","right",1,1,4,5,FALSE,"E_F_Jennifer_Saunders.png P_F_nicola_sturge.png"
1536,"E_F_Sarah_Millican.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5641193817bdbe00122a0f23","10/13/2022, 14:11:46",0.329455778970519,"35","Female","right",1,1,5,4,FALSE,"E_F_Sarah_Millican.png P_M_Tony_Blair.png"
1670,"E_M_Russell_Howard.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5641193817bdbe00122a0f23","10/13/2022, 14:11:46",0.329455778970519,"35","Female","right",1,1,4,5,FALSE,"E_M_Russell_Howard.png P_M_david_camer.png"
1572,"E_F_Julie_Walters.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5641193817bdbe00122a0f23","10/13/2022, 14:11:46",0.329455778970519,"35","Female","right",1,1,4,4,FALSE,"E_F_Julie_Walters.png E_M_Russell_Howard.png"
1630,"P_M_david_camer.png","P_M_Michael_Gove.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","5641193817bdbe00122a0f23","10/13/2022, 14:11:46",0.329455778970519,"35","Female","right",1,1,5,5,FALSE,"P_M_david_camer.png P_M_Michael_Gove.png"
1793,"P_M_david_camer.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","5641193817bdbe00122a0f23","10/13/2022, 14:11:46",0.329455778970519,"35","Female","right",1,1,5,5,FALSE,"P_M_david_camer.png P_M_Sajid_Javid.png"
1815,"E_M_Peter_Kay.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5641193817bdbe00122a0f23","10/13/2022, 14:11:46",0.329455778970519,"35","Female","right",1,1,4,5,FALSE,"E_M_Peter_Kay.png P_M_Sajid_Javid.png"
2783,"E_M_Ewan_McGregor.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","4","5641193817bdbe00122a0f23","10/13/2022, 14:11:46",-4.30732925839235,"35","Female","right",1,1,4,5,FALSE,"E_M_Ewan_McGregor.png E_M_Simon_Pegg.png"
1618,"E_M_Peter_Kay.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","5641193817bdbe00122a0f23","10/13/2022, 14:11:46",-1.98893673971091,"35","Female","right",1,1,4,5,FALSE,"E_M_Peter_Kay.png P_M_keir_starmer.png"
2311,"E_F_Dawn_Roma_French.png","E_M_Jimmy_Carr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5641193817bdbe00122a0f23","10/13/2022, 14:11:46",0.329455778970519,"35","Female","right",1,1,5,4,FALSE,"E_F_Dawn_Roma_French.png E_M_Jimmy_Carr.png"
1575,"E_F_Jennifer_Saunders.png","E_M_Peter_Kay.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5641193817bdbe00122a0f23","10/13/2022, 14:11:46",0.329455778970519,"35","Female","right",1,1,4,4,FALSE,"E_F_Jennifer_Saunders.png E_M_Peter_Kay.png"
1429,"E_M_Simon_Pegg.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5641193817bdbe00122a0f23","10/13/2022, 14:11:46",0.329455778970519,"35","Female","right",1,1,5,5,FALSE,"E_M_Simon_Pegg.png P_M_nigel_farage.png"
2113,"E_F_Jennifer_Saunders.png","E_F_Sarah_Millican.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","5","5641193817bdbe00122a0f23","10/13/2022, 14:11:46",-1.98893673971091,"35","Female","right",1,1,4,5,FALSE,"E_F_Jennifer_Saunders.png E_F_Sarah_Millican.png"
1694,"E_M_Michael_McIntyr.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","5641193817bdbe00122a0f23","10/13/2022, 14:11:46",-1.98893673971091,"35","Female","right",1,1,5,5,FALSE,"E_M_Michael_McIntyr.png P_M_david_camer.png"
1570,"E_F_Sarah_Millican.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","5","5641193817bdbe00122a0f23","10/13/2022, 14:11:46",-1.98893673971091,"35","Female","right",1,1,5,5,FALSE,"E_F_Sarah_Millican.png P_F_Theresa_May.png"
1651,"E_M_Jimmy_Carr.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5641193817bdbe00122a0f23","10/13/2022, 14:11:46",0.329455778970519,"35","Female","right",1,1,4,5,FALSE,"E_M_Jimmy_Carr.png P_M_Sajid_Javid.png"
2605,"E_F_Sarah_Millican.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5641193817bdbe00122a0f23","10/13/2022, 14:11:46",0.329455778970519,"35","Female","right",1,1,5,4,FALSE,"E_F_Sarah_Millican.png E_M_Russell_Howard.png"
