"RT","img_1","img_2","isSameProffesion","img1proffesion","img2proffesion","img1Gender","img2Gender","keyPressed","participant","time","normlised_keyPress","age","gender","handedness","isFamiliar_img1","isFamiliar_img2","vividness_img1","vividness_img2","reject_trial","pair"
8546,"E_F_Jennifer_Saunders.png","E_M_Michael_McIntyr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5d66849f0e3ff20016f36599","10/27/2022, 13:42:44",0.958595294812237,"30","Male","right",0,0,0,0,TRUE,"E_F_Jennifer_Saunders.png E_M_Michael_McIntyr.png"
13236,"E_F_Dawn_Roma_French.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5d66849f0e3ff20016f36599","10/27/2022, 13:42:44",0.958595294812237,"30","Male","right",0,1,0,0,TRUE,"E_F_Dawn_Roma_French.png P_M_nigel_farage.png"
4200,"P_F_Theresa_May.png","P_M_david_camer.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","5","5d66849f0e3ff20016f36599","10/27/2022, 13:42:44",0.301075056493374,"30","Male","right",0,1,0,0,TRUE,"P_F_Theresa_May.png P_M_david_camer.png"
2457,"E_M_Simon_Pegg.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5d66849f0e3ff20016f36599","10/27/2022, 13:42:44",0.958595294812237,"30","Male","right",0,1,0,0,TRUE,"E_M_Simon_Pegg.png P_M_nigel_farage.png"
3500,"E_F_Julie_Walters.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","5d66849f0e3ff20016f36599","10/27/2022, 13:42:44",0.301075056493374,"30","Male","right",1,0,0,0,TRUE,"E_F_Julie_Walters.png E_M_Russell_Howard.png"
5996,"E_F_Sarah_Millican.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","4","5d66849f0e3ff20016f36599","10/27/2022, 13:42:44",-0.356445181825489,"30","Male","right",0,0,0,0,TRUE,"E_F_Sarah_Millican.png P_M_keir_starmer.png"
2159,"P_M_Gordon_Brown.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","5d66849f0e3ff20016f36599","10/27/2022, 13:42:44",0.958595294812237,"30","Male","right",0,0,0,0,TRUE,"P_M_Gordon_Brown.png P_M_Sajid_Javid.png"
2846,"E_M_Simon_Pegg.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","5d66849f0e3ff20016f36599","10/27/2022, 13:42:44",-0.356445181825489,"30","Male","right",0,1,0,0,TRUE,"E_M_Simon_Pegg.png P_M_david_camer.png"
3436,"E_M_Michael_McIntyr.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","4","5d66849f0e3ff20016f36599","10/27/2022, 13:42:44",-0.356445181825489,"30","Male","right",0,0,0,0,TRUE,"E_M_Michael_McIntyr.png P_F_Theresa_May.png"
3802,"P_M_Gordon_Brown.png","P_M_keir_starmer.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","1","5d66849f0e3ff20016f36599","10/27/2022, 13:42:44",-2.32900589678208,"30","Male","right",0,0,0,0,TRUE,"P_M_Gordon_Brown.png P_M_keir_starmer.png"
2852,"P_M_david_camer.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","5d66849f0e3ff20016f36599","10/27/2022, 13:42:44",0.958595294812237,"30","Male","right",1,0,0,0,TRUE,"P_M_david_camer.png P_M_Sajid_Javid.png"
2259,"P_F_nicola_sturge.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","5d66849f0e3ff20016f36599","10/27/2022, 13:42:44",0.958595294812237,"30","Male","right",1,0,0,0,TRUE,"P_F_nicola_sturge.png P_M_Tony_Blair.png"
1711,"E_M_Ewan_McGregor.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","5","5d66849f0e3ff20016f36599","10/27/2022, 13:42:44",0.301075056493374,"30","Male","right",0,0,0,0,TRUE,"E_M_Ewan_McGregor.png E_M_Simon_Pegg.png"
2401,"E_F_Dawn_Roma_French.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","4","5d66849f0e3ff20016f36599","10/27/2022, 13:42:44",-0.356445181825489,"30","Male","right",0,0,0,0,TRUE,"E_F_Dawn_Roma_French.png P_M_Michael_Gove.png"
2463,"E_F_Sarah_Millican.png","E_M_Michael_McIntyr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5d66849f0e3ff20016f36599","10/27/2022, 13:42:44",0.958595294812237,"30","Male","right",0,0,0,0,TRUE,"E_F_Sarah_Millican.png E_M_Michael_McIntyr.png"
3378,"P_M_nigel_farage.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","2","5d66849f0e3ff20016f36599","10/27/2022, 13:42:44",-1.67148565846322,"30","Male","right",1,0,0,0,TRUE,"P_M_nigel_farage.png P_M_Tony_Blair.png"
2664,"E_M_Peter_Kay.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5d66849f0e3ff20016f36599","10/27/2022, 13:42:44",0.958595294812237,"30","Male","right",0,0,0,0,TRUE,"E_M_Peter_Kay.png P_M_jeremy_corbyn.png"
6630,"E_M_Ewan_McGregor.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","3","5d66849f0e3ff20016f36599","10/27/2022, 13:42:44",-1.01396542014435,"30","Male","right",0,0,0,0,TRUE,"E_M_Ewan_McGregor.png P_M_jeremy_corbyn.png"
4784,"E_M_Peter_Kay.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","5d66849f0e3ff20016f36599","10/27/2022, 13:42:44",0.301075056493374,"30","Male","right",0,0,0,0,TRUE,"E_M_Peter_Kay.png P_M_Sajid_Javid.png"
5066,"E_F_Sarah_Millican.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5d66849f0e3ff20016f36599","10/27/2022, 13:42:44",0.958595294812237,"30","Male","right",0,0,0,0,TRUE,"E_F_Sarah_Millican.png P_M_Tony_Blair.png"
11000,"E_M_Ewan_McGregor.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","2","5d66849f0e3ff20016f36599","10/27/2022, 13:42:44",-1.67148565846322,"30","Male","right",0,0,0,0,TRUE,"E_M_Ewan_McGregor.png E_M_Russell_Howard.png"
4438,"E_F_Dawn_Roma_French.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","3","5d66849f0e3ff20016f36599","10/27/2022, 13:42:44",-1.01396542014435,"30","Male","right",0,0,0,0,TRUE,"E_F_Dawn_Roma_French.png P_F_Theresa_May.png"
3129,"P_M_Gordon_Brown.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","2","5d66849f0e3ff20016f36599","10/27/2022, 13:42:44",-1.67148565846322,"30","Male","right",0,0,0,0,TRUE,"P_M_Gordon_Brown.png P_M_Tony_Blair.png"
7579,"E_M_Jimmy_Carr.png","E_M_Peter_Kay.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","6","5d66849f0e3ff20016f36599","10/27/2022, 13:42:44",0.958595294812237,"30","Male","right",0,0,0,0,TRUE,"E_M_Jimmy_Carr.png E_M_Peter_Kay.png"
2025,"E_M_Simon_Pegg.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5d66849f0e3ff20016f36599","10/27/2022, 13:42:44",0.958595294812237,"30","Male","right",0,0,0,0,TRUE,"E_M_Simon_Pegg.png P_M_Sajid_Javid.png"
2319,"E_M_Ewan_McGregor.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","5d66849f0e3ff20016f36599","10/27/2022, 13:42:44",0.301075056493374,"30","Male","right",0,0,0,0,TRUE,"E_M_Ewan_McGregor.png P_M_Gordon_Brown.png"
3113,"E_M_Russell_Howard.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","3","5d66849f0e3ff20016f36599","10/27/2022, 13:42:44",-1.01396542014435,"30","Male","right",0,1,0,0,TRUE,"E_M_Russell_Howard.png P_M_david_camer.png"
2679,"P_M_Sajid_Javid.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","5","5d66849f0e3ff20016f36599","10/27/2022, 13:42:44",0.301075056493374,"30","Male","right",0,0,0,0,TRUE,"P_M_Sajid_Javid.png P_M_Tony_Blair.png"
2460,"P_F_nicola_sturge.png","P_M_david_camer.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","5","5d66849f0e3ff20016f36599","10/27/2022, 13:42:44",0.301075056493374,"30","Male","right",1,1,0,0,TRUE,"P_F_nicola_sturge.png P_M_david_camer.png"
3342,"E_M_Simon_Pegg.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","3","5d66849f0e3ff20016f36599","10/27/2022, 13:42:44",-1.01396542014435,"30","Male","right",0,0,0,0,TRUE,"E_M_Simon_Pegg.png P_M_keir_starmer.png"
3375,"E_M_Russell_Howard.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","2","5d66849f0e3ff20016f36599","10/27/2022, 13:42:44",-1.67148565846322,"30","Male","right",0,0,0,0,TRUE,"E_M_Russell_Howard.png P_M_keir_starmer.png"
2226,"E_F_Jennifer_Saunders.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5d66849f0e3ff20016f36599","10/27/2022, 13:42:44",0.958595294812237,"30","Male","right",0,0,0,0,TRUE,"E_F_Jennifer_Saunders.png P_M_Sajid_Javid.png"
2225,"E_M_Jimmy_Carr.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","3","5d66849f0e3ff20016f36599","10/27/2022, 13:42:44",-1.01396542014435,"30","Male","right",0,0,0,0,TRUE,"E_M_Jimmy_Carr.png P_M_Gordon_Brown.png"
3233,"E_M_Peter_Kay.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","5d66849f0e3ff20016f36599","10/27/2022, 13:42:44",0.958595294812237,"30","Male","right",0,0,0,0,TRUE,"E_M_Peter_Kay.png P_F_Theresa_May.png"
1968,"E_F_Julie_Walters.png","E_M_Jimmy_Carr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5d66849f0e3ff20016f36599","10/27/2022, 13:42:44",0.958595294812237,"30","Male","right",1,0,0,0,TRUE,"E_F_Julie_Walters.png E_M_Jimmy_Carr.png"
2988,"P_F_Theresa_May.png","P_M_Gordon_Brown.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","5d66849f0e3ff20016f36599","10/27/2022, 13:42:44",0.958595294812237,"30","Male","right",0,0,0,0,TRUE,"P_F_Theresa_May.png P_M_Gordon_Brown.png"
8640,"E_F_Dawn_Roma_French.png","E_M_Ewan_McGregor.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","3","5d66849f0e3ff20016f36599","10/27/2022, 13:42:44",-1.01396542014435,"30","Male","right",0,0,0,0,TRUE,"E_F_Dawn_Roma_French.png E_M_Ewan_McGregor.png"
3490,"E_F_Dawn_Roma_French.png","E_M_Jimmy_Carr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5d66849f0e3ff20016f36599","10/27/2022, 13:42:44",0.958595294812237,"30","Male","right",0,0,0,0,TRUE,"E_F_Dawn_Roma_French.png E_M_Jimmy_Carr.png"
2190,"P_F_nicola_sturge.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","5d66849f0e3ff20016f36599","10/27/2022, 13:42:44",0.958595294812237,"30","Male","right",1,0,0,0,TRUE,"P_F_nicola_sturge.png P_M_Sajid_Javid.png"
4230,"E_M_Simon_Pegg.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","3","5d66849f0e3ff20016f36599","10/27/2022, 13:42:44",-1.01396542014435,"30","Male","right",0,0,0,0,TRUE,"E_M_Simon_Pegg.png P_M_Tony_Blair.png"
2570,"E_F_Sarah_Millican.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5d66849f0e3ff20016f36599","10/27/2022, 13:42:44",0.958595294812237,"30","Male","right",0,0,0,0,TRUE,"E_F_Sarah_Millican.png E_M_Simon_Pegg.png"
2762,"E_M_Michael_McIntyr.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","5d66849f0e3ff20016f36599","10/27/2022, 13:42:44",0.301075056493374,"30","Male","right",0,1,0,0,TRUE,"E_M_Michael_McIntyr.png P_M_david_camer.png"
2415,"E_F_Dawn_Roma_French.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5d66849f0e3ff20016f36599","10/27/2022, 13:42:44",0.958595294812237,"30","Male","right",0,0,0,0,TRUE,"E_F_Dawn_Roma_French.png P_M_jeremy_corbyn.png"
2135,"E_M_Russell_Howard.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5d66849f0e3ff20016f36599","10/27/2022, 13:42:44",0.958595294812237,"30","Male","right",0,0,0,0,TRUE,"E_M_Russell_Howard.png P_M_Sajid_Javid.png"
6090,"E_M_Russell_Howard.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","3","5d66849f0e3ff20016f36599","10/27/2022, 13:42:44",-1.01396542014435,"30","Male","right",0,0,0,0,TRUE,"E_M_Russell_Howard.png P_M_jeremy_corbyn.png"
3960,"P_F_Theresa_May.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","5d66849f0e3ff20016f36599","10/27/2022, 13:42:44",0.958595294812237,"30","Male","right",0,0,0,0,TRUE,"P_F_Theresa_May.png P_M_Tony_Blair.png"
4469,"E_M_Michael_McIntyr.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","5d66849f0e3ff20016f36599","10/27/2022, 13:42:44",0.301075056493374,"30","Male","right",0,0,0,0,TRUE,"E_M_Michael_McIntyr.png P_M_keir_starmer.png"
2269,"E_M_Michael_McIntyr.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5d66849f0e3ff20016f36599","10/27/2022, 13:42:44",0.958595294812237,"30","Male","right",0,0,0,0,TRUE,"E_M_Michael_McIntyr.png P_M_Sajid_Javid.png"
4783,"E_M_Jimmy_Carr.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","5d66849f0e3ff20016f36599","10/27/2022, 13:42:44",0.301075056493374,"30","Male","right",0,0,0,0,TRUE,"E_M_Jimmy_Carr.png P_M_Tony_Blair.png"
2282,"E_M_Ewan_McGregor.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","5d66849f0e3ff20016f36599","10/27/2022, 13:42:44",0.958595294812237,"30","Male","right",0,1,0,0,TRUE,"E_M_Ewan_McGregor.png P_F_nicola_sturge.png"
3384,"E_M_Simon_Pegg.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","2","5d66849f0e3ff20016f36599","10/27/2022, 13:42:44",-1.67148565846322,"30","Male","right",0,0,0,0,TRUE,"E_M_Simon_Pegg.png P_M_Michael_Gove.png"
2242,"E_F_Julie_Walters.png","E_M_Peter_Kay.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5d66849f0e3ff20016f36599","10/27/2022, 13:42:44",0.958595294812237,"30","Male","right",1,0,0,0,TRUE,"E_F_Julie_Walters.png E_M_Peter_Kay.png"
3310,"E_F_Jennifer_Saunders.png","E_F_Julie_Walters.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","1","5d66849f0e3ff20016f36599","10/27/2022, 13:42:44",-2.32900589678208,"30","Male","right",0,1,0,0,TRUE,"E_F_Jennifer_Saunders.png E_F_Julie_Walters.png"
1904,"P_M_Michael_Gove.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","2","5d66849f0e3ff20016f36599","10/27/2022, 13:42:44",-1.67148565846322,"30","Male","right",0,0,0,0,TRUE,"P_M_Michael_Gove.png P_M_Tony_Blair.png"
2078,"P_F_Theresa_May.png","P_M_jeremy_corbyn.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","5d66849f0e3ff20016f36599","10/27/2022, 13:42:44",0.958595294812237,"30","Male","right",0,0,0,0,TRUE,"P_F_Theresa_May.png P_M_jeremy_corbyn.png"
3170,"P_F_Theresa_May.png","P_M_jeremy_corbyn.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","5","5da21ef67284fa0010e1e11e","10/27/2022, 13:55:19",-0.749488989999207,"29","Male","right",0,0,0,0,TRUE,"P_F_Theresa_May.png P_M_jeremy_corbyn.png"
1917,"E_F_Julie_Walters.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5da21ef67284fa0010e1e11e","10/27/2022, 13:55:19",0.43720191083287,"29","Male","right",0,0,0,0,TRUE,"E_F_Julie_Walters.png P_M_jeremy_corbyn.png"
1510,"E_F_Jennifer_Saunders.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5da21ef67284fa0010e1e11e","10/27/2022, 13:55:19",0.43720191083287,"29","Male","right",0,0,0,0,TRUE,"E_F_Jennifer_Saunders.png P_M_Sajid_Javid.png"
2060,"E_F_Jennifer_Saunders.png","E_M_Ewan_McGregor.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5da21ef67284fa0010e1e11e","10/27/2022, 13:55:19",0.43720191083287,"29","Male","right",0,0,0,0,TRUE,"E_F_Jennifer_Saunders.png E_M_Ewan_McGregor.png"
1737,"E_M_Ewan_McGregor.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5da21ef67284fa0010e1e11e","10/27/2022, 13:55:19",0.43720191083287,"29","Male","right",0,0,0,0,TRUE,"E_M_Ewan_McGregor.png P_M_keir_starmer.png"
1927,"E_M_Russell_Howard.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","5da21ef67284fa0010e1e11e","10/27/2022, 13:55:19",-0.749488989999207,"29","Male","right",0,0,0,0,TRUE,"E_M_Russell_Howard.png P_M_nigel_farage.png"
1628,"P_M_keir_starmer.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","5","5da21ef67284fa0010e1e11e","10/27/2022, 13:55:19",-0.749488989999207,"29","Male","right",0,0,0,0,TRUE,"P_M_keir_starmer.png P_M_Tony_Blair.png"
1732,"P_M_jeremy_corbyn.png","P_M_keir_starmer.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","5","5da21ef67284fa0010e1e11e","10/27/2022, 13:55:19",-0.749488989999207,"29","Male","right",0,0,0,0,TRUE,"P_M_jeremy_corbyn.png P_M_keir_starmer.png"
1919,"E_F_Sarah_Millican.png","E_M_Michael_McIntyr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5da21ef67284fa0010e1e11e","10/27/2022, 13:55:19",0.43720191083287,"29","Male","right",0,0,0,0,TRUE,"E_F_Sarah_Millican.png E_M_Michael_McIntyr.png"
2350,"P_F_nicola_sturge.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","5","5da21ef67284fa0010e1e11e","10/27/2022, 13:55:19",-0.749488989999207,"29","Male","right",0,0,0,0,TRUE,"P_F_nicola_sturge.png P_M_Sajid_Javid.png"
4294,"E_M_Ewan_McGregor.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","4","5da21ef67284fa0010e1e11e","10/27/2022, 13:55:19",-1.93617989083128,"29","Male","right",0,0,0,0,TRUE,"E_M_Ewan_McGregor.png E_M_Russell_Howard.png"
3378,"E_F_Dawn_Roma_French.png","E_F_Jennifer_Saunders.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","4","5da21ef67284fa0010e1e11e","10/27/2022, 13:55:19",-1.93617989083128,"29","Male","right",0,0,0,0,TRUE,"E_F_Dawn_Roma_French.png E_F_Jennifer_Saunders.png"
3173,"E_F_Dawn_Roma_French.png","E_M_Michael_McIntyr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5da21ef67284fa0010e1e11e","10/27/2022, 13:55:19",0.43720191083287,"29","Male","right",0,0,0,0,TRUE,"E_F_Dawn_Roma_French.png E_M_Michael_McIntyr.png"
2741,"E_F_Jennifer_Saunders.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5da21ef67284fa0010e1e11e","10/27/2022, 13:55:19",0.43720191083287,"29","Male","right",0,0,0,0,TRUE,"E_F_Jennifer_Saunders.png P_M_Tony_Blair.png"
3488,"E_M_Ewan_McGregor.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5da21ef67284fa0010e1e11e","10/27/2022, 13:55:19",0.43720191083287,"29","Male","right",0,0,0,0,TRUE,"E_M_Ewan_McGregor.png P_M_david_camer.png"
2034,"E_M_Simon_Pegg.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5da21ef67284fa0010e1e11e","10/27/2022, 13:55:19",0.43720191083287,"29","Male","right",0,0,0,0,TRUE,"E_M_Simon_Pegg.png P_M_jeremy_corbyn.png"
1525,"P_M_jeremy_corbyn.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","5da21ef67284fa0010e1e11e","10/27/2022, 13:55:19",0.43720191083287,"29","Male","right",0,0,0,0,TRUE,"P_M_jeremy_corbyn.png P_M_Tony_Blair.png"
2070,"E_F_Jennifer_Saunders.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5da21ef67284fa0010e1e11e","10/27/2022, 13:55:19",0.43720191083287,"29","Male","right",0,0,0,0,TRUE,"E_F_Jennifer_Saunders.png P_M_jeremy_corbyn.png"
2119,"E_F_Sarah_Millican.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5da21ef67284fa0010e1e11e","10/27/2022, 13:55:19",0.43720191083287,"29","Male","right",0,0,0,0,TRUE,"E_F_Sarah_Millican.png E_M_Simon_Pegg.png"
4290,"E_M_Simon_Pegg.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5da21ef67284fa0010e1e11e","10/27/2022, 13:55:19",0.43720191083287,"29","Male","right",0,0,0,0,TRUE,"E_M_Simon_Pegg.png P_M_nigel_farage.png"
2460,"E_M_Jimmy_Carr.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5da21ef67284fa0010e1e11e","10/27/2022, 13:55:19",0.43720191083287,"29","Male","right",0,0,0,0,TRUE,"E_M_Jimmy_Carr.png P_M_david_camer.png"
